date,nav_value,shares
2010-03-03,44.732295,83700000
2010-03-02,44.76528,83700000
2010-03-01,44.532796,83700000
2010-02-26,44.019348,83700000
2010-02-25,44.243465,83700000
2010-02-24,44.398408,83700000
2010-02-23,44.09578,83100000
2010-02-22,44.525046,83100000
2010-02-19,44.524558,83100000
2010-02-18,44.252376,83100000
2010-02-17,43.787329,83100000
2010-02-16,43.658314,83100000
2010-02-12,42.855226,83100000
2010-02-11,42.868299,83150000
2010-02-10,42.416234,83150000
2010-02-09,42.55609,83150000
2010-02-08,42.035792,83150000
2010-02-05,42.360253,83150000
2010-02-04,42.302725,83400000
2010-02-03,43.322287,83400000
2010-02-02,43.641823,83400000
2010-02-01,43.195202,83400000
2010-01-29,42.695165,83450000
2010-01-28,43.06552,83450000
2010-01-27,43.349023,83450000
2010-01-26,43.313741,83650000
2010-01-25,43.410002,83650000
2010-01-22,43.262068,83650000
2010-01-21,43.998315,83650000
2010-01-20,44.650099,84450000
2010-01-19,45.100737,84450000
2010-01-15,44.556746,85100000
2010-01-14,44.94608,85300000
2010-01-13,44.873942,85300000
2010-01-12,44.487409,85250000
2010-01-11,44.666643,85250000
2010-01-08,44.455241,85250000
2010-01-07,44.418867,85250000
2010-01-06,44.311016,85250000
2010-01-05,44.267944,85250000
2010-01-04,44.494142,85250000
2009-12-31,43.923452,85250000
2009-12-30,44.52857,85250000
2009-12-29,44.583941,84950000
2009-12-28,44.502102,84900000
2009-12-24,44.447082,84700000
2009-12-23,44.235202,84700000
2009-12-22,44.511159,83900000
2009-12-21,44.407627,83150000
2009-12-18,44.034395,82700000
2009-12-17,44.016126,82350000
2009-12-16,44.497617,82350000
2009-12-15,44.473755,82250000
2009-12-14,44.691055,82150000
2009-12-11,44.308567,82150000
2009-12-10,43.930075,82150000
2009-12-09,43.693904,82150000
2009-12-08,43.636166,81900000
2009-12-07,44.038343,81900000
2009-12-04,43.91898,81900000
2009-12-03,43.502339,81900000
2009-12-02,43.767652,81900000
2009-12-01,43.44032,81900000
2009-11-30,42.875107,81900000
2009-11-27,42.760624,81900000
2009-11-25,43.548736,81900000
2009-11-24,43.252322,81900000
2009-11-23,43.232082,82000000
2009-11-20,42.641172,82000000
2009-11-19,42.647009,82000000
2009-11-18,43.290893,82000000
2009-11-17,43.411417,82000000
2009-11-16,43.391312,82000000
2009-11-13,42.719268,82000000
2009-11-12,42.437872,82000000
2009-11-11,42.889019,82000000
2009-11-10,42.688075,82250000
2009-11-09,42.666696,82250000
2009-11-06,41.787904,82250000
2009-11-05,41.861019,82250000
2009-11-04,40.969466,82250000
2009-11-03,41.045994,82250000
2009-11-02,40.8804,82300000
2009-10-30,40.691335,82300000
2009-10-29,41.723185,82300000
2009-10-28,41.01915,82300000
2009-10-27,41.776374,82300000
2009-10-26,41.783525,82300000
2009-10-23,42.255315,82300000
2009-10-22,42.870906,82300000
2009-10-21,42.343043,82300000
2009-10-20,42.767613,82300000
2009-10-19,43.036209,82300000
2009-10-16,42.546089,81700000
2009-10-15,42.757387,81700000
2009-10-14,42.421669,81300000
2009-10-13,41.868995,81050000
2009-10-12,41.98433,81050000
2009-10-09,41.832351,81050000
2009-10-08,41.555156,81050000
2009-10-07,41.108191,81050000
2009-10-06,41.182011,81150000
2009-10-05,40.733548,81150000
2009-10-02,40.12635,81150000
2009-10-01,40.426124,81150000
2009-09-30,41.325283,81150000
2009-09-29,41.690407,81150000
2009-09-28,41.536125,81250000
2009-09-25,40.788272,81250000
2009-09-24,40.969044,81150000
2009-09-23,41.385294,81150000
2009-09-22,41.677039,81150000
2009-09-21,41.941636,81150000
2009-09-18,42.232473,81400000
2009-09-17,42.117424,81500000
2009-09-16,42.255862,81500000
2009-09-15,41.458767,81500000
2009-09-14,41.118272,81500000
2009-09-11,40.673281,81500000
2009-09-10,40.631918,81500000
2009-09-09,40.359179,82100000
2009-09-08,40.006643,82100000
2009-09-04,39.671946,82100000
2009-09-03,39.267,82100000
2009-09-02,39.072938,82100000
2009-09-01,39.293333,82250000
2009-08-31,40.036107,82250000
2009-08-28,40.42933,82250000
2009-08-27,40.541527,82250000
2009-08-26,40.565757,82550000
2009-08-25,40.592276,82550000
2009-08-24,40.441044,82550000
2009-08-21,40.532023,82650000
2009-08-20,39.654996,82650000
2009-08-19,39.403243,82650000
2009-08-18,39.114345,82650000
2009-08-17,38.826675,82650000
2009-08-14,39.611755,82650000
2009-08-13,39.948502,82650000
2009-08-12,39.777965,82650000
2009-08-11,39.301281,82650000
2009-08-10,39.603226,84000000
2009-08-07,39.807629,84000000
2009-08-06,39.056569,84000000
2009-08-05,39.262333,84000000
2009-08-04,39.519315,84000000
2009-08-03,39.291262,84150000
2009-07-31,38.770482,84150000
2009-07-30,38.822996,84150000
2009-07-29,38.364381,84150000
2009-07-28,38.631474,84150000
2009-07-27,38.675576,84150000
2009-07-24,38.421258,84150000
2009-07-23,38.171656,84150000
2009-07-22,37.024847,84150000
2009-07-21,36.910256,84250000
2009-07-20,36.816615,84250000
2009-07-17,36.310128,84350000
2009-07-16,36.494574,84350000
2009-07-15,36.134417,84350000
2009-07-14,35.103718,84350000
2009-07-13,34.918705,84350000
2009-07-10,34.091892,84350000
2009-07-09,34.190257,84350000
2009-07-08,34.112562,84350000
2009-07-07,34.171351,84350000
2009-07-06,34.914463,84350000
2009-07-02,34.653736,84350000
2009-07-01,35.8327,84550000
2009-06-30,35.354431,84550000
2009-06-29,35.729603,84500000
2009-06-26,35.372613,84550000
2009-06-25,35.351412,84550000
2009-06-24,34.545984,84650000
2009-06-23,34.720945,84800000
2009-06-22,34.962885,84800000
2009-06-19,35.763216,84800000
2009-06-18,35.87244,84850000
2009-06-17,35.561586,84850000
2009-06-16,35.632843,84750000
2009-06-15,36.155896,84750000
2009-06-12,37.049162,84750000
2009-06-11,37.013195,84750000
2009-06-10,36.588787,84750000
2009-06-09,36.688195,84750000
2009-06-08,36.701571,84750000
2009-06-05,36.821637,84750000
2009-06-04,36.967821,84750000
2009-06-03,36.523914,84750000
2009-06-02,37.017306,84750000
2009-06-01,36.912033,84850000
2009-05-29,35.825537,84850000
2009-05-28,35.344998,84850000
2009-05-27,34.899654,84850000
2009-05-26,35.76828,84700000
2009-05-22,34.684754,84700000
2009-05-21,34.656371,84700000
2009-05-20,35.321712,84700000
2009-05-19,35.685359,84700000
2009-05-18,35.749888,84700000
2009-05-15,34.708394,84700000
2009-05-14,35.230805,84700000
2009-05-13,34.900289,84700000
2009-05-12,36.093695,84700000
2009-05-11,36.221372,84700000
2009-05-08,37.117839,84700000
2009-05-07,36.061967,84600000
2009-05-06,36.469462,84600000
2009-05-05,36.066722,84750000
2009-05-04,36.365871,84750000
2009-05-01,35.119114,84750000
2009-04-30,34.938032,84750000
2009-04-29,35.029783,84750000
2009-04-28,34.122536,84850000
2009-04-27,34.194922,84850000
2009-04-24,34.484351,84850000
2009-04-23,33.701688,84800000
2009-04-22,33.613604,84800000
2009-04-21,33.750666,85600000
2009-04-20,32.963308,85600000
2009-04-17,34.538641,85700000
2009-04-16,34.209793,85700000
2009-04-15,33.612759,85700000
2009-04-14,32.919093,85450000
2009-04-13,34.000675,85450000
2009-04-09,33.930643,85450000
2009-04-08,32.59705,85450000
2009-04-07,32.276303,85450000
2009-04-06,32.952251,85450000
2009-04-03,33.391659,85450000
2009-04-02,33.076673,85450000
2009-04-01,32.051996,85450000
2009-03-31,31.462468,85450000
2009-03-30,30.961577,85450000
2009-03-27,32.108789,85450000
2009-03-26,32.814233,85450000
2009-03-25,31.986282,85400000
2009-03-24,32.043658,85250000
2009-03-23,32.8427,85250000
2009-03-20,30.739213,85300000
2009-03-19,31.289298,85300000
2009-03-18,31.518904,85300000
2009-03-17,30.504608,85300000
2009-03-16,29.563616,85300000
2009-03-13,29.418946,85300000
2009-03-12,29.175924,85300000
2009-03-11,27.962656,86050000
2009-03-10,27.984419,86150000
2009-03-09,26.322543,86250000
2009-03-06,26.627929,86950000
2009-03-05,26.420629,86950000
2009-03-04,27.989963,86950000
2009-03-03,27.53153,87100000
2009-03-02,28.242847,87650000
2009-02-27,29.622052,87650000
2009-02-26,30.186553,90100000
2009-02-25,30.478375,90100000
2009-02-24,30.748212,92250000
2009-02-23,29.468437,92250000
2009-02-20,30.497017,92600000
2009-02-19,31.024322,92750000
2009-02-18,31.571226,92750000
2009-02-17,31.955134,92700000
2009-02-13,33.576593,92700000
2009-02-12,34.188827,92600000
2009-02-11,34.380201,92500000
2009-02-10,33.985773,92500000
2009-02-09,35.776806,93100000
2009-02-06,35.971852,93200000
2009-02-05,34.797368,93850000
2009-02-04,34.457869,93950000
2009-02-03,34.87133,93450000
2009-02-02,34.801645,93450000
2009-01-30,34.85163,93550000
2009-01-29,36.062379,93550000
2009-01-28,37.623496,93700000
2009-01-27,36.175083,94000000
2009-01-26,35.622466,94000000
2009-01-23,35.637524,94000000
2009-01-22,35.447018,94000000
2009-01-21,36.259987,96550000
2009-01-20,34.887013,96550000
2009-01-16,37.319003,96550000
2009-01-15,37.230465,96550000
2009-01-14,37.533879,96550000
2009-01-13,38.840301,96550000
2009-01-12,38.738296,96550000
2009-01-09,39.59712,96350000
2009-01-08,40.574947,96250000
2009-01-07,40.355702,96250000
2009-01-06,41.724881,95900000
2009-01-05,41.561936,95900000
2009-01-02,42.200656,95900000
2008-12-31,41.360508,95900000
2008-12-30,40.509669,96250000
2008-12-29,39.374572,96400000
2008-12-26,39.766347,96400000
2008-12-24,39.510968,96400000
2008-12-23,39.097439,96400000
2008-12-22,40.339231,96400000
2008-12-19,41.030381,96300000
2008-12-18,41.058718,96250000
2008-12-17,41.660788,96150000
2008-12-16,42.215686,96100000
2008-12-15,39.838901,95700000
2008-12-12,40.805649,95350000
2008-12-11,39.944386,95000000
2008-12-10,41.765145,94050000
2008-12-09,41.357019,94050000
2008-12-08,42.961021,93900000
2008-12-05,41.739425,93900000
2008-12-04,40.042213,93750000
2008-12-03,41.07509,93750000
2008-12-02,39.831098,93600000
2008-12-01,37.977523,93600000
2008-11-28,42.964454,93600000
2008-11-26,42.241981,93100000
2008-11-25,41.194787,93400000
2008-11-24,40.372547,93400000
2008-11-21,37.527373,93400000
2008-11-20,35.785787,93400000
2008-11-19,38.40912,93400000
2008-11-18,41.20145,92600000
2008-11-17,41.22969,92600000
2008-11-14,42.02264,92450000
2008-11-13,44.146971,91650000
2008-11-12,40.988007,91650000
2008-11-11,43.270528,91550000
2008-11-10,43.83182,91500000
2008-11-07,44.828419,91200000
2008-11-06,43.9759,91200000
2008-11-05,45.931579,91050000
2008-11-04,48.789627,90900000
2008-11-03,47.501717,90750000
2008-10-31,47.037743,90750000
2008-10-30,45.955629,90750000
2008-10-29,44.811697,90250000
2008-10-28,45.286841,90150000
2008-10-27,40.975187,90050000
2008-10-24,41.881887,90050000
2008-10-23,43.102145,89800000
2008-10-22,43.315152,89800000
2008-10-21,45.753704,89700000
2008-10-20,46.887048,89700000
2008-10-17,45.202984,89550000
2008-10-16,46.022824,89550000
2008-10-15,44.338164,89300000
2008-10-14,47.667136,89200000
2008-10-13,46.119326,89450000
2008-10-10,42.907249,89650000
2008-10-09,41.268936,89600000
2008-10-08,46.227999,89800000
2008-10-07,47.453948,90350000
2008-10-06,50.516002,90350000
2008-10-03,52.763067,90350000
2008-10-02,53.786824,90350000
2008-10-01,55.414328,90100000
2008-09-30,53.507945,90100000
2008-09-29,50.655377,90100000
2008-09-26,56.414566,90100000
2008-09-25,55.926621,90100000
2008-09-24,55.225493,90100000
2008-09-23,56.019398,90100000
2008-09-22,56.995857,90200000
2008-09-19,61.717628,90600000
2008-09-18,58.280742,90600000
2008-09-17,53.173749,90700000
2008-09-16,55.701314,90800000
2008-09-15,53.882266,90800000
2008-09-12,56.143273,90750000
2008-09-11,55.322388,90750000
2008-09-10,54.502801,91150000
