date,nav_value,shares
2015-12-04,56.612695,57700000
2015-12-03,56.149639,57500000
2015-12-02,56.98662,57500000
2015-12-01,57.574782,57400000
2015-11-30,57.246377,57000000
2015-11-27,57.318691,57000000
2015-11-25,57.182679,57000000
2015-11-24,56.922682,57000000
2015-11-23,56.436432,57000000
2015-11-20,56.251672,57000000
2015-11-19,55.870314,57000000
2015-11-18,56.032875,57000000
2015-11-17,55.233073,57000000
2015-11-16,55.446556,57000000
2015-11-13,54.810978,57000000
2015-11-12,55.184801,56800000
2015-11-11,56.332002,57200000
2015-11-10,56.764593,57200000
2015-11-09,56.617306,57200000
2015-11-06,57.424854,57200000
2015-11-05,57.176319,57200000
2015-11-04,56.962395,56800000
2015-11-03,57.156657,56500000
2015-11-02,56.77115,56500000
2015-10-30,55.776686,56500000
2015-10-29,55.941449,56500000
2015-10-28,56.397652,56500000
2015-10-27,54.85028,56500000
2015-10-26,55.62659,56500000
2015-10-23,55.885871,56500000
2015-10-22,55.447968,56500000
2015-10-21,54.911175,56500000
2015-10-20,55.720944,56500000
2015-10-19,55.411251,56500000
2015-10-16,55.435507,56500000
2015-10-15,55.541008,56500000
2015-10-14,54.535886,56500000
2015-10-13,55.078018,56600000
2015-10-12,55.688737,56600000
2015-10-09,55.635117,56600000
2015-10-08,55.718887,56600000
2015-10-07,54.935774,56600000
2015-10-06,54.15262,56600000
2015-10-05,54.246143000000004,56600000
2015-10-02,52.677903,57100000
2015-10-01,52.092352,58700000
2015-09-30,52.397981,58700000
2015-09-29,51.797676,58700000
2015-09-28,51.950106,58700000
2015-09-25,53.133107,58700000
2015-09-24,53.259444,58700000
2015-09-23,53.16909,58700000
2015-09-22,53.326105,58700000
2015-09-21,54.086009,58500000
2015-09-18,53.785838,58500000
2015-09-17,54.795169,58500000
2015-09-16,54.815853,58500000
2015-09-15,54.259836,58700000
2015-09-14,53.584664,58800000
2015-09-11,53.817108,58800000
2015-09-10,53.781316,58600000
2015-09-09,53.789229,58600000
2015-09-08,54.34027,58600000
2015-09-04,53.338222,58700000
2015-09-03,53.881901,59000000
2015-09-02,53.78167,59500000
2015-09-01,53.157582,59500000
2015-08-31,54.687645,59500000
2015-08-28,54.443782,59500000
2015-08-27,53.95863,59500000
2015-08-26,53.069414,59500000
2015-08-25,51.903611,59600000
2015-08-24,52.578605,59800000
2015-08-21,54.585087,59900000
2015-08-20,55.235997,59900000
2015-08-19,56.338846,59900000
2015-08-18,56.917598,59900000
2015-08-17,57.219701,59900000
2015-08-14,56.884811,59900000
2015-08-13,56.354352,59900000
2015-08-12,56.499741,59900000
2015-08-11,56.690234,59900000
2015-08-10,57.159153,59900000
2015-08-07,56.295398,59900000
2015-08-06,56.720396,59800000
2015-08-05,57.013462,59800000
2015-08-04,56.856432,59800000
2015-08-03,56.865013,59800000
2015-07-31,57.269561,59800000
2015-07-30,56.985127,59800000
2015-07-29,56.788885,59900000
2015-07-28,56.447392,59900000
2015-07-27,56.017768,59900000
2015-07-24,56.464247,59900000
2015-07-23,57.237065,59900000
2015-07-22,57.98375,59900000
2015-07-21,57.979769,59900000
2015-07-20,58.19618,59900000
2015-07-17,58.598199,59900000
2015-07-16,59.075051,59900000
2015-07-15,58.726682,59900000
2015-07-14,59.262981,59900000
2015-07-13,58.95122,59600000
2015-07-10,58.477438,59600000
2015-07-09,57.753148,59600000
2015-07-08,57.70647,59600000
2015-07-07,58.494894,59600000
2015-07-06,58.530317,59600000
2015-07-02,58.692476,59500000
2015-07-01,59.073148,59100000
2015-06-30,58.9151,59100000
2015-06-29,58.8658,59000000
2015-06-26,60.346198,58700000
2015-06-25,60.352145,58700000
2015-06-24,60.351322,58700000
2015-06-23,60.971503,58600000
2015-06-22,60.65306,58600000
2015-06-19,60.365455,58600000
2015-06-18,60.34928,58600000
2015-06-17,59.765663,58600000
2015-06-16,59.903761,58600000
2015-06-15,59.499336,58600000
2015-06-12,59.856572,58600000
2015-06-11,59.998043,58600000
2015-06-10,59.994231,58600000
2015-06-09,59.071578,58600000
2015-06-08,59.165668,58600000
2015-06-05,59.508872,58600000
2015-06-04,59.173933,58600000
2015-06-03,59.782613,58600000
2015-06-02,59.23194,58600000
2015-06-01,58.984998,58600000
2015-05-29,58.836184,58600000
2015-05-28,59.234119,58600000
2015-05-27,59.185213,58600000
2015-05-26,58.579559,58600000
2015-05-22,59.293811,58600000
2015-05-21,59.655711,58600000
2015-05-20,59.645478,58600000
2015-05-19,59.520909,58600000
2015-05-18,59.651837,58600000
2015-05-15,59.141772,58600000
2015-05-14,59.203812,58600000
2015-05-13,58.604675,58600000
2015-05-12,58.600507,58600000
2015-05-11,58.824969,58600000
2015-05-08,58.801686,58600000
2015-05-07,58.481439,58900000
2015-05-06,58.317938,58900000
2015-05-05,58.22856,58900000
2015-05-04,58.831238,58900000
2015-05-01,58.665886,58900000
2015-04-30,58.354654,58900000
2015-04-29,59.324615,58900000
2015-04-28,59.897277,58900000
2015-04-27,59.385083,58900000
2015-04-24,59.756121,58900000
2015-04-23,59.894061,58900000
2015-04-22,59.580801,58900000
2015-04-21,59.447125,58900000
2015-04-20,59.762125,58900000
2015-04-17,59.093058,58900000
2015-04-16,60.057283,58900000
2015-04-15,60.283778,58900000
2015-04-14,59.735161,59100000
2015-04-13,59.716109,59100000
2015-04-10,59.646443,59100000
2015-04-09,59.444558,59100000
2015-04-08,59.630774,59100000
2015-04-07,59.411659,58500000
2015-04-06,59.81394,58500000
2015-04-02,59.601455,58500000
2015-04-01,59.350962,58500000
2015-03-31,59.411618,58500000
2015-03-30,59.59364,58200000
2015-03-27,58.896029,58200000
2015-03-26,58.705195,58200000
2015-03-25,58.836795,58200000
2015-03-24,60.20645,58200000
2015-03-23,60.18458,58200000
2015-03-20,60.093451,58200000
2015-03-19,59.438003,58200000
2015-03-18,59.52844,58200000
2015-03-17,59.005251,58200000
2015-03-16,58.8563,58200000
2015-03-13,58.742446,58200000
2015-03-12,59.015884,58200000
2015-03-11,57.952608,58200000
2015-03-10,57.594081,58200000
2015-03-09,58.421446,58200000
2015-03-06,58.061308,58200000
2015-03-05,58.845816,58200000
2015-03-04,58.845901,58200000
2015-03-03,59.21281,58200000
2015-03-02,59.477089,58200000
2015-02-27,59.126513,58200000
2015-02-26,59.285385,58200000
2015-02-25,59.003927,58200000
2015-02-24,59.040584,58200000
2015-02-23,58.80652,58000000
2015-02-20,58.815663,58000000
2015-02-19,58.744969,58000000
2015-02-18,58.796816,58000000
2015-02-17,58.733289,58000000
2015-02-13,58.747622,58000000
2015-02-12,58.428337,58000000
2015-02-11,57.77224,57800000
2015-02-10,57.889839,57800000
2015-02-09,57.804281,57800000
2015-02-06,58.25575,57800000
2015-02-05,58.368108,57800000
2015-02-04,57.525788,57800000
2015-02-03,57.803873,57800000
2015-02-02,56.646184,57800000
2015-01-30,55.844979,57800000
2015-01-29,56.927834,57800000
2015-01-28,56.252367,57800000
2015-01-27,57.262641,57800000
2015-01-26,57.618845,57800000
2015-01-23,57.077769,57800000
2015-01-22,57.274697,57800000
2015-01-21,56.154762,57800000
2015-01-20,56.187297,57600000
2015-01-16,56.608444,57600000
2015-01-15,55.760171,57600000
2015-01-14,56.678506,57500000
2015-01-13,56.960309,57500000
2015-01-12,56.714388,57800000
2015-01-09,57.098304,57500000
2015-01-08,57.760004,57100000
2015-01-07,56.86549,56700000
2015-01-06,56.417895,56200000
2015-01-05,57.444139,56200000
2015-01-02,58.521804,55400000
2014-12-31,58.937434,55400000
2014-12-30,59.373795,55400000
2014-12-29,59.584456,55300000
2014-12-26,59.220051,55200000
2014-12-24,58.819226,55200000
2014-12-23,59.007743,55200000
2014-12-22,58.606793,55200000
2014-12-19,58.304801,63500000
2014-12-18,58.236039,55000000
2014-12-17,57.469125,55000000
2014-12-16,55.991162,54800000
2014-12-15,56.063846,54600000
2014-12-12,56.551505,54600000
2014-12-11,57.324729,54600000
2014-12-10,57.078369,54600000
2014-12-09,58.394264,54600000
2014-12-08,57.433577,54600000
2014-12-05,58.118427,54600000
2014-12-04,57.797819,54600000
2014-12-03,58.026633,54600000
2014-12-02,57.433053,54600000
2014-12-01,56.906655,54600000
2014-11-28,57.62981,54600000
2014-11-26,58.369322,54600000
2014-11-25,58.188524,54600000
2014-11-24,58.222723,54600000
2014-11-21,57.663768,54400000
2014-11-20,57.585499,54400000
2014-11-19,56.963963,54400000
2014-11-18,57.486353,54400000
2014-11-17,57.235083,54400000
2014-11-14,57.685663,54400000
2014-11-13,57.764503,54400000
2014-11-12,58.23408,54400000
2014-11-11,57.805048,54400000
2014-11-10,57.821739,54400000
2014-11-07,57.635956,54400000
2014-11-06,57.56792,54200000
2014-11-05,57.429424,54000000
2014-11-04,57.224375,53700000
2014-11-03,57.393031,53600000
2014-10-31,57.461253,53600000
2014-10-30,56.627451,53600000
2014-10-29,56.262248,53000000
2014-10-28,56.300017,52900000
2014-10-27,54.758497,52900000
2014-10-24,54.810842,53200000
2014-10-23,54.681827,53200000
2014-10-22,53.860178,53200000
2014-10-21,54.449307,53400000
2014-10-20,53.61493,53600000
2014-10-17,52.993105,53600000
2014-10-16,53.165806,53600000
2014-10-15,52.790163,53600000
2014-10-14,52.476959,53600000
2014-10-13,51.808088,53600000
2014-10-10,51.872462,53600000
2014-10-09,52.37337,53600000
2014-10-08,53.571228,53600000
2014-10-07,52.520475,53800000
2014-10-06,53.300774,53800000
2014-10-03,53.712776,53400000
2014-10-02,53.401932,53400000
2014-10-01,52.977225,53400000
2014-09-30,53.628911,53400000
2014-09-29,54.274217,53400000
2014-09-26,54.378066,53400000
2014-09-25,54.028318,53400000
2014-09-24,54.7646,53400000
2014-09-23,54.697376,53400000
2014-09-22,55.229625,53400000
2014-09-19,55.931535,53400000
2014-09-18,56.514547,53400000
2014-09-17,56.293748,53400000
2014-09-16,56.234515,53400000
2014-09-15,56.00209,53400000
2014-09-12,56.513446,53400000
2014-09-11,57.121294,53400000
2014-09-10,56.748157,53400000
2014-09-09,56.64369,53400000
2014-09-08,57.281333,53400000
2014-09-05,57.290064,53400000
2014-09-04,57.13876,53400000
2014-09-03,57.257657,53400000
2014-09-02,57.508678,53400000
2014-08-29,57.280571,53400000
2014-08-28,56.931092,53400000
2014-08-27,57.238945,53400000
2014-08-26,57.281242,53400000
2014-08-25,56.931149,53400000
2014-08-22,56.88317,53400000
2014-08-21,56.964395,53400000
2014-08-20,56.683729,53400000
2014-08-19,56.944939,53700000
2014-08-18,56.713281,53700000
2014-08-15,55.95878,53700000
2014-08-14,56.027074,53700000
2014-08-13,55.89869,53700000
2014-08-12,55.608257,53700000
2014-08-11,55.929227,53400000
2014-08-08,55.438613,53600000
2014-08-07,54.944516,53300000
2014-08-06,55.244178,53500000
2014-08-05,55.053477,53900000
2014-08-04,55.185925,53900000
2014-08-01,54.785043,53900000
2014-07-31,54.835056,53900000
2014-07-30,55.927601,54000000
2014-07-29,55.836823,54000000
2014-07-28,55.90402,54100000
2014-07-25,56.021309,54100000
2014-07-24,56.637834,54100000
2014-07-23,56.688876,54100000
2014-07-22,56.816723,54100000
2014-07-21,56.340117,54100000
2014-07-18,56.612018,54200000
2014-07-17,55.834631,54200000
2014-07-16,56.520561,54200000
2014-07-15,56.514601,54200000
2014-07-14,56.891818,54200000
2014-07-11,56.611808,54400000
2014-07-10,56.799408,54400000
2014-07-09,57.336505,54500000
2014-07-08,57.310241,54500000
2014-07-07,57.71231,54500000
2014-07-03,58.521413,54800000
2014-07-02,58.086929,54900000
2014-07-01,58.404877,55400000
2014-06-30,57.75843,55400000
2014-06-27,57.564556,55400000
2014-06-26,57.092826,55400000
2014-06-25,57.214201,55400000
2014-06-24,56.833388,55400000
2014-06-23,57.435738,55400000
2014-06-20,57.571853,55600000
2014-06-19,57.469321,55600000
2014-06-18,57.457366,55600000
2014-06-17,57.207026,55900000
2014-06-16,56.776891,55900000
2014-06-13,56.758701,55900000
2014-06-12,56.67594,55900000
2014-06-11,57.032268,55900000
2014-06-10,57.441387,56100000
2014-06-09,57.609725,56100000
2014-06-06,57.190558,56100000
2014-06-05,56.731427,56100000
2014-06-04,55.576207,56100000
2014-06-03,55.372797,56100000
2014-06-02,55.587296,56100000
2014-05-30,55.79386,56100000
2014-05-29,55.906204,56100000
2014-05-28,55.79786,56100000
2014-05-27,56.119644,56100000
2014-05-23,55.414947,56100000
2014-05-22,54.86686,56200000
2014-05-21,54.433317,56200000
2014-05-20,54.250915,56200000
2014-05-19,55.013709,56200000
2014-05-16,54.635591,56500000
2014-05-15,54.227369,56500000
2014-05-14,54.493416,56500000
2014-05-13,55.465314,56500000
2014-05-12,56.046035,56500000
2014-05-09,54.884828,56500000
2014-05-08,54.388532,56700000
2014-05-07,54.846289,56700000
2014-05-06,54.470097,56700000
2014-05-05,55.235327,56700000
2014-05-02,55.414005,56700000
2014-05-01,55.310435,56700000
2014-04-30,55.429153,56700000
2014-04-29,55.232489,56700000
2014-04-28,55.115542,56700000
2014-04-25,55.347525,56700000
2014-04-24,56.066668,56700000
2014-04-23,56.114893,56700000
2014-04-22,56.401441,56700000
2014-04-21,55.891233,56700000
2014-04-17,55.72325,56700000
2014-04-16,55.463281,56900000
2014-04-15,55.078672,57000000
2014-04-14,54.869394,57000000
2014-04-11,54.60049,57000000
2014-04-10,55.215599,57000000
2014-04-09,56.409776,57000000
2014-04-08,56.037839,56600000
2014-04-07,55.573199,56600000
2014-04-04,56.22234,56600000
2014-04-03,57.239771,56500000
2014-04-02,57.55951,56400000
2014-04-01,57.284344,56400000
2014-03-31,56.707466,56400000
2014-03-28,55.766189,56200000
2014-03-27,55.521263,56200000
2014-03-26,55.650375,56200000
2014-03-25,56.554091,56200000
2014-03-24,56.765037,56200000
2014-03-21,57.146001,56200000
2014-03-20,57.103948,56200000
2014-03-19,56.905801,56200000
2014-03-18,57.296159,56200000
2014-03-17,56.608872,56200000
2014-03-14,56.304678,56200000
2014-03-13,56.047221,55900000
2014-03-12,56.681701,55900000
2014-03-11,56.524484,55900000
2014-03-10,57.070741,55900000
2014-03-07,57.1416,55900000
2014-03-06,57.08528,55900000
2014-03-05,56.980624,55900000
2014-03-04,57.16135,55900000
2014-03-03,55.868732,55900000
2014-02-28,56.187839,55900000
2014-02-27,56.067008,55900000
2014-02-26,55.82773,55900000
2014-02-25,55.320589,55900000
2014-02-24,55.378355,55900000
2014-02-21,54.982894,55900000
2014-02-20,54.962817,55900000
2014-02-19,54.40647,55900000
2014-02-18,54.924159,55900000
2014-02-14,54.528856,55900000
2014-02-13,54.377859,55900000
2014-02-12,53.611511,56000000
2014-02-11,53.502028,56000000
2014-02-10,53.051182,56000000
2014-02-07,52.994295,56000000
2014-02-06,52.675842,56000000
2014-02-05,52.181533,56000000
2014-02-04,52.54255,56000000
2014-02-03,52.26977,56000000
2014-01-31,53.713774,56000000
2014-01-30,54.12326,56000000
2014-01-29,53.501157,56000000
2014-01-28,54.159289,56000000
2014-01-27,53.793055,56000000
2014-01-24,54.365509,56000000
2014-01-23,55.523882,56000000
2014-01-22,55.852308,56000000
2014-01-21,55.579956,56000000
2014-01-17,55.251053,56000000
2014-01-16,55.48036,56000000
2014-01-15,55.538266,56000000
2014-01-14,55.141947,56000000
2014-01-13,54.568754,56000000
2014-01-10,55.206123,56000000
2014-01-09,55.053024,56000000
2014-01-08,55.093071,56000000
2014-01-07,55.301425,55800000
2014-01-06,54.89357,55800000
2014-01-03,55.334565,55800000
2014-01-02,55.134201,55800000
2013-12-31,55.746477,55600000
2013-12-30,55.675512,55600000
2013-12-27,55.677445,55600000
2013-12-26,55.648405,55500000
2013-12-24,55.611172,55500000
2013-12-23,55.349261,55300000
2013-12-20,55.163057,68700000
2013-12-19,54.196548,68700000
2013-12-18,54.585148,55300000
2013-12-17,53.973378,55300000
2013-12-16,54.071901,55300000
2013-12-13,53.47395,55300000
2013-12-12,53.286175,55300000
2013-12-11,53.110099,55300000
2013-12-10,53.845367,55300000
2013-12-09,54.379085,55300000
2013-12-06,54.525172,55300000
2013-12-05,54.118623,55300000
2013-12-04,54.017291,55300000
2013-12-03,54.216557,55300000
2013-12-02,54.400823,55200000
2013-11-29,55.102271,55200000
2013-11-27,55.047071,55200000
2013-11-26,54.719683,55200000
2013-11-25,54.27651,55400000
2013-11-22,54.286088,55400000
2013-11-21,54.024962,55400000
2013-11-20,53.108353,55400000
2013-11-19,53.212374,55400000
2013-11-18,53.46738,55400000
2013-11-15,53.684259,55400000
2013-11-14,53.551953,55400000
2013-11-13,53.478134,55400000
2013-11-12,53.056812,55200000
2013-11-11,53.076042,55200000
2013-11-08,53.106566,55200000
2013-11-07,52.234284,55200000
2013-11-06,53.139996,55200000
2013-11-05,53.223206,55200000
2013-11-04,53.349683,55200000
2013-11-01,52.754219,54800000
2013-10-31,52.874587,54800000
2013-10-30,53.15738,54800000
2013-10-29,53.636755,54600000
2013-10-28,53.445846,54500000
2013-10-25,53.395636,54500000
2013-10-24,53.344494,54500000
2013-10-23,53.111924,54500000
2013-10-22,53.338454,54400000
2013-10-21,53.153249,54400000
2013-10-18,53.205686,54400000
2013-10-17,52.625484,54400000
2013-10-16,52.122003,54400000
2013-10-15,51.595236,54000000
2013-10-14,52.04193,54000000
2013-10-11,51.789583,54000000
2013-10-10,51.061012,54000000
2013-10-09,49.906702,54000000
2013-10-08,49.884236,54000000
2013-10-07,50.479359,54000000
2013-10-04,51.036809,54000000
2013-10-03,50.680989,54000000
2013-10-02,51.299173,53000000
2013-10-01,51.667071,53000000
2013-09-30,51.078863,53000000
2013-09-27,51.009575,53000000
2013-09-26,51.210247,53000000
2013-09-25,50.983889,53000000
2013-09-24,51.074499,53000000
2013-09-23,51.050529,53000000
2013-09-20,51.038214,53000000
2013-09-19,51.019699,53000000
2013-09-18,51.113862,53000000
2013-09-17,50.55999,53000000
2013-09-16,50.218054,53000000
2013-09-13,50.051924,53000000
2013-09-12,49.819171,53000000
2013-09-11,50.172622,53000000
2013-09-10,50.043563,53200000
2013-09-09,49.608856,53200000
2013-09-06,48.872746,53200000
2013-09-05,48.811699,53200000
2013-09-04,48.669169,53200000
2013-09-03,48.301526,53300000
2013-08-30,48.131621,53300000
2013-08-29,48.938381,53300000
2013-08-28,48.57963,53300000
2013-08-27,48.459074,53300000
2013-08-26,49.531257,53300000
2013-08-23,49.630407,53300000
2013-08-22,49.544029,53300000
2013-08-21,48.909881,53300000
2013-08-20,49.308758,53300000
2013-08-19,48.60488,53300000
2013-08-16,49.038103,53300000
2013-08-15,49.198021,53100000
2013-08-14,50.114511,53100000
2013-08-13,50.271269,53500000
2013-08-12,50.315158,53600000
2013-08-09,50.10325,53600000
2013-08-08,50.161381,54400000
2013-08-07,49.902493,54400000
2013-08-06,50.162026,54400000
2013-08-05,50.706826,53800000
2013-08-02,50.469856,53400000
2013-08-01,50.454676,53400000
2013-07-31,49.800675,53400000
2013-07-30,49.891996,53400000
2013-07-29,49.777485,53400000
2013-07-26,50.125396,53200000
2013-07-25,50.424063,53200000
2013-07-24,50.043866,53200000
2013-07-23,50.412797,53100000
2013-07-22,50.503404,53100000
2013-07-19,50.353201,53100000
2013-07-18,50.335459,53000000
2013-07-17,49.863532,52900000
2013-07-16,49.750462,52900000
2013-07-15,49.903525,52300000
2013-07-12,49.636509,51900000
2013-07-11,49.563331,51800000
2013-07-10,49.074752,51800000
2013-07-09,48.952187,51600000
2013-07-08,48.410326,51600000
2013-07-05,48.18151,51600000
2013-07-03,47.515484,51600000
2013-07-02,47.426581,51600000
2013-07-01,47.365126,51600000
2013-06-28,46.796233,51600000
2013-06-27,46.895851,51600000
2013-06-26,46.065635,51700000
2013-06-25,46.145867,51700000
2013-06-24,45.652827,51700000
2013-06-21,46.237366,51700000
2013-06-20,46.037492,51700000
2013-06-19,47.143998,51700000
2013-06-18,47.812843,51700000
2013-06-17,47.217355,51700000
2013-06-14,46.906914,51700000
2013-06-13,47.364624,51700000
2013-06-12,46.58707,51700000
2013-06-11,46.978108,51400000
2013-06-10,47.553489,51200000
2013-06-07,47.260631,51000000
2013-06-06,46.934218,51000000
2013-06-05,46.506861,51000000
2013-06-04,47.08164,51000000
2013-06-03,47.450524,50700000
2013-05-31,46.958276,50500000
2013-05-30,47.406325,50400000
2013-05-29,47.130147,50300000
2013-05-28,47.680692,50100000
2013-05-24,47.08325,50100000
2013-05-23,47.061446,50000000
2013-05-22,47.084412,50000000
2013-05-21,47.800484,49800000
2013-05-20,47.728788,49800000
2013-05-17,47.600914,50100000
2013-05-16,47.019103,50100000
2013-05-15,47.22213,50100000
2013-05-14,46.975375,50100000
2013-05-13,46.369141,49900000
2013-05-10,46.501248,49900000
2013-05-09,46.155739,49900000
2013-05-08,46.335149,49900000
2013-05-07,46.128875,49900000
2013-05-06,45.633014,49900000
2013-05-03,45.444206,49900000
2013-05-02,44.651352,49900000
2013-05-01,43.948974,49900000
2013-04-30,45.020712,49800000
2013-04-29,44.754645,49800000
2013-04-26,44.403306,49800000
2013-04-25,44.744092,49800000
2013-04-24,44.536388,49800000
2013-04-23,44.162649,49800000
2013-04-22,43.469447,49800000
2013-04-19,43.440214,49800000
2013-04-18,42.960231,49800000
2013-04-17,43.133194,49800000
2013-04-16,43.856663,49700000
2013-04-15,43.239045,49600000
2013-04-12,44.811678,49600000
2013-04-11,45.032485,49600000
2013-04-10,44.983636,49500000
2013-04-09,44.204827,49500000
2013-04-08,44.381481,49500000
2013-04-05,43.924267,49500000
2013-04-04,44.04569,49500000
2013-04-03,43.694259,49500000
2013-04-02,44.274838,49400000
2013-04-01,44.494797,49000000
2013-03-28,45.001922,49000000
2013-03-27,44.990088,49000000
2013-03-26,45.024559,49000000
2013-03-25,44.803354,48900000
2013-03-22,44.93528,48600000
2013-03-21,44.854508,48600000
2013-03-20,45.248978,48600000
2013-03-19,44.910629,48600000
2013-03-18,45.011199,48600000
2013-03-15,45.257615,48600000
2013-03-14,45.163266,48600000
2013-03-13,44.642291,48600000
2013-03-12,44.353815,48500000
2013-03-11,44.53898,48400000
2013-03-08,44.536078,48300000
2013-03-07,44.210796,48300000
2013-03-06,43.973026,48300000
2013-03-05,43.809838,48300000
2013-03-04,43.365736,48300000
2013-03-01,43.464611,48300000
2013-02-28,43.342148,48200000
2013-02-27,43.278397,48200000
2013-02-26,42.807887,48200000
2013-02-25,42.631706,48200000
2013-02-22,43.588556,48200000
2013-02-21,43.211793,48200000
2013-02-20,43.47689,48200000
2013-02-19,44.29266,48200000
2013-02-15,43.778083,48400000
2013-02-14,43.793746,48400000
2013-02-13,43.660355,48400000
2013-02-12,43.505924,48400000
2013-02-11,43.314532,48400000
2013-02-08,43.352107,48400000
2013-02-07,43.082712,48400000
2013-02-06,43.117552,48400000
2013-02-05,42.924786,48400000
2013-02-04,42.525053,48400000
2013-02-01,43.112411,48400000
2013-01-31,42.638704,48400000
2013-01-30,42.465268,48200000
2013-01-29,42.984805,48200000
2013-01-28,42.878627,48200000
2013-01-25,42.852939,48200000
2013-01-24,42.732254,48200000
2013-01-23,42.439014,48200000
2013-01-22,42.548926,48100000
2013-01-18,42.196164,48100000
2013-01-17,42.039149,48000000
2013-01-16,41.635094,48000000
2013-01-15,41.753261,48000000
2013-01-14,41.557992,47900000
2013-01-11,41.579131,47800000
2013-01-10,41.579928,47600000
2013-01-09,41.528614,47600000
2013-01-08,41.394944,47500000
2013-01-07,41.573046,47500000
2013-01-04,41.82492,47400000
2013-01-03,41.488859,47600000
2013-01-02,41.486101,47300000
2012-12-31,40.427806,47100000
2012-12-28,39.690776,47100000
2012-12-27,39.978452,47100000
2012-12-26,39.974393,47100000
2012-12-24,40.272138,47100000
2012-12-21,40.43898,51100000
2012-12-20,40.676029,50900000
2012-12-19,40.395284,46600000
2012-12-18,40.720183,46600000
2012-12-17,40.094141,46600000
2012-12-14,39.484088,46600000
2012-12-13,39.525865,46600000
2012-12-12,39.743958,46600000
2012-12-11,39.967246,46600000
2012-12-10,39.638923,46600000
2012-12-07,39.439772,46600000
2012-12-06,39.3879,46600000
2012-12-05,39.341111,46600000
2012-12-04,39.471543,46600000
2012-12-03,39.34665,46600000
2012-11-30,39.368813,46600000
2012-11-29,39.444561,46600000
2012-11-28,38.998199,46600000
2012-11-27,38.74933,46600000
2012-11-26,38.750773,46600000
2012-11-23,38.615114,46600000
2012-11-21,38.169724,46600000
2012-11-20,37.99693,46700000
2012-11-19,37.889624,47100000
2012-11-16,37.043877,47100000
2012-11-15,36.764112,47100000
2012-11-14,36.953954,47100000
2012-11-13,37.644188,47100000
2012-11-12,37.842231,47200000
2012-11-09,37.907292,47200000
2012-11-08,37.881937,47200000
2012-11-07,38.452388,47200000
2012-11-06,39.510772,47400000
2012-11-05,39.07556,47400000
2012-11-02,38.796068,47400000
2012-11-01,39.264823,47400000
2012-10-31,38.754297,47400000
2012-10-26,38.471001,47400000
2012-10-25,38.679515,47400000
2012-10-24,38.559605,47400000
2012-10-23,38.61747,47400000
2012-10-22,38.847967,47400000
2012-10-19,38.887439,47400000
2012-10-18,39.530792,47400000
2012-10-17,39.727071,47400000
2012-10-16,39.330903,47400000
2012-10-15,39.053245,47400000
2012-10-12,38.808858,47500000
2012-10-11,39.236171,47500000
2012-10-10,39.154054,47500000
2012-10-09,39.220392,47500000
2012-10-08,39.738609,47500000
2012-10-05,39.940753,47600000
2012-10-04,39.938779,48100000
2012-10-03,39.609228,48100000
2012-10-02,39.740263,47500000
2012-10-01,39.708985,47500000
2012-09-28,39.496291,47500000
2012-09-27,39.858051,47500000
2012-09-26,39.436478,47300000
2012-09-25,39.688882,47200000
2012-09-24,40.457444,47000000
2012-09-21,40.529903,47000000
2012-09-20,40.406022,47000000
2012-09-19,40.632242,47000000
2012-09-18,40.677659,46600000
2012-09-17,40.758917,46600000
2012-09-14,41.11792,46600000
2012-09-13,40.688767,46300000
2012-09-12,40.138179,46300000
2012-09-11,39.963306,46000000
2012-09-10,39.78581,46000000
2012-09-07,39.893777,46000000
2012-09-06,39.60141,45500000
2012-09-05,38.72583,45400000
2012-09-04,38.808016,45400000
2012-08-31,38.406295,45400000
2012-08-30,38.273098,45300000
2012-08-29,38.683067,45300000
2012-08-28,38.483627,45300000
2012-08-27,38.302272,45300000
2012-08-24,38.246761,45300000
2012-08-23,38.126345,45300000
2012-08-22,38.495782,45400000
2012-08-21,38.64499,45400000
2012-08-20,38.674059,45400000
2012-08-17,38.746344,45300000
2012-08-16,38.40961,45300000
2012-08-15,37.99606,45300000
2012-08-14,37.618642,45300000
2012-08-13,37.729689,45300000
2012-08-10,37.858087,45400000
2012-08-09,37.911704,45400000
2012-08-08,37.854046,45400000
2012-08-07,37.757698,45400000
2012-08-06,37.420669,45400000
2012-08-03,37.178305,45400000
2012-08-02,36.138559,45400000
2012-08-01,36.253332,45400000
2012-07-31,36.949121,45400000
2012-07-30,37.139782,45400000
2012-07-27,37.268411,45500000
2012-07-26,36.330051,45500000
2012-07-25,35.931625,45500000
2012-07-24,35.890639,45500000
2012-07-23,36.470068,45500000
2012-07-20,37.103717,45500000
2012-07-19,37.56926,45500000
2012-07-18,37.74119,45500000
2012-07-17,37.452706,45500000
2012-07-16,37.321967,45800000
2012-07-13,37.53987,45800000
2012-07-12,36.969792,45800000
2012-07-11,37.027966,45700000
2012-07-10,37.148995,45700000
2012-07-09,37.455997,45700000
2012-07-06,37.55718,45700000
2012-07-05,37.971131,45700000
2012-07-03,38.011103,45700000
2012-07-02,37.520962,45700000
2012-06-29,37.118924,45700000
2012-06-28,36.016269,45700000
2012-06-27,35.900938,45700000
2012-06-26,35.352368,45500000
2012-06-25,35.203118,45400000
2012-06-22,35.812497,45400000
2012-06-21,35.360413,45400000
2012-06-20,36.319741,45900000
2012-06-19,36.42888,45900000
2012-06-18,35.931697,45900000
2012-06-15,35.977748,45900000
