date,nav_value,shares
2017-04-05,46.203255,36200000
2017-04-04,46.323765,36200000
2017-04-03,46.305663,35750000
2017-03-31,46.359981,35750000
2017-03-30,46.390984,35750000
2017-03-29,46.316967,35750000
2017-03-28,46.216463,35450000
2017-03-27,45.921583,35300000
2017-03-24,45.944634,35300000
2017-03-23,46.102698,34950000
2017-03-22,46.18643,34950000
2017-03-21,46.025576,34450000
2017-03-20,46.567475,34450000
2017-03-17,46.601114,34450000
2017-03-16,46.574928,34450000
2017-03-15,46.644738,33200000
2017-03-14,46.228554,33200000
2017-03-13,46.376699,33200000
2017-03-10,46.304084,33200000
2017-03-09,46.128685,28200000
2017-03-08,46.122223,28200000
2017-03-07,46.162226,28200000
2017-03-06,46.250507,27900000
2017-03-03,46.362788,27900000
2017-03-02,46.306146,27700000
2017-03-01,46.56987,27700000
2017-02-28,45.967298,27500000
2017-02-27,46.125292,27500000
2017-02-24,46.054293,27100000
2017-02-23,45.909941,27100000
2017-02-22,45.953214,27100000
2017-02-21,45.98164,27100000
2017-02-17,45.736371,27100000
2017-02-16,45.652584,27100000
2017-02-15,45.658619,26900000
2017-02-14,45.427148,26900000
2017-02-13,45.284423,26900000
2017-02-10,45.063612,26900000
2017-02-09,44.9042,26700000
2017-02-08,44.672716,26700000
2017-02-07,44.595141,26700000
2017-02-06,44.532524,26700000
2017-02-03,44.585877,26700000
2017-02-02,44.323681,26700000
2017-02-01,44.29244,26700000
2017-01-31,44.199791,26700000
2017-01-30,44.283212,27150000
2017-01-27,44.552933,27150000
2017-01-26,44.513478,27150000
2017-01-25,44.534822,27150000
2017-01-24,44.210173,27150000
2017-01-23,43.944399,27750000
2017-01-20,43.992516,28200000
2017-01-19,43.904906,28400000
2017-01-18,44.064696,28700000
2017-01-17,43.962473,29800000
2017-01-13,44.070402,30200000
2017-01-12,43.929385,30200000
2017-01-11,43.994176,30200000
2017-01-10,43.945346,30200000
2017-01-09,43.885346,31000000
2017-01-06,43.903611,31000000
2017-01-05,43.666117,31300000
2017-01-04,43.634712,31300000
2017-01-03,43.259321,31500000
2016-12-30,42.907547,31500000
2016-12-29,43.192608,31500000
2016-12-28,43.175546,30750000
2016-12-27,43.527105,30450000
2016-12-23,43.38922,30450000
2016-12-22,43.287679,30450000
2016-12-21,43.619646,29700000
2016-12-20,43.733413,29700000
2016-12-19,43.580016,29700000
2016-12-16,43.456689,29700000
2016-12-15,43.529442,28550000
2016-12-14,43.393795,28550000
2016-12-13,43.654801,27350000
2016-12-12,43.344005,27350000
2016-12-09,43.514253,26650000
2016-12-08,43.266138,26650000
2016-12-07,43.153548,26650000
2016-12-06,42.650423,26400000
2016-12-05,42.499282,26000000
2016-12-02,42.179489,26000000
2016-12-01,42.128199,26000000
2016-11-30,42.531955,25550000
2016-11-29,42.947566,25100000
2016-11-28,42.820275,25100000
2016-11-25,43.054369,25100000
2016-11-23,42.88677,24550000
2016-11-22,42.891275,24200000
2016-11-21,42.763105,24200000
2016-11-18,42.435562,24200000
2016-11-17,42.55685,23800000
2016-11-16,42.252631,23800000
2016-11-15,42.13947,23800000
2016-11-14,41.844254,23800000
2016-11-11,41.99116,23800000
2016-11-10,41.909951,23750000
2016-11-09,42.054973,23750000
2016-11-08,41.678372,23300000
2016-11-07,41.493393,22900000
2016-11-04,40.565024,22900000
2016-11-03,40.562041,22900000
2016-11-02,40.83163,22500000
2016-11-01,41.109426,22500000
2016-10-31,41.427099,22500000
2016-10-28,41.440269,22500000
2016-10-27,41.588989,22500000
2016-10-26,41.810983,22500000
2016-10-25,42.03162,22350000
2016-10-24,42.318625,22350000
2016-10-21,42.015827,22350000
2016-10-20,41.894143,22350000
2016-10-19,41.960722,22350000
2016-10-18,41.886366,22350000
2016-10-17,41.597679,22800000
2016-10-14,41.732394,22600000
2016-10-13,41.745141,22600000
2016-10-12,41.87756,22600000
2016-10-11,41.812163,22600000
2016-10-10,42.37314,22600000
2016-10-07,42.165403,22600000
2016-10-06,42.363203,22600000
2016-10-05,42.356229,22600000
2016-10-04,42.255476,22600000
2016-10-03,42.439192,22600000
2016-09-30,42.551735,22500000
2016-09-29,42.254605,22850000
2016-09-28,42.665786,22850000
2016-09-27,42.577178,22850000
2016-09-26,42.252724,22850000
2016-09-23,42.720509,22850000
2016-09-22,42.959707,22650000
2016-09-21,42.621327,22650000
2016-09-20,42.185116,22650000
2016-09-19,42.139261,22650000
2016-09-16,42.148218,22650000
2016-09-15,42.257204,22100000
2016-09-14,41.788686,22100000
2016-09-13,41.711271,22100000
2016-09-12,42.234518,22100000
2016-09-09,41.620209,22000000
2016-09-08,42.701684,22000000
2016-09-07,42.918437,22000000
2016-09-06,42.886251,22000000
2016-09-02,42.754251,22000000
2016-09-01,42.56485,22000000
2016-08-31,42.494799,22000000
2016-08-30,42.596595,22000000
2016-08-29,42.731043,22000000
2016-08-26,42.587266,21700000
2016-08-25,42.63299,21700000
2016-08-24,42.715104,21700000
2016-08-23,43.009586,21700000
2016-08-22,42.892096,21700000
2016-08-19,42.844958,21700000
2016-08-18,42.841575,21700000
2016-08-17,42.785159,21700000
2016-08-16,42.769598,21700000
2016-08-15,43.077552,21700000
2016-08-12,42.931156,21500000
2016-08-11,42.958901,21500000
2016-08-10,42.76787,21500000
2016-08-09,42.839844,21500000
2016-08-08,42.771895,21500000
2016-08-05,42.875018,21500000
2016-08-04,42.613426,21500000
2016-08-03,42.562204,21500000
2016-08-02,42.448505,21500000
2016-08-01,42.761434,21300000
2016-07-29,42.653647,21300000
2016-07-28,42.592064,21300000
2016-07-27,42.459908,21300000
2016-07-26,42.409345,21700000
2016-07-25,42.410877,21700000
2016-07-22,42.48006,21700000
2016-07-21,42.28009,21700000
2016-07-20,42.43952,21700000
2016-07-19,42.12949,21700000
2016-07-18,42.20113,21700000
2016-07-15,42.07794,21700000
2016-07-14,42.11726,21700000
2016-07-13,41.93068,21700000
2016-07-12,41.99453,21400000
2016-07-11,41.76246,21400000
2016-07-08,41.59236,21400000
2016-07-07,40.95152,21400000
2016-07-06,40.87793,21400000
2016-07-05,40.79794,21400000
2016-07-01,41.00549,21400000
2016-06-30,40.85017,21400000
2016-06-29,40.36649,21400000
2016-06-28,39.69962,21400000
2016-06-27,38.99595,21400000
2016-06-24,39.73664,21400000
2016-06-23,41.1664,21200000
2016-06-22,40.65441,21200000
2016-06-21,40.7284,21200000
2016-06-20,40.70753,21200000
2016-06-17,40.43125,20800000
2016-06-16,40.68582,20800000
2016-06-15,40.58651,20800000
2016-06-14,40.62328,20800000
2016-06-13,40.64989,20800000
2016-06-10,40.99849,20800000
2016-06-09,41.41933,20800000
2016-06-08,41.49924,20800000
2016-06-07,41.33984,20800000
2016-06-06,41.3273,20800000
2016-06-03,41.15485,20800000
2016-06-02,41.27598,20800000
2016-06-01,41.09949,20800000
2016-05-31,41.01383,20800000
