date,nav_value,shares
2012-12-31,65.454754,258300000
2012-12-28,64.32076,257850000
2012-12-27,64.991814,257650000
2012-12-26,64.96766,256900000
2012-12-24,65.463734,256700000
2012-12-21,65.600322,256000000
2012-12-20,66.109931,255250000
2012-12-19,65.852999,254800000
2012-12-18,66.687274,252450000
2012-12-17,65.936215,252650000
2012-12-14,65.209177,252600000
2012-12-13,65.595648,251750000
2012-12-12,65.991568,251650000
2012-12-11,66.097359,252800000
2012-12-10,65.59158,253050000
2012-12-07,65.545588,253200000
2012-12-06,65.53776,253550000
2012-12-05,65.266693,253050000
2012-12-04,65.461576,252700000
2012-12-03,65.609101,252700000
2012-11-30,65.889528,253250000
2012-11-29,65.897479,252900000
2012-11-28,65.57005,252600000
2012-11-27,65.057256,252250000
2012-11-26,65.289383,252600000
2012-11-23,65.365348,252800000
2012-11-21,64.49867,253100000
2012-11-20,64.329955,253500000
2012-11-19,64.270319,253900000
2012-11-16,62.908498,253950000
2012-11-15,62.558054,253850000
2012-11-14,62.694946,254500000
2012-11-13,63.590501,254500000
2012-11-12,63.758444,253550000
2012-11-09,63.710566,251600000
2012-11-08,63.531513,251350000
2012-11-07,64.412077,251300000
2012-11-06,65.653868,251300000
2012-11-05,65.245311,251150000
2012-11-02,65.002009,250800000
2012-11-01,65.652932,251050000
2012-10-31,64.819055,250550000
2012-10-26,64.825134,250600000
2012-10-25,64.739368,250750000
2012-10-24,64.697393,250800000
2012-10-23,64.892454,250550000
2012-10-22,65.675086,250500000
2012-10-19,65.565988,250100000
2012-10-18,66.74277,250250000
2012-10-17,67.150312,250500000
2012-10-16,67.180282,250000000
2012-10-15,66.450273,250000000
2012-10-12,65.931986,250150000
2012-10-11,65.947826,250150000
2012-10-10,66.043287,249600000
2012-10-09,66.38247,249600000
2012-10-08,67.215241,249500000
2012-10-05,67.578144,249500000
2012-10-04,67.637092,249600000
2012-10-03,67.300546,248350000
2012-10-02,66.927248,248250000
2012-10-01,66.877795,248250000
2012-09-28,66.772153,248400000
2012-09-27,67.099916,248400000
2012-09-26,66.388642,250350000
2012-09-25,66.77299,250250000
2012-09-24,67.52522,249900000
2012-09-21,68.072229,249750000
2012-09-20,68.055665,250100000
2012-09-19,68.18835,249350000
2012-09-18,68.040461,249500000
2012-09-17,68.078169,249500000
2012-09-14,68.116958,249300000
2012-09-13,67.805442,248750000
2012-09-12,66.849964,248350000
2012-09-11,66.696322,247900000
2012-09-10,66.602841,246600000
2012-09-07,67.062262,246800000
2012-09-06,66.925847,246450000
2012-09-05,65.653419,246400000
2012-09-04,65.762673,245650000
2012-08-31,65.751065,244700000
2012-08-30,65.385035,244700000
2012-08-29,65.934972,244250000
2012-08-28,65.876252,243800000
2012-08-27,65.874947,243800000
2012-08-24,65.859736,244300000
2012-08-23,65.417546,244100000
2012-08-22,65.907342,243750000
2012-08-21,65.792173,243650000
2012-08-20,66.081033,243400000
2012-08-17,66.142089,243150000
2012-08-16,65.893051,242700000
2012-08-15,65.395572,242700000
2012-08-14,65.252764,242350000
2012-08-13,65.201123,242450000
2012-08-10,65.169479,242450000
2012-08-09,65.039083,242700000
2012-08-08,65.025474,242700000
2012-08-07,65.072802,244900000
2012-08-06,64.743576,244900000
2012-08-03,64.568857,245800000
2012-08-02,63.434664,245800000
2012-08-01,63.751967,246350000
2012-07-31,64.040884,246000000
2012-07-30,64.318308,246000000
2012-07-27,64.382198,246950000
2012-07-26,63.116055,247850000
2012-07-25,62.137974,247850000
2012-07-24,62.244575,247700000
2012-07-23,62.817801,247700000
2012-07-20,63.43359,247450000
2012-07-19,64.188417,247500000
2012-07-18,63.76276,247250000
2012-07-17,63.191029,247350000
2012-07-16,62.816412,247250000
2012-07-13,63.003292,247100000
2012-07-12,62.084323,247100000
2012-07-11,62.373969,247050000
2012-07-10,62.638896,246650000
2012-07-09,63.171089,248800000
2012-07-06,63.223641,249350000
2012-07-05,63.904386,249100000
2012-07-03,63.910374,248300000
2012-07-02,63.449337,248300000
2012-06-29,63.202801,248300000
2012-06-28,61.568212,248300000
2012-06-27,61.878966,247650000
2012-06-26,61.49732,247950000
2012-06-25,61.436718,247950000
2012-06-22,62.446405,247950000
2012-06-21,62.016716,248650000
2012-06-20,63.583423,249050000
2012-06-19,63.705981,249400000
2012-06-18,63.051455,249350000
2012-06-15,62.73836,249700000
2012-06-14,62.034248,249250000
2012-06-13,61.522024,249100000
2012-06-12,62.096737,248900000
2012-06-11,61.430915,248650000
2012-06-08,62.300887,248650000
2012-06-07,61.838865,248500000
2012-06-06,61.901307,248000000
2012-06-05,60.55159,247850000
2012-06-04,60.248159,248000000
2012-06-01,60.165089,248500000
2012-05-31,61.766695,248800000
2012-05-30,62.077237,248750000
2012-05-29,62.945755,248800000
2012-05-25,62.216264,248500000
2012-05-24,62.394018,248000000
2012-05-23,62.436959,248100000
2012-05-22,62.182781,247800000
2012-05-21,62.220943,247450000
2012-05-18,60.851666,247200000
2012-05-17,61.40828,247450000
2012-05-16,62.597495,247450000
2012-05-15,62.854074,247500000
2012-05-14,63.126327,247500000
2012-05-11,63.834895,248400000
2012-05-10,63.863075,248200000
2012-05-09,63.819842,248300000
2012-05-08,64.168562,248650000
2012-05-07,64.448948,248850000
2012-05-04,64.486119,248350000
2012-05-03,65.669495,248150000
2012-05-02,66.221485,247600000
2012-05-01,66.19817,247650000
2012-04-30,65.999207,247650000
2012-04-27,66.323114,248050000
2012-04-26,66.012118,248050000
2012-04-25,65.63535,247950000
2012-04-24,64.408704,247950000
2012-04-23,64.447261,247950000
2012-04-20,65.031366,248150000
2012-04-19,65.000344,247650000
2012-04-18,65.498902,247200000
2012-04-17,65.652885,246950000
2012-04-16,64.523658,247350000
2012-04-13,64.818484,247800000
2012-04-12,65.539017,247000000
2012-04-11,64.633316,251450000
2012-04-10,64.172049,252500000
2012-04-09,65.327311,252400000
2012-04-05,66.008528,252150000
2012-04-04,65.852756,252550000
2012-04-03,66.592406,252350000
2012-04-02,66.68128,252350000
2012-03-30,66.110408,252200000
2012-03-29,65.944883,252200000
2012-03-28,65.979951,251750000
2012-03-27,66.345587,252650000
2012-03-26,66.452678,253300000
2012-03-23,65.484883,253300000
2012-03-22,65.546901,253300000
2012-03-21,65.942116,252100000
2012-03-20,65.972392,252100000
2012-03-19,66.227085,251900000
2012-03-16,65.899787,252050000
2012-03-15,65.858925,251900000
2012-03-14,65.536651,251600000
2012-03-13,65.544278,251500000
2012-03-12,64.446258,251350000
2012-03-09,64.463966,251350000
2012-03-08,64.233917,250200000
2012-03-07,63.540541,250200000
2012-03-06,63.102453,249850000
2012-03-05,64.047206,249800000
2012-03-02,64.401586,249550000
2012-03-01,64.614723,249800000
2012-02-29,64.206981,249750000
2012-02-28,64.468857,249250000
2012-02-27,64.220595,247700000
2012-02-24,64.209811,247850000
2012-02-23,63.984519,247400000
2012-02-22,63.709988,247050000
2012-02-21,63.775838,247100000
2012-02-17,63.721987,246250000
2012-02-16,63.737081,246450000
2012-02-15,63.029662,246450000
2012-02-14,63.37628,246450000
2012-02-13,63.332149,246600000
2012-02-10,62.85,246900000
2012-02-09,63.307365,247450000
2012-02-08,63.043537,247850000
2012-02-07,62.937672,248300000
2012-02-06,62.823171,246750000
2012-02-03,62.817228,246750000
2012-02-02,61.925989,246300000
2012-02-01,61.822858,245400000
2012-01-31,61.288154,244800000
2012-01-30,61.318138,245300000
2012-01-27,61.372325,245550000
2012-01-26,61.365718,245200000
2012-01-25,61.635431,244950000
2012-01-24,60.860751,245250000
2012-01-23,60.780742,245250000
2012-01-20,60.684444,244950000
2012-01-19,60.762682,243950000
2012-01-18,60.355369,243400000
2012-01-17,59.656669,243550000
2012-01-13,59.296649,244050000
2012-01-12,59.544418,244650000
2012-01-11,59.361424,244650000
2012-01-10,59.388071,243900000
2012-01-09,58.873623,244600000
2012-01-06,58.814154,245150000
2012-01-05,58.869085,244950000
2012-01-04,58.689977,245050000
2012-01-03,58.647168,245650000
2011-12-30,57.848455,245100000
2011-12-29,58.051902,243900000
2011-12-28,57.478381,243450000
2011-12-27,58.212805,243100000
2011-12-23,58.146511,242550000
2011-12-22,57.627858,243950000
2011-12-21,57.493785,243200000
2011-12-20,57.699752,242350000
2011-12-19,56.014253,240450000
2011-12-16,56.611026,240300000
2011-12-15,56.39196,240700000
2011-12-14,56.260656,240700000
2011-12-13,57.084339,240100000
2011-12-12,57.70838,239000000
2011-12-09,58.494886,239050000
2011-12-08,57.536446,238200000
2011-12-07,58.608625,237750000
2011-12-06,58.674754,237250000
2011-12-05,58.733045,237250000
2011-12-02,58.184506,237250000
2011-12-01,58.308202,237350000
2011-11-30,58.283928,236800000
2011-11-29,56.023204,236900000
2011-11-28,55.969442,237000000
2011-11-25,54.265043,237000000
2011-11-23,54.506362,237250000
2011-11-22,55.70597,237250000
2011-11-21,55.812223,237450000
2011-11-18,56.771137,237250000
2011-11-17,56.90887,237050000
2011-11-16,57.986038,237650000
2011-11-15,58.887636,238100000
2011-11-14,58.472568,237650000
2011-11-11,58.873367,237650000
2011-11-10,57.738897,237650000
2011-11-09,57.409669,235050000
2011-11-08,59.516268,235450000
2011-11-07,58.863375,233800000
2011-11-04,58.62058,232300000
2011-11-03,58.847004,232300000
2011-11-02,57.690435,232450000
2011-11-01,56.845292,232800000
2011-10-31,58.298126,232550000
2011-10-28,59.61848,232600000
2011-10-27,59.527689,232900000
2011-10-26,57.701562,232900000
2011-10-25,57.269874,232700000
2011-10-24,58.436676,232500000
2011-10-21,57.49238,233750000
2011-10-20,56.446466,233750000
2011-10-19,56.357826,233750000
2011-10-18,57.256262,233750000
2011-10-17,56.367209,233500000
2011-10-14,57.462731,232850000
2011-10-13,56.353016,232650000
2011-10-12,56.264577,231500000
2011-10-11,55.820663,231150000
2011-10-10,55.663921,231150000
2011-10-07,53.852127,234500000
2011-10-06,54.193659,234300000
2011-10-05,53.239043,233650000
2011-10-04,52.24079,235100000
2011-10-03,51.075274,235150000
2011-09-30,52.548058,235300000
2011-09-29,53.918109,234950000
2011-09-28,53.896685,234750000
2011-09-27,55.047962,234750000
2011-09-26,54.398852,240900000
2011-09-23,53.329405,240900000
2011-09-22,53.202698,245200000
2011-09-21,55.128032,242200000
2011-09-20,56.576621,232550000
2011-09-19,56.811843,233000000
2011-09-16,57.142197,232000000
2011-09-15,56.827145,231500000
2011-09-14,55.963728,231950000
2011-09-13,55.107885,232000000
2011-09-12,54.50465,232150000
2011-09-09,54.150694,232150000
2011-09-08,55.641933,231800000
2011-09-07,56.202151,231800000
2011-09-06,54.688184,231200000
2011-09-02,54.941528,230900000
2011-09-01,56.276963,230450000
2011-08-31,56.907588,230450000
2011-08-30,56.688098,229950000
2011-08-29,56.406946,229700000
2011-08-26,54.898806,229700000
2011-08-25,53.74737,229250000
2011-08-24,54.714152,229250000
2011-08-23,54.138573,228950000
2011-08-22,52.091968,228850000
2011-08-19,51.974346,229300000
2011-08-18,52.79695,229700000
2011-08-17,55.48969,229700000
2011-08-16,55.588616,229300000
2011-08-15,56.149817,228600000
2011-08-12,55.17947,227950000
2011-08-11,54.644866,228100000
2011-08-10,52.357084,228700000
2011-08-09,54.492256,228900000
2011-08-08,52.051912,228650000
2011-08-05,55.618379,228700000
2011-08-04,55.717646,226050000
2011-08-03,58.685325,225050000
2011-08-02,58.242239,224200000
2011-08-01,59.81666,223500000
2011-07-29,60.089644,224150000
2011-07-28,60.419724,225250000
2011-07-27,60.575322,225250000
2011-07-26,61.990989,225000000
2011-07-25,62.250624,224700000
2011-07-22,62.567239,224700000
2011-07-21,62.348348,224500000
2011-07-20,61.755912,224850000
2011-07-19,61.986224,225200000
2011-07-18,60.764011,232250000
2011-07-15,61.21492,232150000
2011-07-14,60.619622,232100000
2011-07-13,61.130474,232100000
2011-07-12,60.896149,232100000
2011-07-11,61.254013,231800000
2011-07-08,62.340888,232050000
2011-07-07,62.647098,231100000
2011-07-06,61.980381,223350000
2011-07-05,61.705183,223000000
2011-07-01,61.784456,222650000
2011-06-30,60.912078,222250000
2011-06-29,60.258629,222250000
2011-06-28,59.872921,222900000
2011-06-27,58.874497,222900000
2011-06-24,58.279104,223450000
2011-06-23,59.072099,223500000
2011-06-22,59.020232,223600000
2011-06-21,59.411437,223600000
2011-06-20,58.461791,223650000
2011-06-17,58.086582,224300000
2011-06-16,58.035493,224300000
2011-06-15,58.063606,224100000
2011-06-14,59.049701,224800000
2011-06-13,58.175857,224800000
2011-06-10,58.263274,224850000
2011-06-09,59.192107,224850000
2011-06-08,58.83235,224850000
2011-06-07,59.161314,225400000
2011-06-06,59.201533,226350000
2011-06-03,59.768327,226350000
2011-06-02,60.429056,226350000
2011-06-01,60.474343,226350000
2011-05-31,61.801128,225650000
2011-05-27,61.1619,225450000
2011-05-26,60.955632,225450000
2011-05-25,60.638376,225450000
2011-05-24,60.351542,225950000
2011-05-23,60.426575,225950000
2011-05-20,61.18885,225950000
2011-05-19,61.608758,225950000
2011-05-18,61.439989,226100000
2011-05-17,60.807808,226050000
2011-05-16,60.963168,226150000
2011-05-13,61.496867,225850000
2011-05-12,62.010281,225600000
2011-05-11,61.660166,225450000
2011-05-10,62.260121,225150000
2011-05-09,61.776524,225150000
2011-05-06,61.404136,225150000
2011-05-05,61.175476,223400000
2011-05-04,61.622439,223400000
2011-05-03,62.008087,221900000
2011-05-02,62.349892,221900000
2011-04-29,62.489723,221650000
2011-04-28,62.332201,221900000
2011-04-27,62.252538,221900000
2011-04-26,61.89892,221900000
2011-04-25,61.371723,221850000
2011-04-21,61.49939,221850000
2011-04-20,61.024875,221450000
2011-04-19,59.968172,221000000
2011-04-18,59.626083,221450000
2011-04-15,60.244596,221450000
2011-04-14,60.074631,222100000
2011-04-13,60.073177,222100000
2011-04-12,59.871231,222600000
2011-04-11,60.36284,222500000
2011-04-08,60.537257,222500000
2011-04-07,60.822935,222250000
2011-04-06,60.887403,223850000
2011-04-05,60.819,224450000
2011-04-04,60.76812,224250000
2011-04-01,60.761217,224450000
2011-03-31,60.474908,224300000
2011-03-30,60.491734,225350000
2011-03-29,60.104456,225050000
2011-03-28,59.64233,224950000
2011-03-25,59.819001,224950000
2011-03-24,59.620373,225050000
2011-03-23,59.141426,225500000
2011-03-22,58.862468,225500000
2011-03-21,59.069203,225500000
2011-03-18,58.057661,225200000
2011-03-17,57.957941,225050000
2011-03-16,57.318806,225150000
2011-03-15,58.461232,225500000
2011-03-14,59.106983,225250000
2011-03-11,59.419968,226050000
2011-03-10,58.999092,226050000
2011-03-09,60.10621,226050000
2011-03-08,60.279422,227250000
2011-03-07,59.883308,227250000
2011-03-04,60.516185,227350000
2011-03-03,60.894949,227250000
2011-03-02,59.844015,227250000
2011-03-01,59.663115,226600000
2011-02-28,60.602705,226550000
2011-02-25,60.405099,226550000
2011-02-24,59.689909,226350000
2011-02-23,59.666105,226350000
2011-02-22,60.207509,224350000
2011-02-18,61.539046,224450000
2011-02-17,61.438824,224450000
2011-02-16,61.313884,223750000
2011-02-15,60.867366,223600000
2011-02-14,61.140127,223000000
2011-02-11,60.904409,222800000
2011-02-10,60.537071,221800000
2011-02-09,60.480628,221650000
2011-02-08,60.579324,220750000
2011-02-07,60.314509,220000000
2011-02-04,59.977559,219850000
2011-02-03,59.68563,219500000
2011-02-02,59.501456,219500000
2011-02-01,59.604862,220250000
2011-01-31,58.691335,220750000
2011-01-28,58.223218,220250000
2011-01-27,59.386508,220250000
2011-01-26,59.237081,220250000
2011-01-25,58.831975,222000000
2011-01-24,58.786346,222000000
2011-01-21,58.305256,222300000
2011-01-20,58.355398,222000000
2011-01-19,58.63204,222250000
2011-01-18,59.214657,219950000
2011-01-14,58.955664,219950000
2011-01-13,58.572451,219500000
2011-01-12,58.589371,218800000
2011-01-11,58.121912,217400000
2011-01-10,57.874819,217400000
2011-01-07,57.845903,217600000
2011-01-06,57.875701,217600000
2011-01-05,57.874313,217900000
2011-01-04,57.594689,219050000
2011-01-03,57.828761,219700000
2010-12-31,57.244338,219700000
2010-12-30,57.336071,219450000
2010-12-29,57.404701,219250000
2010-12-28,57.268442,219000000
2010-12-27,57.266887,219000000
2010-12-23,57.279136,218650000
2010-12-22,57.355363,218650000
2010-12-21,57.525575,218650000
2010-12-20,57.240863,218450000
2010-12-17,57.143654,218450000
2010-12-16,57.036389,218050000
2010-12-15,56.671203,218050000
2010-12-14,56.895204,216850000
2010-12-13,56.828897,216450000
2010-12-10,56.893694,216200000
2010-12-09,56.612352,215500000
2010-12-08,56.52074,215500000
2010-12-07,56.394454,215000000
2010-12-06,56.408213,214200000
2010-12-03,56.440527,214200000
2010-12-02,56.260912,214450000
2010-12-01,55.664797,214450000
2010-11-30,54.467523,216250000
2010-11-29,54.80365,218100000
2010-11-26,54.940059,218100000
2010-11-24,55.286386,218050000
2010-11-23,54.347393,217250000
2010-11-22,55.090169,216800000
2010-11-19,54.940722,217150000
2010-11-18,54.681531,217750000
2010-11-17,53.821056,217750000
2010-11-16,53.708154,217750000
2010-11-15,54.591388,217850000
2010-11-12,54.689174,217850000
2010-11-11,55.457162,213950000
2010-11-10,55.702102,214150000
2010-11-09,55.441909,214350000
2010-11-08,55.751481,213200000
2010-11-05,55.769715,211700000
2010-11-04,55.636569,211700000
2010-11-03,54.645832,212050000
2010-11-02,54.470624,212200000
2010-11-01,53.956916,212200000
2010-10-29,53.850206,212400000
2010-10-28,53.801859,212400000
2010-10-27,53.805591,212400000
2010-10-26,53.909423,211950000
2010-10-25,53.856769,211950000
2010-10-22,53.665858,211950000
2010-10-21,53.450375,211950000
2010-10-20,53.261344,211950000
2010-10-19,52.725908,211700000
2010-10-18,53.621034,211700000
2010-10-15,53.422943,211600000
2010-10-14,53.002064,211600000
2010-10-13,53.072574,211600000
2010-10-12,52.620216,211200000
2010-10-11,52.419288,211100000
2010-10-08,52.406893,211100000
2010-10-07,52.003331,210900000
2010-10-06,52.055474,212050000
2010-10-05,52.161906,211950000
2010-10-04,51.109548,210700000
2010-10-01,51.54298,210700000
2010-09-30,51.406576,210700000
2010-09-29,51.586623,210000000
2010-09-28,51.639762,209750000
2010-09-27,51.363589,209050000
2010-09-24,51.578868,208450000
2010-09-23,50.504407,208850000
2010-09-22,50.919838,208250000
2010-09-21,51.090254,207650000
2010-09-20,51.163472,208500000
2010-09-17,50.429727,208900000
2010-09-16,50.280435,209650000
2010-09-15,50.1876,210450000
2010-09-14,49.96865,212600000
2010-09-13,49.881881,213300000
2010-09-10,49.315764,213300000
2010-09-09,49.073222,213050000
2010-09-08,48.982298,213050000
2010-09-07,48.708149,213100000
2010-09-03,49.163938,213100000
2010-09-02,48.516953,212400000
2010-09-01,47.97869,212150000
2010-08-31,46.627693,212300000
2010-08-30,46.74373,212400000
2010-08-27,47.393828,212750000
2010-08-26,46.627962,212750000
2010-08-25,47.010147,213200000
2010-08-24,46.815776,213250000
2010-08-23,47.596928,213600000
2010-08-20,47.863967,213550000
2010-08-19,47.982943,213550000
2010-08-18,48.72108,213800000
2010-08-17,48.633787,213800000
2010-08-16,47.932368,213950000
2010-08-13,47.876357,214100000
2010-08-12,48.115857,214000000
2010-08-11,48.463899,214200000
2010-08-10,49.823089,214350000
2010-08-09,50.197743,214400000
2010-08-06,49.907284,214350000
2010-08-05,50.052163,213600000
2010-08-04,50.137869,213600000
2010-08-03,49.720231,213350000
2010-08-02,49.937594,213300000
2010-07-30,48.914365,213100000
2010-07-29,48.869353,213000000
2010-07-28,49.138687,213100000
2010-07-27,49.476956,212500000
2010-07-26,49.66537,213950000
2010-07-23,49.197641,213000000
2010-07-22,48.724174,213250000
2010-07-21,47.63456,213050000
2010-07-20,48.21656,213150000
2010-07-19,47.573734,212850000
2010-07-16,47.269016,213000000
2010-07-15,48.613917,213350000
2010-07-14,48.594006,213400000
2010-07-13,48.481973,213150000
2010-07-12,47.73214,212900000
2010-07-09,47.725754,212900000
2010-07-08,47.415475,213750000
2010-07-07,46.993355,214650000
2010-07-06,45.561772,214650000
2010-07-02,45.395155,215000000
2010-07-01,45.788856,216650000
2010-06-30,45.870057,217100000
2010-06-29,46.295311,217650000
2010-06-28,47.893127,218150000
2010-06-25,48.013869,217400000
2010-06-24,48.090577,216750000
2010-06-23,48.831096,216750000
2010-06-22,48.912878,216950000
2010-06-21,49.594315,217150000
2010-06-18,49.842271,217800000
2010-06-17,49.831451,217850000
2010-06-16,49.773319,217800000
2010-06-15,49.788407,217950000
2010-06-14,48.687179,218350000
2010-06-11,48.688788,218150000
2010-06-10,48.407005,217950000
2010-06-09,47.175926,217950000
2010-06-08,47.401462,217950000
2010-06-07,47.082057,218750000
2010-06-04,47.73275,217200000
2010-06-03,49.360815,217550000
2010-06-02,49.049171,217350000
2010-06-01,47.88917,217800000
2010-05-28,48.539414,218050000
2010-05-27,49.030105,218050000
2010-05-26,47.598233,218050000
2010-05-25,47.945756,218550000
2010-05-24,48.008214,218950000
2010-05-21,48.388888,219400000
2010-05-20,47.868263,219950000
2010-05-19,49.656244,220200000
2010-05-18,49.981046,219900000
2010-05-17,50.587183,220300000
2010-05-14,50.472171,220700000
2010-05-13,51.388623,220700000
2010-05-12,51.988969,220350000
2010-05-11,51.168066,220400000
2010-05-10,51.340053,220400000
2010-05-07,49.199694,220950000
2010-05-06,50.103139,222050000
2010-05-05,51.635287,222100000
2010-05-04,51.885836,221950000
2010-05-03,53.14738,221500000
2010-04-30,52.550144,221950000
2010-04-29,53.400794,221600000
2010-04-28,52.781897,221600000
2010-04-27,52.619559,221250000
2010-04-26,53.689659,221000000
2010-04-23,53.851172,220650000
2010-04-22,53.540745,221400000
2010-04-21,53.405428,221050000
2010-04-20,53.393694,220450000
2010-04-19,53.076363,220450000
2010-04-16,52.946318,220600000
2010-04-15,53.565954,220650000
2010-04-14,53.455863,220650000
2010-04-13,52.997998,220650000
2010-04-12,52.906852,219950000
2010-04-09,52.845751,219050000
2010-04-08,52.497438,218050000
2010-04-07,52.409716,218100000
2010-04-06,52.650886,218600000
2010-04-05,52.635991,219100000
2010-04-01,52.253209,219400000
2010-03-31,51.978559,219950000
2010-03-30,52.212583,219950000
2010-03-29,52.089826,219600000
2010-03-26,51.828658,218900000
2010-03-25,51.807929,218550000
2010-03-24,51.870514,220750000
2010-03-23,52.398577,221250000
2010-03-22,52.05024,221600000
2010-03-19,51.733744,221600000
2010-03-18,51.974865,221600000
2010-03-17,51.921649,221350000
2010-03-16,51.686087,221350000
2010-03-15,51.389031,221350000
2010-03-12,51.339026,221350000
2010-03-11,51.316053,221350000
2010-03-10,51.127392,221350000
2010-03-09,50.9238,220700000
2010-03-08,50.829162,220650000
2010-03-05,50.840099,220350000
2010-03-04,50.227319,220400000
2010-03-03,50.042634,220650000
2010-03-02,50.010737,220800000
2010-03-01,49.883966,220800000
2010-02-26,49.300171,220800000
2010-02-25,49.281153,220800000
2010-02-24,49.328329,220800000
2010-02-23,48.902927,221500000
2010-02-22,49.469306,221800000
2010-02-19,49.579287,221750000
2010-02-18,49.531724,221900000
2010-02-17,49.196879,221800000
2010-02-16,48.916314,221950000
2010-02-12,48.172551,221950000
2010-02-11,48.20843,221600000
2010-02-10,47.677432,221600000
2010-02-09,47.79155,222000000
2010-02-08,47.183916,221450000
2010-02-05,47.500687,222350000
2010-02-04,47.341825,222600000
2010-02-03,48.758197,222700000
2010-02-02,48.855597,222400000
2010-02-01,48.293172,222700000
2010-01-29,47.671171,223550000
2010-01-28,48.240425,224100000
2010-01-27,48.956988,224200000
2010-01-26,48.7641,223950000
2010-01-25,48.847881,224850000
2010-01-22,48.655785,224850000
2010-01-21,49.748259,225250000
2010-01-20,50.499786,225300000
2010-01-19,51.061683,225100000
2010-01-15,50.441451,225100000
2010-01-14,50.939861,225200000
2010-01-13,50.821402,225050000
2010-01-12,50.386047,225900000
2010-01-11,50.782208,226750000
2010-01-08,50.758232,226650000
2010-01-07,50.546144,227400000
2010-01-06,50.510254,227700000
2010-01-05,50.552692,227700000
2010-01-04,50.526854,227700000
2009-12-31,49.850273,227700000
2009-12-30,50.394403,226450000
2009-12-29,50.359156,226400000
2009-12-28,50.399795,225750000
2009-12-24,50.288919,225750000
2009-12-23,50.032469,225550000
2009-12-22,49.995176,225950000
2009-12-21,49.72745,225900000
2009-12-18,49.253141,225950000
2009-12-17,48.920446,226300000
2009-12-16,49.499469,226600000
2009-12-15,49.465377,226450000
2009-12-14,49.664026,226300000
2009-12-11,49.25498,226200000
2009-12-10,49.156893,225950000
2009-12-09,48.826002,225900000
2009-12-08,48.626531,225700000
2009-12-07,49.079299,225350000
2009-12-04,49.18521,225200000
2009-12-03,48.934427,224800000
2009-12-02,49.274361,223900000
2009-12-01,49.192787,223250000
2009-11-30,48.552362,223350000
2009-11-27,48.500548,223250000
2009-11-25,49.237782,223100000
2009-11-24,49.011211,224250000
2009-11-23,49.014186,224600000
2009-11-20,48.435218,225250000
2009-11-19,48.575349,226500000
2009-11-18,49.165415,226550000
2009-11-17,49.284748,226200000
2009-11-16,49.201751,226000000
2009-11-13,48.568039,224250000
2009-11-12,48.211623,223350000
2009-11-11,48.611376,223050000
2009-11-10,48.382199,222800000
2009-11-09,48.332655,221450000
2009-11-06,47.384072,221250000
2009-11-05,47.251787,221150000
2009-11-04,46.318594,220850000
2009-11-03,46.145235,220850000
2009-11-02,46.080478,220950000
2009-10-30,45.753309,220900000
2009-10-29,46.840854,221200000
2009-10-28,46.018357,221200000
2009-10-27,46.893295,221250000
2009-10-26,47.165065,221150000
2009-10-23,47.539147,220950000
2009-10-22,47.926165,220850000
2009-10-21,47.525616,220950000
2009-10-20,47.843445,220950000
2009-10-19,48.130109,221000000
2009-10-16,47.688431,221150000
2009-10-15,47.954669,221250000
2009-10-14,47.745622,221250000
2009-10-13,47.052748,221300000
2009-10-12,47.15297,221750000
2009-10-09,47.034793,221750000
2009-10-08,46.698922,222000000
2009-10-07,46.370111,222800000
2009-10-06,46.244642,222900000
2009-10-05,45.605762,223100000
2009-10-02,45.146673,224950000
2009-10-01,45.285001,225000000
2009-09-30,46.386505,224700000
2009-09-29,46.395279,224700000
2009-09-28,46.457721,224700000
2009-09-25,45.756655,224800000
2009-09-24,46.023521,224800000
2009-09-23,46.359388,224800000
2009-09-22,46.756068,224850000
2009-09-21,46.743954,225000000
2009-09-18,46.779625,225100000
2009-09-17,46.659081,225100000
2009-09-16,46.715167,225100000
2009-09-15,46.16566,227600000
2009-09-14,46.079948,227500000
2009-09-11,45.888258,227500000
2009-09-10,45.889023,227700000
2009-09-09,45.47225,227500000
2009-09-08,45.169924,228050000
2009-09-04,44.779136,228050000
2009-09-03,44.202439,227950000
2009-09-02,43.872319,228050000
2009-09-01,43.894397,228800000
2009-08-31,44.65144,228850000
2009-08-28,44.971471,228850000
2009-08-27,45.073757,228750000
2009-08-26,44.971123,228750000
2009-08-25,44.955079,228700000
2009-08-24,44.858538,228700000
2009-08-21,44.906595,232250000
2009-08-20,44.264362,232450000
2009-08-19,43.831978,232700000
2009-08-18,43.538211,232800000
2009-08-17,43.104108,233700000
2009-08-14,44.034915,233700000
2009-08-13,44.424436,233750000
2009-08-12,44.198801,233900000
2009-08-11,43.732808,233900000
2009-08-10,44.072303,233950000
2009-08-07,44.237515,234300000
2009-08-06,43.724451,231900000
2009-08-05,44.032013,232150000
2009-08-04,44.355644,232600000
2009-08-03,44.341003,233700000
2009-07-31,43.752474,233600000
2009-07-30,43.82412,233800000
2009-07-29,43.489216,233950000
2009-07-28,43.55337,233050000
2009-07-27,43.58668,233000000
2009-07-24,43.615075,232850000
2009-07-23,43.52723,232500000
2009-07-22,42.688338,231350000
2009-07-21,42.697336,230800000
2009-07-20,42.537208,230800000
2009-07-17,42.085027,231100000
2009-07-16,41.984568,231200000
2009-07-15,41.552108,231200000
2009-07-14,40.462071,231100000
