date,nav_value,shares
2013-11-11,31.033073,7400000
2013-11-08,30.934275,7400000
2013-11-07,30.595596,7400000
2013-11-06,31.089679,7400000
2013-11-05,31.041586,7400000
2013-11-04,31.266641,7400000
2013-11-01,31.103616,7400000
2013-10-31,31.078204,7400000
2013-10-30,31.041396,7400000
2013-10-29,31.23911,7400000
2013-10-28,31.037233,7400000
2013-10-25,31.032254,7400000
2013-10-24,30.908741,7400000
2013-10-23,30.748933,7400000
2013-10-22,30.920694,7400000
2013-10-21,30.762461,7400000
2013-10-18,30.783288,7400000
2013-10-17,30.608428,7400000
2013-10-16,30.310943,7400000
2013-10-15,29.948757,7400000
2013-10-14,30.268941,7400000
2013-10-11,30.145179,7400000
2013-10-10,29.900879,7400000
2013-10-09,29.260096,7400000
2013-10-08,29.300931,7400000
2013-10-07,29.721511,7400000
2013-10-04,29.985121,7400000
2013-10-03,29.765315,7400000
2013-10-02,30.032399,7400000
2013-10-01,30.038227,7400000
2013-09-30,29.726192,7400000
2013-09-27,29.787783,7400000
2013-09-26,29.908278,7400000
2013-09-25,29.838715,7400000
2013-09-24,29.850422,7400000
2013-09-23,29.882354,7400000
2013-09-20,30.030788,7400000
2013-09-19,30.320534,7400000
2013-09-18,30.332503,7400000
2013-09-17,29.99555,7400000
2013-09-16,29.822643,7400000
2013-09-13,29.604441,7400000
2013-09-12,29.54886,7600000
2013-09-11,29.659294,7600000
2013-09-10,29.595175,7600000
2013-09-09,29.320222,7600000
2013-09-06,28.96314,7600000
2013-09-05,28.930998,7600000
2013-09-04,28.853366,7600000
2013-09-03,28.527807,7600000
2013-08-30,28.430572,7600000
2013-08-29,28.652416,7600000
2013-08-28,28.535481,7600000
2013-08-27,28.51501,7600000
2013-08-26,29.058209,7600000
2013-08-23,29.093484,7600000
2013-08-22,29.053072,7600000
2013-08-21,28.781949,7600000
2013-08-20,28.982929,7600000
2013-08-19,28.699646,7600000
2013-08-16,28.910902,7600000
2013-08-15,28.997631,7600000
2013-08-14,29.441931,7600000
2013-08-13,29.576593,7600000
2013-08-12,29.575541,7600000
2013-08-09,29.592127,7600000
2013-08-08,29.60456,7600000
2013-08-07,29.450192,7600000
2013-08-06,29.591486,7600000
2013-08-05,29.860343,7600000
2013-08-02,29.897622,7600000
2013-08-01,29.88812,7600000
2013-07-31,29.384656,7600000
2013-07-30,29.260774,7600000
2013-07-29,29.184272,7600000
2013-07-26,29.282371,7400000
2013-07-25,29.343295,7400000
2013-07-24,29.215973,7200000
2013-07-23,29.476393,7200000
2013-07-22,29.483515,7200000
2013-07-19,29.419473,7200000
2013-07-18,29.36807,7200000
2013-07-17,29.145858,7200000
2013-07-16,29.070834,7200000
2013-07-15,29.211551,7200000
2013-07-12,29.178091,7200000
2013-07-11,29.092168,7200000
2013-07-10,28.676057,7200000
2013-07-09,28.578634,7200000
2013-07-08,28.30737,7200000
2013-07-05,28.234758,7200000
2013-07-03,27.967029,7200000
2013-07-02,27.98229,7200000
2013-07-01,28.032055,7200000
2013-06-28,27.842256,7200000
2013-06-27,27.920466,7200000
2013-06-26,27.597031,7200000
2013-06-25,27.503616,7200000
2013-06-24,27.207373,7200000
2013-06-21,27.547775,8000000
2013-06-20,27.567337,8000000
2013-06-19,28.354233,7200000
2013-06-18,28.753879,7200000
2013-06-17,28.526551,7200000
2013-06-14,28.316535,7200000
2013-06-13,28.385693,7200000
2013-06-12,27.879582,7200000
2013-06-11,28.112782,7200000
2013-06-10,28.450607,7200000
2013-06-07,28.502159,7200000
2013-06-06,28.193,7200000
2013-06-05,27.937283,7200000
2013-06-04,28.316479,7200000
2013-06-03,28.528739,7200000
2013-05-31,28.527256,7200000
2013-05-30,28.874856,7200000
2013-05-29,28.749915,7200000
2013-05-28,29.062226,7200000
2013-05-24,28.889549,7200000
2013-05-23,28.981733,7200000
2013-05-22,29.065407,7000000
2013-05-21,29.479485,7000000
2013-05-20,29.434876,7000000
2013-05-17,29.430027,7000000
2013-05-16,29.117373,7000000
2013-05-15,29.305768,7000000
2013-05-14,29.132064,7000000
2013-05-13,28.808179,7000000
2013-05-10,28.870118,7000000
2013-05-09,28.63895,7000000
2013-05-08,28.723124,7000000
2013-05-07,28.547505,7000000
2013-05-06,28.369427,7000000
2013-05-03,28.245238,7000000
2013-05-02,27.879075,7000000
2013-05-01,27.545708,7000000
2013-04-30,27.94351,7000000
2013-04-29,27.776355,7000000
2013-04-26,27.626052,7000000
2013-04-25,27.784114,7000000
2013-04-24,27.632187,7000000
2013-04-23,27.519148,7000000
2013-04-22,27.244275,7000000
2013-04-19,27.149161,7000000
2013-04-18,26.90953,7000000
2013-04-17,27.04769,7000000
2013-04-16,27.486838,7000000
2013-04-15,27.046302,7000000
2013-04-12,27.895437,7000000
2013-04-11,28.003335,7000000
2013-04-10,27.884034,7000000
2013-04-09,27.563272,7000000
2013-04-08,27.544283,7000000
2013-04-05,27.298993,6800000
2013-04-04,27.343455,6800000
2013-04-03,27.175594,6800000
2013-04-02,27.585333,6800000
2013-04-01,27.618131,6800000
2013-03-28,27.899997,6800000
2013-03-27,27.68898,6800000
2013-03-26,27.682262,6800000
2013-03-25,27.492187,6800000
2013-03-22,27.661915,6800000
2013-03-21,27.535483,6800000
2013-03-20,27.788154,6800000
2013-03-19,27.513465,6800000
2013-03-18,27.626432,6800000
2013-03-15,27.757176,6800000
2013-03-14,27.840899,6800000
2013-03-13,27.647891,6800000
2013-03-12,27.553682,6800000
2013-03-11,27.573785,6600000
2013-03-08,27.531656,6600000
2013-03-07,27.343155,6600000
2013-03-06,27.271665,6600000
2013-03-05,27.239779,6600000
2013-03-04,26.889783,6600000
2013-03-01,26.802161,6600000
2013-02-28,26.828304,6600000
2013-02-27,26.804548,6600000
2013-02-26,26.399513,6600000
2013-02-25,26.216358,6600000
2013-02-22,26.763175,6600000
2013-02-21,26.479579,6600000
2013-02-20,26.725668,6600000
2013-02-19,27.219595,6600000
2013-02-15,27.061994,6600000
2013-02-14,27.089831,6600000
2013-02-13,26.965812,6600000
2013-02-12,26.898081,6600000
2013-02-11,26.792905,6600000
2013-02-08,26.817357,6600000
2013-02-07,26.603166,6600000
2013-02-06,26.67504,6600000
2013-02-05,26.571673,6600000
2013-02-04,26.32398,6600000
2013-02-01,26.585104,6600000
2013-01-31,26.359818,6600000
2013-01-30,26.387266,6600000
2013-01-29,26.532431,6600000
2013-01-28,26.386832,6600000
2013-01-25,26.436264,6600000
2013-01-24,26.257685,6600000
2013-01-23,26.217235,6600000
2013-01-22,26.227564,6600000
2013-01-18,26.080309,6600000
2013-01-17,25.9712,6600000
2013-01-16,25.722378,6600000
2013-01-15,25.751313,6600000
2013-01-14,25.622975,6600000
2013-01-11,25.606777,6600000
2013-01-10,25.639319,6600000
2013-01-09,25.516958,6400000
2013-01-08,25.373407,6400000
2013-01-07,25.454484,6400000
2013-01-04,25.503499,6400000
2013-01-03,25.309781,6400000
2013-01-02,25.310256,6400000
2012-12-31,24.738582,6400000
2012-12-28,24.324111,6400000
2012-12-27,24.537979,6400000
2012-12-26,24.538445,6400000
2012-12-24,24.720145,6400000
2012-12-21,24.763645,6600000
2012-12-20,24.975606,6600000
2012-12-19,24.850506,6600000
2012-12-18,25.052025,6600000
2012-12-17,24.743224,6600000
2012-12-14,24.495336,6600000
2012-12-13,24.561226,6600000
2012-12-12,24.705264,6600000
2012-12-11,24.732227,6600000
2012-12-10,24.640346,6600000
2012-12-07,24.558296,6600000
2012-12-06,24.471508,6600000
2012-12-05,24.410218,6600000
2012-12-04,24.318648,6600000
2012-12-03,24.292069,6600000
2012-11-30,24.398716,6600000
2012-11-29,24.341081,6600000
2012-11-28,24.230248,6600000
2012-11-27,24.042451,6600000
2012-11-26,24.105033,6600000
2012-11-23,24.176775,6600000
2012-11-21,23.880178,6600000
2012-11-20,23.799711,6600000
2012-11-19,23.747293,6600000
2012-11-16,23.323793,6600000
2012-11-15,23.195123,6600000
2012-11-14,23.241007,6600000
2012-11-13,23.540355,6600000
2012-11-12,23.599845,6600000
2012-11-09,23.617657,6600000
2012-11-08,23.593495,6600000
2012-11-07,23.891079,6600000
2012-11-06,24.370227,6600000
2012-11-05,24.13796,6600000
2012-11-02,24.006901,6600000
2012-11-01,24.310033,6600000
2012-10-31,23.834697,6600000
2012-10-26,23.681392,6600000
2012-10-25,23.663689,6600000
2012-10-24,23.54229,6600000
2012-10-23,23.670885,6600000
2012-10-22,23.880676,6600000
2012-10-19,23.91238,6600000
2012-10-18,24.312494,6600000
2012-10-17,24.306637,6600000
2012-10-16,24.213732,6600000
2012-10-15,23.937341,6600000
2012-10-12,23.761065,6600000
2012-10-11,23.865995,6600000
2012-10-10,23.759819,6600000
2012-10-09,23.939889,6600000
2012-10-08,24.188132,6600000
2012-10-05,24.250872,6600000
2012-10-04,24.215236,6600000
2012-10-03,24.009207,6600000
2012-10-02,23.957701,6600000
2012-10-01,23.888521,6600000
2012-09-28,23.879661,6600000
2012-09-27,23.916616,6600000
2012-09-26,23.68712,6600000
2012-09-25,23.828243,6600000
2012-09-24,24.249965,6600000
2012-09-21,24.357425,6600000
2012-09-20,24.358168,6600000
2012-09-19,24.470557,6600000
2012-09-18,24.397299,6600000
2012-09-17,24.46873,6600000
2012-09-14,24.6827,6600000
2012-09-13,24.535231,6600000
2012-09-12,24.250151,6600000
2012-09-11,24.191695,6600000
2012-09-10,24.10758,6600000
2012-09-07,24.265459,6600000
2012-09-06,24.142285,6600000
2012-09-05,23.647468,6600000
2012-09-04,23.666213,6600000
2012-08-31,23.615209,6600000
2012-08-30,23.466324,6400000
2012-08-29,23.653296,6400000
2012-08-28,23.587915,6400000
2012-08-27,23.574572,6400000
2012-08-24,23.659882,6400000
2012-08-23,23.510873,6400000
2012-08-22,23.693247,6400000
2012-08-21,23.738331,6400000
2012-08-20,23.783433,6400000
2012-08-17,23.862697,6800000
2012-08-16,23.801787,6800000
2012-08-15,23.607137,6800000
2012-08-14,23.48124,6800000
2012-08-13,23.519382,6800000
2012-08-10,23.576638,6600000
2012-08-09,23.511625,6600000
2012-08-08,23.465387,6600000
2012-08-07,23.450711,6600000
2012-08-06,23.201165,6600000
2012-08-03,23.123777,6600000
2012-08-02,22.639108,6600000
2012-08-01,22.867082,6600000
2012-07-31,22.984696,6600000
2012-07-30,23.132101,6600000
2012-07-27,23.199842,6600000
2012-07-26,22.685724,6600000
2012-07-25,22.396808,6600000
2012-07-24,22.338257,6400000
2012-07-23,22.60176,6400000
2012-07-20,22.844328,6400000
2012-07-19,23.134332,6400000
2012-07-18,22.988984,6400000
2012-07-17,22.791937,6400000
2012-07-16,22.627019,6400000
2012-07-13,22.72861,6400000
2012-07-12,22.379299,6400000
2012-07-11,22.504382,6400000
2012-07-10,22.551882,6400000
2012-07-09,22.812191,6200000
2012-07-06,22.892657,6200000
2012-07-05,23.186467,6200000
2012-07-03,23.236409,6200000
2012-07-02,23.003012,6200000
2012-06-29,22.962122,6200000
2012-06-28,22.345852,6200000
2012-06-27,22.273155,6200000
2012-06-26,22.059531,6200000
2012-06-25,21.963567,6200000
2012-06-22,22.386999,6200000
2012-06-21,22.244662,6200000
2012-06-20,22.85257,6200000
2012-06-19,22.89539,6200000
2012-06-18,22.705804,6200000
2012-06-15,22.608647,6200000
2012-06-14,22.384116,6200000
2012-06-13,22.176607,6400000
2012-06-12,22.452805,6400000
2012-06-11,22.166282,6400000
2012-06-08,22.615365,6400000
2012-06-07,22.428831,6400000
2012-06-06,22.502565,6400000
2012-06-05,22.020697,6600000
2012-06-04,21.711559,6600000
2012-06-01,21.823288,6600000
2012-05-31,22.474017,6600000
2012-05-30,22.583488,6600000
2012-05-29,23.036781,6600000
2012-05-25,22.760275,6600000
2012-05-24,22.752314,6600000
2012-05-23,22.678874,6600000
2012-05-22,22.539834,6600000
2012-05-21,22.532859,6600000
2012-05-18,21.98117,6600000
2012-05-17,22.231811,6600000
2012-05-16,22.785586,6600000
2012-05-15,22.967605,6400000
2012-05-14,23.128549,6400000
2012-05-11,23.420096,6400000
2012-05-10,23.444106,6400000
2012-05-09,23.404809,6400000
2012-05-08,23.531633,6400000
2012-05-07,23.652979,6400000
2012-05-04,23.569813,6400000
2012-05-03,23.928284,6400000
2012-05-02,24.188499,6400000
2012-05-01,24.208716,6400000
2012-04-30,24.080938,6400000
2012-04-27,24.155311,6400000
2012-04-26,24.0559,6400000
2012-04-25,23.857815,6400000
2012-04-24,23.483117,6400000
2012-04-23,23.410742,6400000
2012-04-20,23.650533,6600000
2012-04-19,23.595362,6600000
2012-04-18,23.659505,6600000
2012-04-17,23.766918,6600000
2012-04-16,23.391666,6800000
2012-04-13,23.390846,6800000
2012-04-12,23.669295,6800000
2012-04-11,23.264826,6800000
2012-04-10,22.989732,6800000
2012-04-09,23.482581,6800000
2012-04-05,23.812859,6800000
2012-04-04,23.911737,6800000
2012-04-03,24.216767,6800000
2012-04-02,24.285845,6800000
2012-03-30,24.123172,6800000
2012-03-29,24.035173,6800000
2012-03-28,24.048994,6800000
2012-03-27,24.234196,6600000
2012-03-26,24.307305,6600000
2012-03-23,24.05761,6600000
2012-03-22,23.925729,6600000
2012-03-21,24.144834,6600000
2012-03-20,24.175529,6600000
2012-03-19,24.372473,6600000
2012-03-16,24.325331,6600000
2012-03-15,24.282693,6600000
2012-03-14,24.099318,6600000
2012-03-13,24.190576,6600000
2012-03-12,23.723302,6600000
2012-03-09,23.790326,6600000
2012-03-08,23.584451,6600000
2012-03-07,23.29794,6600000
2012-03-06,23.077593,6600000
2012-03-05,23.506674,6600000
2012-03-02,23.637996,6600000
2012-03-01,23.85255,6600000
2012-02-29,23.669663,6600000
2012-02-28,23.786012,6600000
2012-02-27,23.816074,6600000
2012-02-24,23.833807,6600000
2012-02-23,23.801495,6600000
2012-02-22,23.605671,6600000
2012-02-21,23.707794,6600000
2012-02-17,23.819988,6600000
2012-02-16,23.841089,6600000
2012-02-15,23.554364,6600000
2012-02-14,23.60997,6600000
2012-02-13,23.640027,6600000
2012-02-10,23.477834,6600000
2012-02-09,23.682668,6600000
2012-02-08,23.632443,6600000
2012-02-07,23.558073,6600000
2012-02-06,23.521575,6600000
2012-02-03,23.555606,6600000
2012-02-02,23.15787,6600000
2012-02-01,23.121123,6600000
2012-01-31,22.803907,6600000
2012-01-30,22.801927,6600000
2012-01-27,22.909559,6600000
2012-01-26,22.859613,6600000
2012-01-25,22.971223,6600000
2012-01-24,22.680546,6600000
2012-01-23,22.569428,6600000
2012-01-20,22.55168,6600000
2012-01-19,22.61102,6600000
2012-01-18,22.413143,6600000
2012-01-17,22.06921,6600000
2012-01-13,22.001087,6600000
2012-01-12,22.152071,6600000
2012-01-11,22.053444,6600000
2012-01-10,22.003019,6600000
2012-01-09,21.721969,6600000
2012-01-06,21.635284,6600000
2012-01-05,21.661002,6600000
2012-01-04,21.533183,6600000
2012-01-03,21.588167,6600000
2011-12-30,21.303378,6600000
2011-12-29,21.36756,6600000
2011-12-28,21.122874,6600000
2011-12-27,21.47779,6600000
2011-12-23,21.446189,6600000
2011-12-22,21.296691,6600000
2011-12-21,21.112044,6600000
2011-12-20,21.077079,6600000
2011-12-19,20.343811,6600000
2011-12-16,20.67386,6600000
2011-12-15,20.518145,6600000
2011-12-14,20.386101,6600000
2011-12-13,20.625749,6600000
2011-12-12,20.944315,6600000
2011-12-09,21.253904,6600000
2011-12-08,20.858076,6600000
2011-12-07,21.359847,6800000
2011-12-06,21.355342,6800000
2011-12-05,21.437815,6800000
2011-12-02,21.193932,6800000
2011-12-01,21.16236,6800000
2011-11-30,21.203833,7200000
2011-11-29,20.294898,7200000
2011-11-28,20.256358,7200000
2011-11-25,19.634891,7200000
2011-11-23,19.65973,7200000
2011-11-22,20.156899,7200000
2011-11-21,20.252757,7200000
2011-11-18,20.614254,7200000
2011-11-17,20.593689,7200000
2011-11-16,21.044265,7200000
2011-11-15,21.327066,7200000
2011-11-14,21.196154,7200000
2011-11-11,21.432017,7200000
2011-11-10,20.963436,7200000
2011-11-09,20.787728,7200000
2011-11-08,21.675095,7200000
2011-11-07,21.476621,7200000
2011-11-04,21.458638,7200000
2011-11-03,21.515009,7200000
2011-11-02,21.052034,7200000
2011-11-01,20.648398,7200000
2011-10-31,21.273318,7200000
2011-10-28,21.774634,7200000
2011-10-27,21.770368,7200000
2011-10-26,21.012514,7200000
2011-10-25,20.7287,7200000
2011-10-24,21.128367,7200000
2011-10-21,20.641893,7200000
2011-10-20,20.097982,7200000
2011-10-19,20.017262,7200000
2011-10-18,20.283063,7200000
2011-10-17,19.786876,7200000
2011-10-14,20.264763,7200000
2011-10-13,19.932506,7200000
2011-10-12,19.936022,7200000
2011-10-11,19.695569,7200000
2011-10-10,19.732066,7200000
2011-10-07,19.073996,7200000
2011-10-06,19.297374,7200000
2011-10-05,18.885104,7200000
2011-10-04,18.51382,7200000
2011-10-03,17.891895,7200000
2011-09-30,18.610624,7200000
2011-09-29,19.135181,7200000
2011-09-28,19.026337,7200000
2011-09-27,19.571997,7200000
2011-09-26,19.296137,7200000
2011-09-23,18.960212,7200000
2011-09-22,18.769289,7200000
2011-09-21,19.418834,7200000
2011-09-20,20.121007,7200000
2011-09-19,20.266671,7200000
2011-09-16,20.5052,7200000
2011-09-15,20.391525,7200000
2011-09-14,20.111334,7200000
2011-09-13,19.802545,7200000
2011-09-12,19.546371,7200000
2011-09-09,19.472785,7200000
2011-09-08,20.003676,7200000
2011-09-07,20.267641,7200000
2011-09-06,19.551249,7200000
2011-09-02,19.672731,7200000
2011-09-01,20.260006,7200000
2011-08-31,20.592366,7200000
2011-08-30,20.472511,7200000
2011-08-29,20.364529,7200000
2011-08-26,19.662722,7200000
2011-08-25,19.213785,7200000
2011-08-24,19.614231,7200000
2011-08-23,19.358584,7200000
2011-08-22,18.687886,7200000
2011-08-19,18.657964,7200000
2011-08-18,18.974511,7200000
