date,nav_value,shares,Non-FV NAV
2002-03-06,21.594598,4400000,--
2002-03-05,21.648358,4350000,--
2002-03-04,21.309547,4350000,--
2002-03-01,20.863445,4350000,--
2002-02-28,20.853107,4300000,--
2002-02-27,20.822449,4300000,--
2002-02-26,20.376765,4300000,--
2002-02-25,20.162353,4300000,--
2002-02-22,20.211926,4300000,--
2002-02-21,20.149434,4300000,--
2002-02-20,19.950766,4300000,--
2002-02-19,20.071633,4300000,--
2002-02-15,20.196317,4300000,--
2002-02-14,20.521431,4300000,--
2002-02-13,18.721581,4300000,--
2002-02-12,18.720576,4300000,--
2002-02-11,18.720085,4300000,--
2002-02-08,18.789115,4300000,--
2002-02-07,18.535121,4300000,--
2002-02-06,18.84644,4300000,--
2002-02-05,18.88874,4300000,--
2002-02-04,18.553399,4300000,--
2002-02-01,18.784368,4300000,--
2002-01-31,18.892267,4300000,--
2002-01-30,18.972671,4300000,--
2002-01-29,19.647398,4100000,--
2002-01-28,19.766447,4100000,--
2002-01-25,19.586809,4100000,--
2002-01-24,19.066808,4100000,--
2002-01-23,18.649888,4100000,--
2002-01-22,18.166299,4100000,--
2002-01-18,17.905462,4100000,--
2002-01-17,18.040403,4100000,--
2002-01-16,18.002076,4100000,--
2002-01-15,18.218382,4100000,--
2002-01-14,19.038473,4100000,--
2002-01-11,18.37748,4100000,--
2002-01-10,18.506836,4100000,--
2002-01-09,19.23935,4100000,--
2002-01-08,18.784525,4100000,--
2002-01-07,19.404806,4100000,--
2002-01-04,19.219312,4100000,--
2002-01-03,18.507807,4100000,--
2002-01-02,18.376109,4100000,--
2001-12-31,17.523145,4100000,--
2001-12-28,17.399842,4100000,--
2001-12-27,16.655352,4100000,--
2001-12-26,16.278732,4100000,--
2001-12-24,16.210405,4100000,--
2001-12-21,16.177519,4100000,--
2001-12-20,16.81352,4100000,--
2001-12-19,16.454121,4100000,--
2001-12-18,16.352337,4100000,--
2001-12-17,16.309649,4100000,--
2001-12-14,16.929429,4100000,--
2001-12-13,17.467824,4100000,--
2001-12-12,17.555649,4100000,--
2001-12-11,17.09013,4100000,--
2001-12-10,17.025189,4100000,--
2001-12-07,18.210453,4100000,--
2001-12-06,17.714124,4100000,--
2001-12-05,17.707813,4100000,--
2001-12-04,16.440071,3700000,--
2001-12-03,16.491071,3700000,--
2001-11-30,16.250607,3700000,--
2001-11-29,15.824391,3700000,--
2001-11-28,15.958099,3700000,--
2001-11-27,17.072545,3700000,--
2001-11-26,17.259386,3700000,--
2001-11-23,16.351582,3700000,--
2001-11-21,15.378367,3700000,--
2001-11-20,15.355989,3700000,--
2001-11-19,15.615965,3700000,--
2001-11-16,15.245254,3700000,--
2001-11-15,15.124295,3300000,--
2001-11-14,15.120429,2850000,--
2001-11-13,14.587458,2850000,--
2001-11-12,14.563736,2850000,--
2001-11-09,14.435159,2850000,--
2001-11-08,13.90813,2850000,--
2001-11-07,13.571355,2850000,--
2001-11-06,13.606716,2850000,--
2001-11-05,13.449813,2850000,--
2001-11-02,13.205198,2850000,--
2001-11-01,13.010332,2850000,--
2001-10-31,12.869863,2850000,--
2001-10-30,12.760344,2850000,--
2001-10-29,13.206306,2850000,--
2001-10-26,13.099576,2850000,--
2001-10-25,13.083564,2850000,--
2001-10-24,13.054734,2850000,--
2001-10-23,12.54677,2850000,--
2001-10-22,12.487336,2850000,--
2001-10-19,12.508342,2850000,--
2001-10-18,12.394177,2850000,--
2001-10-17,12.450136,2850000,--
2001-10-16,12.301026,2850000,--
2001-10-15,12.11754,2850000,--
2001-10-12,12.176646,2850000,--
2001-10-11,12.076551,2850000,--
2001-10-10,11.666169,2850000,--
2001-10-09,11.751045,2850000,--
2001-10-08,11.418283,2850000,--
2001-10-05,11.571894,2850000,--
2001-10-04,11.545253,2850000,--
2001-10-03,10.978492,2850000,--
2001-10-02,10.997501,2850000,--
2001-10-01,11.054323,2850000,--
2001-09-28,11.054561,2850000,--
2001-09-27,10.89013,2850000,--
2001-09-26,10.901759,2850000,--
2001-09-25,10.879641,2850000,--
2001-09-24,11.136455,2850000,--
2001-09-21,10.987578,2850000,--
2001-09-20,11.300848,2850000,--
2001-09-19,11.576516,2850000,--
2001-09-18,11.616712,2850000,--
2001-09-17,11.287421,2850000,--
2001-09-10,13.198773,2850000,--
2001-09-07,13.347998,2850000,--
2001-09-06,13.311536,2850000,--
2001-09-05,13.326598,2850000,--
2001-09-04,13.562085,2850000,--
2001-08-31,13.250268,2850000,--
2001-08-30,13.687193,2850000,--
2001-08-29,13.776853,2850000,--
2001-08-28,13.989853,2850000,--
2001-08-27,14.048393,2850000,--
2001-08-24,13.753028,2850000,--
2001-08-23,13.8077,2500000,--
2001-08-22,13.905044,2500000,--
2001-08-21,13.708512,2500000,--
2001-08-20,13.706752,2500000,--
2001-08-17,14.06252,2500000,--
2001-08-16,14.133468,2500000,--
2001-08-15,13.995008,2500000,--
2001-08-14,13.99538,2500000,--
2001-08-13,13.667396,2500000,--
2001-08-10,13.547448,2500000,--
2001-08-09,13.340512,2500000,--
2001-08-08,13.822776,2500000,--
2001-08-07,13.836404,2500000,--
2001-08-06,13.913428,2500000,--
2001-08-03,13.926892,2500000,--
2001-08-02,13.867583,1800000,--
2001-08-01,13.63345,1800000,--
2001-07-31,13.07445,1800000,--
2001-07-30,12.814244,1800000,--
2001-07-27,13.01,1800000,--
2001-07-26,12.78,1800000,--
2001-07-25,12.5,1800000,--
2001-07-24,12.45,1800000,--
2001-07-23,12.44,1800000,--
2001-07-20,12.76,1800000,--
2001-07-19,12.95,1800000,--
2001-07-18,12.68,1800000,--
2001-07-17,12.85,1800000,--
2001-07-16,12.873883,1800000,--
2001-07-13,12.932022,1800000,--
2001-07-12,13.278478,1800000,--
2001-07-11,12.996778,1800000,--
2001-07-10,13.215283,1800000,--
2001-07-09,13.294356,1800000,--
2001-07-06,13.731639,1800000,--
2001-07-05,14.1339,1800000,--
2001-07-03,14.187867,1800000,--
2001-07-02,14.174483,1800000,--
2001-06-29,14.160289,1800000,--
2001-06-28,13.822717,1800000,--
2001-06-27,13.90535,1800000,--
2001-06-26,13.933872,1800000,--
2001-06-25,14.098944,1800000,--
2001-06-22,14.149933,1800000,--
2001-06-21,14.136733,1800000,--
2001-06-20,14.200789,1800000,--
2001-06-19,14.426806,1800000,--
2001-06-18,14.547389,1800000,--
2001-06-15,14.833722,1800000,--
2001-06-14,14.744606,1800000,--
2001-06-13,14.788011,1800000,--
2001-06-12,14.62375,1800000,--
2001-06-11,14.722467,1800000,--
2001-06-08,15.106161,1800000,--
2001-06-07,14.549944,1800000,--
2001-06-06,14.443661,1800000,--
2001-06-05,14.432856,1800000,--
2001-06-04,14.829272,1800000,--
2001-06-01,14.770967,1800000,--
2001-05-31,14.960372,1800000,--
2001-05-30,15.352544,1800000,--
2001-05-29,15.435917,1800000,--
2001-05-25,15.240278,1800000,--
2001-05-24,15.286339,1800000,--
2001-05-23,15.335133,1800000,--
2001-05-22,15.087472,1800000,--
2001-05-21,15.07338,1500000,--
2001-05-18,14.610467,1500000,--
2001-05-17,14.476407,1500000,--
2001-05-16,13.709807,1500000,--
2001-05-15,14.00556,1500000,--
2001-05-14,14.204367,1500000,--
2001-05-11,14.209647,1500000,--
2001-05-10,14.100093,1500000,--
2001-05-09,14.12432,1500000,--
2001-05-08,14.385367,1500000,--
2001-05-07,14.65028,1500000,--
2001-05-04,14.398543,1400000,--
2001-05-03,14.368364,1400000,--
2001-05-02,14.254607,1350000,--
2001-05-01,13.890867,1350000,--
2001-04-30,13.891237,1350000,--
2001-04-27,13.245748,1350000,--
2001-04-26,13.501719,1350000,--
2001-04-25,13.698667,1350000,--
2001-04-24,13.402504,1350000,--
2001-04-23,13.44863,1350000,--
2001-04-20,13.331844,1350000,--
2001-04-19,13.717378,1350000,--
2001-04-18,12.851059,1350000,--
2001-04-17,12.054585,1350000,--
2001-04-16,11.882844,1350000,--
2001-04-12,12.189422,1350000,--
2001-04-11,11.873074,1350000,--
2001-04-10,11.325,1350000,--
2001-04-09,11.423459,1350000,--
2001-04-06,11.668667,1350000,--
2001-04-05,11.080904,1350000,--
2001-04-04,11.081193,1350000,--
2001-04-03,11.548341,1350000,--
2001-04-02,11.821119,1350000,--
2001-03-30,12.207511,1350000,--
2001-03-29,12.250889,1350000,--
2001-03-28,12.59683,1350000,--
2001-03-27,12.590037,1350000,--
2001-03-26,12.949,1350000,--
2001-03-23,12.784867,1350000,--
2001-03-22,12.312681,1350000,--
2001-03-21,12.557674,1350000,--
2001-03-20,12.68983,1350000,--
2001-03-19,12.724985,1350000,--
2001-03-16,12.876259,1350000,--
2001-03-15,12.995852,1350000,--
2001-03-14,13.078481,1350000,--
2001-03-13,12.647437,1350000,--
2001-03-12,12.987007,1350000,--
2001-03-09,13.682422,1350000,--
2001-03-08,14.088474,1350000,--
2001-03-07,13.787437,1350000,--
2001-03-06,13.842511,1350000,--
2001-03-05,13.691852,1350000,--
2001-03-02,13.542622,1350000,--
2001-03-01,14.025578,1350000,--
2001-02-28,14.108363,1350000,--
2001-02-27,14.184637,1350000,--
2001-02-26,14.416259,1350000,--
2001-02-23,14.335652,1350000,--
2001-02-22,14.467296,1350000,--
2001-02-21,14.813778,1350000,--
2001-02-20,15.311207,1350000,--
2001-02-16,15.122267,1350000,--
2001-02-15,14.956111,1350000,--
2001-02-14,14.950415,1350000,--
2001-02-13,14.7712,1350000,--
2001-02-12,14.636711,1350000,--
2001-02-09,14.573541,1350000,--
2001-02-08,14.423185,1350000,--
2001-02-07,14.03937,1350000,--
2001-02-06,14.354778,1350000,--
2001-02-05,14.099467,1350000,--
2001-02-02,15.012356,1350000,--
2001-02-01,15.049926,1350000,--
2001-01-31,15.206044,1350000,--
2001-01-30,14.331807,1350000,--
2001-01-29,14.428333,1350000,--
2001-01-26,14.223222,1350000,--
2001-01-25,15.221215,1350000,--
2001-01-24,15.234689,1350000,--
2001-01-23,15.250637,1350000,--
2001-01-22,15.251044,1350000,--
2001-01-19,15.106963,1350000,--
2001-01-18,14.578637,1350000,--
2001-01-17,14.380785,1350000,--
2001-01-16,14.419756,1350000,--
2001-01-12,14.088259,1350000,--
2001-01-11,13.448659,1350000,--
2001-01-10,13.52583,1350000,--
2001-01-09,14.423385,1350000,--
2001-01-08,14.292993,1350000,--
2001-01-05,14.199163,1350000,--
2001-01-04,13.494615,1350000,--
2001-01-03,12.505496,1350000,--
2001-01-02,12.44197,1350000,--
2000-12-29,12.026096,1350000,--
2000-12-28,12.146933,1350000,--
2000-12-27,12.08943,1350000,--
2000-12-26,12.150007,1350000,--
2000-12-22,12.248289,1350000,--
2000-12-21,12.627896,1350000,--
2000-12-20,12.771526,1350000,--
2000-12-19,13.284519,1350000,--
2000-12-18,13.471007,1350000,--
2000-12-15,13.28443,1350000,--
2000-12-14,13.710696,1350000,--
2000-12-13,14.120852,1350000,--
2000-12-12,13.688993,1350000,--
2000-12-11,14.088074,1350000,--
2000-12-08,13.406148,1350000,--
2000-12-07,13.016215,1350000,--
2000-12-06,12.846867,1350000,--
2000-12-05,12.74617,1350000,--
2000-12-04,12.166615,1350000,--
2000-12-01,12.584007,1350000,--
2000-11-30,12.412363,1350000,--
2000-11-29,12.75484,750000,--
2000-11-28,13.450107,750000,--
2000-11-27,13.89636,750000,--
2000-11-24,13.20384,750000,--
2000-11-22,13.0596,750000,--
2000-11-21,13.42992,750000,--
2000-11-20,13.747187,750000,--
2000-11-17,14.31736,750000,--
2000-11-16,14.448787,750000,--
2000-11-15,14.622573,750000,--
2000-11-14,14.42328,750000,--
2000-11-13,14.06504,750000,--
2000-11-10,14.88804,750000,--
2000-11-09,14.831133,750000,--
2000-11-08,14.684493,750000,--
2000-11-07,14.432867,750000,--
2000-11-06,14.522627,750000,--
2000-11-03,14.658573,750000,--
2000-11-02,14.610787,750000,--
2000-11-01,14.351027,750000,--
2000-10-31,13.35288,750000,--
2000-10-30,12.929227,750000,--
2000-10-27,13.21692,750000,--
2000-10-26,13.4592,750000,--
2000-10-25,14.011467,750000,--
2000-10-24,14.11996,750000,--
2000-10-23,13.6,750000,--
2000-10-20,14.181493,750000,--
2000-10-19,13.103387,750000,--
2000-10-18,12.987053,750000,--
2000-10-17,13.01492,750000,--
2000-10-16,14.127973,750000,--
2000-10-13,13.37532,750000,--
2000-10-12,13.751453,750000,--
2000-10-11,14.29228,750000,--
2000-10-10,15.206547,750000,--
2000-10-09,15.274053,750000,--
2000-10-06,15.87104,750000,--
2000-10-05,15.836693,750000,--
2000-10-04,15.571973,750000,--
2000-10-03,15.341133,750000,--
2000-10-02,15.347773,750000,--
2000-09-29,16.106147,750000,--
2000-09-28,15.89896,750000,--
2000-09-27,15.698213,750000,--
2000-09-26,15.263427,750000,--
2000-09-25,15.15036,750000,--
2000-09-22,14.16416,750000,--
2000-09-21,15.378187,750000,--
2000-09-20,15.550707,750000,--
2000-09-19,14.675773,750000,--
2000-09-18,14.886413,750000,--
2000-09-15,16.40832,750000,--
2000-09-14,17.007747,750000,--
2000-09-13,17.22772,750000,--
2000-09-12,17.235893,750000,--
2000-09-11,17.236293,750000,--
2000-09-08,17.23764,750000,--
2000-09-07,17.302973,750000,--
2000-09-06,17.89176,750000,--
2000-09-05,17.99172,750000,--
2000-09-01,18.33976,750000,--
2000-08-31,18.158253,750000,--
2000-08-30,18.96048,750000,--
2000-08-29,19.306187,750000,--
2000-08-28,19.296333,750000,--
2000-08-25,19.173307,750000,--
