date,nav_value,shares
2017-09-18,55.092191,35100000
2017-09-15,54.766493,35100000
2017-09-14,54.559164,35100000
2017-09-13,54.623054,35000000
2017-09-12,54.631134,35000000
2017-09-11,54.249251,35000000
2017-09-08,53.39196,35000000
2017-09-07,53.057481,34700000
2017-09-06,53.558748,34200000
2017-09-05,53.453081,34200000
2017-09-01,54.414426,34300000
2017-08-31,54.231062,34300000
2017-08-30,54.147802,34300000
2017-08-29,53.896098,34300000
2017-08-28,54.096855,34300000
2017-08-25,54.334383,34300000
2017-08-24,54.173583,34300000
2017-08-23,54.21388,34300000
2017-08-22,54.225682,34300000
2017-08-21,53.7986,34300000
2017-08-18,53.752676,34300000
2017-08-17,53.844968,34300000
2017-08-16,54.669378,34300000
2017-08-15,54.686953,34300000
2017-08-14,54.640257,34300000
2017-08-11,53.847768,34300000
2017-08-10,54.084795,34300000
2017-08-09,54.941109,34300000
2017-08-08,55.026138,34100000
2017-08-07,55.151005,33900000
2017-08-04,55.221723,33900000
2017-08-03,54.907768,33400000
2017-08-02,55.119492,33600000
2017-08-01,55.147165,33400000
2017-07-31,54.750994,33400000
2017-07-28,54.496096,33600000
2017-07-27,54.512,33600000
2017-07-26,54.758485,33500000
2017-07-25,54.951973,33700000
2017-07-24,54.441212,33700000
2017-07-21,54.304967,33700000
2017-07-20,54.26547,33700000
2017-07-19,54.324343,33700000
2017-07-18,54.126033,33600000
2017-07-17,54.225294,33600000
2017-07-14,54.22377,33600000
2017-07-13,54.262439,33300000
2017-07-12,54.024268,33300000
2017-07-11,53.800617,32800000
2017-07-10,54.028302,32700000
2017-07-07,54.176683,32700000
2017-07-06,53.850327,32700000
2017-07-05,54.368783,32700000
2017-07-03,54.406502,32600000
2017-06-30,53.747621,32700000
2017-06-29,53.804836,31500000
2017-06-28,53.749848,31500000
2017-06-27,53.078639,33000000
2017-06-26,53.19409,32400000
2017-06-23,52.936384,32600000
2017-06-22,53.004235,32600000
2017-06-21,53.227832,32600000
2017-06-20,53.579665,32600000
2017-06-19,53.957402,32700000
2017-06-16,53.576333,32800000
2017-06-15,53.622914,31000000
2017-06-14,53.756393,31000000
2017-06-13,53.650479,31000000
2017-06-12,53.401458,31000000
2017-06-09,53.308638,31000000
2017-06-08,52.563354,31300000
2017-06-07,52.142206,31300000
2017-06-06,51.783049,31300000
2017-06-05,52.028884,31300000
2017-06-02,52.051294,31300000
2017-06-01,52.063234,31500000
2017-05-31,51.52341,31400000
2017-05-30,51.740923,31400000
2017-05-26,52.065072,31400000
2017-05-25,52.175983,31400000
2017-05-24,52.04755,31400000
2017-05-23,51.950817,31500000
2017-05-22,51.620335,31500000
2017-05-19,51.432412,31500000
2017-05-18,51.040809,32300000
2017-05-17,50.88553,32500000
2017-05-16,52.0138,32700000
2017-05-15,52.023628,32800000
2017-05-12,51.654583,33300000
2017-05-11,51.845194,33300000
2017-05-10,52.125236,33300000
2017-05-09,51.956128,33200000
2017-05-08,52.195555,33200000
2017-05-05,52.315848,33200000
2017-05-04,52.27374,33200000
2017-05-03,52.219206,33200000
2017-05-02,52.143092,32500000
2017-05-01,52.154797,32400000
2017-04-28,51.893931,32400000
2017-04-27,52.388361,32300000
2017-04-26,52.555673,32300000
2017-04-25,52.582682,31900000
2017-04-24,52.241102,32000000
2017-04-21,51.531128,32000000
2017-04-20,51.885694,32000000
2017-04-19,51.275068,32000000
2017-04-18,51.357128,32400000
2017-04-17,51.610191,32400000
2017-04-13,50.856015,32800000
2017-04-12,51.355738,32900000
2017-04-11,51.723993,32900000
2017-04-10,51.719004,33100000
2017-04-07,51.73153,33200000
2017-04-06,51.852811,33300000
2017-04-05,51.560436,33300000
2017-04-04,51.851171,33600000
2017-04-03,51.904151,34500000
2017-03-31,52.027363,34600000
2017-03-30,52.235555,34600000
2017-03-29,51.708628,34700000
2017-03-28,51.839947,35500000
2017-03-27,51.28205,35700000
2017-03-24,51.538807,35800000
2017-03-23,51.760294,36000000
2017-03-22,51.587429,36800000
2017-03-21,51.63602,38200000
2017-03-20,52.838672,38400000
2017-03-17,53.229028,38400000
2017-03-16,53.563028,38600000
2017-03-15,53.434224,38800000
2017-03-14,53.249767,39400000
2017-03-13,53.335554,39400000
2017-03-10,53.273028,39500000
2017-03-09,53.280718,39500000
2017-03-08,53.308469,39500000
2017-03-07,53.512429,39300000
2017-03-06,53.682244,39100000
2017-03-03,53.989064,39100000
2017-03-02,53.859481,39400000
2017-03-01,54.524522,39500000
2017-02-28,53.423395,39200000
2017-02-27,53.595813,39200000
2017-02-24,53.386833,39300000
2017-02-23,53.59719,39300000
2017-02-22,53.481066,39300000
2017-02-21,53.488766,39300000
2017-02-17,53.157238,39300000
2017-02-16,53.149782,38800000
2017-02-15,53.145015,38500000
2017-02-14,52.872633,38100000
2017-02-13,52.453029,37200000
2017-02-10,51.985509,37200000
2017-02-09,51.814869,36800000
2017-02-08,51.253624,36800000
2017-02-07,51.455346,36500000
2017-02-06,51.562081,36500000
2017-02-03,51.745845,36500000
2017-02-02,50.849284,36500000
2017-02-01,50.878791,36500000
2017-01-31,50.975676,36500000
2017-01-30,51.161377,36300000
2017-01-27,51.503838,36300000
2017-01-26,51.760025,36100000
2017-01-25,51.674502,36100000
2017-01-24,51.123905,36100000
2017-01-23,50.635679,36100000
2017-01-20,50.751501,36100000
2017-01-19,50.491161,36000000
2017-01-18,50.815344,36000000
2017-01-17,50.49598,35800000
2017-01-13,51.266597,35800000
2017-01-12,51.06814,35800000
2017-01-11,51.319764,35800000
2017-01-10,51.175193,35800000
2017-01-09,51.118103,35800000
2017-01-06,51.526423,35600000
2017-01-05,51.365986,35400000
2017-01-04,51.686484,35200000
2017-01-03,51.12844,35000000
2016-12-30,50.688925,35100000
2016-12-29,50.532411,35100000
2016-12-28,50.66657,35100000
2016-12-27,51.12131,35100000
2016-12-23,51.050756,35000000
2016-12-22,50.954133,34800000
2016-12-21,51.062385,34700000
2016-12-20,51.588892,34800000
2016-12-19,51.143506,34900000
2016-12-16,50.964945,34900000
2016-12-15,51.177282,37700000
2016-12-14,50.853353,37700000
2016-12-13,51.29808,37600000
2016-12-12,51.194688,37000000
2016-12-09,51.517156,36800000
2016-12-08,51.49192,37100000
2016-12-07,51.067379,37100000
2016-12-06,50.211712,37100000
2016-12-05,49.816738,37300000
2016-12-02,49.248692,37400000
2016-12-01,49.460584,37400000
2016-11-30,49.100269,37300000
2016-11-29,48.848994,37000000
2016-11-28,48.665932,37000000
2016-11-25,49.183284,37000000
2016-11-23,49.018658,37100000
2016-11-22,48.899027,37100000
2016-11-21,48.712607,37100000
2016-11-18,48.57272,37100000
2016-11-17,48.506256,37300000
2016-11-16,48.13423,37200000
2016-11-15,48.547443,35100000
2016-11-14,48.545688,34300000
2016-11-11,47.696619,34100000
2016-11-10,47.465627,34100000
2016-11-09,46.497126,34100000
2016-11-08,45.384544,34100000
2016-11-07,45.288705,34400000
2016-11-04,44.248809,34400000
2016-11-03,44.323316,34600000
2016-11-02,44.322156,34300000
2016-11-01,44.741387,34300000
2016-10-31,45.132554,34300000
2016-10-28,44.993857,34400000
2016-10-27,45.059405,34200000
2016-10-26,45.248793,34300000
2016-10-25,45.2144,34100000
2016-10-24,45.347442,34100000
2016-10-21,45.167326,33900000
2016-10-20,45.178069,33900000
2016-10-19,45.25382,33900000
2016-10-18,44.919253,33400000
2016-10-17,44.632484,33400000
2016-10-14,44.753912,33900000
2016-10-13,44.620754,33900000
2016-10-12,44.918406,33900000
2016-10-11,44.731417,33600000
2016-10-10,45.194481,33600000
2016-10-07,44.966242,33600000
2016-10-06,44.978321,33600000
2016-10-05,44.956839,33600000
2016-10-04,44.676391,33600000
2016-10-03,44.704741,33700000
2016-09-30,45.019953,33900000
2016-09-29,44.614322,33900000
2016-09-28,45.238951,33900000
2016-09-27,44.961602,33900000
2016-09-26,44.796023,33900000
2016-09-23,45.464966,33900000
2016-09-22,45.686354,33800000
2016-09-21,45.362499,33500000
2016-09-20,44.988272,33500000
2016-09-19,44.977844,33500000
2016-09-16,44.709067,33000000
2016-09-15,45.06119,33000000
2016-09-14,44.747562,33200000
2016-09-13,44.888021,33200000
2016-09-12,45.695384,32800000
2016-09-09,45.1647,33000000
2016-09-08,46.102473,32900000
2016-09-07,46.199963,32900000
2016-09-06,46.102741,31200000
2016-09-02,46.185632,30500000
2016-09-01,45.911819,30000000
2016-08-31,46.070879,30000000
2016-08-30,46.029666,25500000
2016-08-29,45.701226,25300000
2016-08-26,45.29116,24800000
2016-08-25,45.278453,24800000
2016-08-24,45.150927,24900000
2016-08-23,45.233421,24900000
2016-08-22,45.167668,24900000
2016-08-19,45.116099,24900000
2016-08-18,45.169871,25000000
2016-08-17,45.181475,25000000
2016-08-16,45.040616,24900000
2016-08-15,45.210991,24700000
2016-08-12,44.948086,24700000
2016-08-11,45.020685,24700000
2016-08-10,44.988659,24700000
2016-08-09,45.285808,24700000
2016-08-08,45.228539,24700000
2016-08-05,45.201296,24700000
2016-08-04,44.438261,24800000
2016-08-03,44.528511,24800000
2016-08-02,44.145838,24900000
2016-08-01,44.523682,24900000
2016-07-29,44.618812,24900000
2016-07-28,44.671716,25100000
2016-07-27,44.497447,25100000
2016-07-26,44.539753,25100000
2016-07-25,44.496042,25100000
2016-07-22,44.627397,27900000
2016-07-21,44.319529,27900000
2016-07-20,44.4983,27900000
2016-07-19,44.416838,27400000
2016-07-18,44.352826,27600000
2016-07-15,44.220259,27800000
2016-07-14,44.269578,27800000
2016-07-13,43.940748,28000000
2016-07-12,43.916653,28000000
2016-07-11,43.41611,28500000
2016-07-08,43.157381,28900000
2016-07-07,42.401805,29000000
2016-07-06,42.362177,28900000
2016-07-05,42.255928,28600000
2016-07-01,42.81762,30400000
2016-06-30,42.980967,30400000
2016-06-29,42.444576,30400000
2016-06-28,41.524966,30800000
2016-06-27,40.524638,31500000
2016-06-24,41.6542,28800000
2016-06-23,43.811625,28800000
2016-06-22,42.940477,28800000
2016-06-21,43.011291,28800000
2016-06-20,42.998926,29200000
2016-06-17,42.740941,29300000
2016-06-16,42.81071,28700000
2016-06-15,42.695217,28900000
2016-06-14,42.651519,28900000
2016-06-13,43.201661,28900000
2016-06-10,43.573608,28900000
2016-06-09,44.109676,28900000
2016-06-08,44.404522,28900000
2016-06-07,44.254836,28900000
2016-06-06,44.353111,28900000
2016-06-03,44.131118,28300000
2016-06-02,44.660147,27900000
2016-06-01,44.549094,27600000
2016-05-31,44.41705,27300000
2016-05-27,44.549208,27300000
2016-05-26,44.22492,27400000
2016-05-25,44.430778,27200000
2016-05-24,44.059532,26700000
2016-05-23,43.361061,26700000
2016-05-20,43.422154,26300000
2016-05-19,43.105805,26100000
2016-05-18,43.514554,26100000
2016-05-17,42.840847,26100000
2016-05-16,43.190823,26700000
2016-05-13,42.912801,26800000
2016-05-12,43.423679,26700000
2016-05-11,43.342059,26500000
2016-05-10,43.843191,26400000
2016-05-09,43.307373,26400000
2016-05-06,43.317255,26400000
2016-05-05,43.122863,26400000
2016-05-04,43.131536,27000000
2016-05-03,43.369268,27000000
2016-05-02,43.935415,27000000
2016-04-29,43.45588,27100000
2016-04-28,43.720633,27100000
2016-04-27,44.183084,27100000
2016-04-26,44.131979,27000000
2016-04-25,43.836232,27000000
2016-04-22,43.951704,27000000
2016-04-21,43.590507,27000000
2016-04-20,44.015948,27000000
2016-04-19,43.720205,26800000
2016-04-18,43.344322,26800000
2016-04-15,43.054243,26400000
2016-04-14,43.122672,26400000
2016-04-13,43.022552,26400000
2016-04-12,42.156865,27000000
2016-04-11,41.631579,26900000
2016-04-08,41.521622,27000000
2016-04-07,41.342506,26900000
2016-04-06,42.088942,26700000
2016-04-05,41.830167,26900000
2016-04-04,42.404561,26800000
2016-04-01,42.604415,26900000
2016-03-31,42.29465,26900000
2016-03-30,42.343347,27000000
2016-03-29,42.0825,27100000
2016-03-28,41.859359,27100000
2016-03-24,41.73491,29100000
2016-03-23,41.95513,29100000
2016-03-22,42.457127,28700000
2016-03-21,42.573932,28700000
2016-03-18,42.651057,28800000
2016-03-17,42.290127,27800000
2016-03-16,41.785434,28200000
2016-03-15,41.762934,28300000
2016-03-14,41.83598,28100000
2016-03-11,41.996198,28200000
2016-03-10,40.952629,28300000
2016-03-09,40.992349,28100000
2016-03-08,40.932243,28200000
2016-03-07,41.617557,27900000
2016-03-04,41.671822,28100000
2016-03-03,41.509638,27800000
2016-03-02,41.234263,27800000
2016-03-01,40.891519,27900000
2016-02-29,39.562507,27900000
2016-02-26,39.94729,28100000
2016-02-25,39.751439,28100000
2016-02-24,39.178815,28100000
2016-02-23,39.229911,28200000
2016-02-22,39.885048,28000000
2016-02-19,39.323025,28000000
2016-02-18,39.252635,28000000
2016-02-17,39.454625,27900000
2016-02-16,38.98777,28300000
2016-02-12,38.303491,28300000
2016-02-11,36.978734,29000000
2016-02-10,38.003093,29100000
2016-02-09,38.052294,29600000
2016-02-08,38.131827,30400000
2016-02-05,39.172913,30900000
2016-02-04,39.770697,31100000
2016-02-03,39.493489,31500000
2016-02-02,39.414201,32000000
2016-02-01,40.395305,32700000
2016-01-29,40.580787,33100000
2016-01-28,39.387423,33200000
2016-01-27,39.395051,33300000
2016-01-26,39.611088,33300000
2016-01-25,38.909556,35900000
2016-01-22,39.781911,35800000
2016-01-21,38.996186,35800000
2016-01-20,39.062599,35300000
2016-01-19,39.834471,35400000
2016-01-15,39.914044,35600000
2016-01-14,40.796044,35700000
2016-01-13,40.416883,35800000
2016-01-12,41.462487,35900000
2016-01-11,41.295147,36100000
2016-01-08,41.148897,36300000
2016-01-07,41.786586,36700000
2016-01-06,42.935165,36700000
2016-01-05,43.546477,36300000
2016-01-04,43.356606,36300000
2015-12-31,44.204814,36200000
2015-12-30,44.615698,36200000
2015-12-29,44.971811,36300000
2015-12-28,44.506719,36300000
2015-12-24,44.565198,36300000
2015-12-23,44.831979,36300000
2015-12-22,44.275111,36300000
2015-12-21,43.927491,36300000
2015-12-18,43.56043,36300000
2015-12-17,44.591119,37700000
2015-12-16,45.226173,37500000
2015-12-15,44.527294,37500000
2015-12-14,43.58711,37200000
2015-12-11,43.542748,37700000
2015-12-10,44.439089,37700000
2015-12-09,44.416662,37700000
2015-12-08,44.920513,37700000
2015-12-07,45.44436,37300000
2015-12-04,45.854745,37200000
2015-12-03,44.756414,36700000
2015-12-02,45.441734,36400000
2015-12-01,46.015625,36400000
2015-11-30,45.501934,36400000
2015-11-27,45.642199,36400000
2015-11-25,45.480272,36600000
2015-11-24,45.452611,36600000
2015-11-23,45.56708,36800000
2015-11-20,45.681923,37000000
2015-11-19,45.567472,37000000
2015-11-18,45.53301,36800000
2015-11-17,44.76539,36800000
2015-11-16,44.846093,36600000
2015-11-13,44.315663,36600000
2015-11-12,44.681559,36700000
2015-11-11,45.395772,36700000
2015-11-10,45.485735,36700000
2015-11-09,45.257161,33700000
2015-11-06,45.783019,33600000
2015-11-05,45.443843,33200000
2015-11-04,45.215031,33200000
2015-11-03,45.319455,33400000
2015-11-02,45.311135,33200000
2015-10-30,44.68271,33200000
2015-10-29,45.268977,33200000
2015-10-28,45.442667,33200000
2015-10-27,44.441193,33200000
2015-10-26,44.732415,32400000
2015-10-23,44.83912,32400000
2015-10-22,44.425182,32600000
2015-10-21,43.731239,32600000
2015-10-20,44.090554,32600000
2015-10-19,43.896949,32700000
2015-10-16,43.833767,32700000
2015-10-15,43.651478,32700000
2015-10-14,42.769015,32900000
2015-10-13,43.197674,32400000
2015-10-12,43.481576,32400000
2015-10-09,43.358453,32400000
2015-10-08,43.571128,32400000
2015-10-07,43.318943,32400000
2015-10-06,42.916172,32300000
2015-10-05,43.09801,34700000
2015-10-02,42.218542,34700000
2015-10-01,42.157542,34800000
2015-09-30,42.094156,34800000
2015-09-29,41.562409,34700000
2015-09-28,41.394696,34700000
2015-09-25,42.396295,34900000
2015-09-24,42.092321,34900000
2015-09-23,42.379222,34900000
2015-09-22,42.291295,34800000
2015-09-21,42.841183,34800000
2015-09-18,42.384231,35100000
2015-09-17,43.139904,35100000
2015-09-16,43.571842,35100000
2015-09-15,43.280181,35100000
2015-09-14,42.716111,34800000
2015-09-11,42.829486,34800000
2015-09-10,42.613599,34800000
2015-09-09,42.421077,34800000
2015-09-08,42.980708,34900000
2015-09-04,41.971255,35300000
2015-09-03,42.73586,35300000
2015-09-02,42.525328,36200000
2015-09-01,41.939171,36700000
2015-08-31,43.357361,35900000
2015-08-28,43.715148,35300000
2015-08-27,43.823736,33600000
2015-08-26,42.758571,33000000
2015-08-25,41.253561,33800000
2015-08-24,41.938048,34500000
2015-08-21,43.952856,34800000
2015-08-20,45.276275,34800000
2015-08-19,46.190584,34800000
2015-08-18,46.581989,34500000
2015-08-17,46.620854,34500000
2015-08-14,46.503922,34500000
2015-08-13,46.186858,34500000
2015-08-12,46.046134,34500000
2015-08-11,46.367857,34500000
2015-08-10,46.759145,34600000
2015-08-07,46.31814,34600000
2015-08-06,46.290191,34700000
2015-08-05,46.484759,34700000
2015-08-04,46.385276,34400000
2015-08-03,46.462926,34400000
2015-07-31,46.408055,34600000
2015-07-30,46.585832,34600000
2015-07-29,46.516539,34600000
2015-07-28,46.121171,34700000
2015-07-27,45.916262,35800000
2015-07-24,46.261728,35800000
2015-07-23,46.538966,35500000
2015-07-22,46.94024,35500000
2015-07-21,46.643009,34200000
2015-07-20,46.741262,33000000
2015-07-17,46.623979,33000000
2015-07-16,46.727219,32600000
2015-07-15,46.318402,32600000
2015-07-14,46.051121,32600000
2015-07-13,45.885374,34800000
2015-07-10,45.445651,34800000
2015-07-09,44.894328,34800000
2015-07-08,44.622206,34800000
2015-07-07,45.333366,34300000
2015-07-06,45.264158,34100000
2015-07-02,45.359651,34100000
2015-07-01,45.511558,34100000
2015-06-30,44.881763,34300000
2015-06-29,44.6963,34400000
2015-06-26,45.786606,34600000
2015-06-25,45.60156,34600000
2015-06-24,45.899322,34600000
2015-06-23,46.417372,34600000
2015-06-22,46.300517,34600000
2015-06-19,46.004435,34400000
2015-06-18,46.401938,31300000
2015-06-17,45.972136,31300000
2015-06-16,46.01993,31300000
2015-06-15,45.75091,31000000
2015-06-12,45.955644,31200000
2015-06-11,46.122195,31200000
2015-06-10,45.966077,31200000
2015-06-09,45.301611,31100000
2015-06-08,45.200465,31100000
2015-06-05,45.454082,30400000
2015-06-04,45.263193,30400000
2015-06-03,45.615305,30200000
2015-06-02,45.368721,30100000
2015-06-01,45.315316,29000000
2015-05-29,45.204518,28700000
2015-05-28,45.610228,28700000
2015-05-27,45.643873,27800000
2015-05-26,45.230498,25300000
2015-05-22,45.63484,25500000
2015-05-21,45.675452,25500000
2015-05-20,45.798179,25500000
2015-05-19,45.948219,25700000
2015-05-18,45.707631,25700000
2015-05-15,45.449281,25700000
2015-05-14,45.620411,25700000
2015-05-13,45.169411,25700000
2015-05-12,45.165147,25500000
2015-05-11,45.295998,25600000
2015-05-08,45.47435,25800000
2015-05-07,44.844393,26100000
2015-05-06,44.511378,26100000
2015-05-05,44.687913,26100000
2015-05-04,45.080631,26100000
2015-05-01,44.713044,26200000
2015-04-30,44.405089,26200000
2015-04-29,44.784727,26200000
2015-04-28,44.831782,26100000
2015-04-27,44.593473,26100000
2015-04-24,44.766072,26100000
2015-04-23,44.862717,26100000
2015-04-22,44.820827,26100000
2015-04-21,44.466112,26400000
2015-04-20,44.630674,26400000
2015-04-17,44.414758,26600000
2015-04-16,44.994069,26600000
2015-04-15,44.956335,26600000
2015-04-14,44.817582,28300000
2015-04-13,44.789524,28300000
2015-04-10,44.705129,28300000
2015-04-09,44.698547,28300000
2015-04-08,44.734653,28300000
2015-04-07,44.553312,28200000
2015-04-06,44.765508,28200000
2015-04-02,44.700955,28200000
2015-04-01,44.452188,28200000
2015-03-31,44.504581,28000000
2015-03-30,44.78566,28000000
2015-03-27,44.208646,28000000
2015-03-26,44.238727,28000000
2015-03-25,44.304733,28000000
2015-03-24,45.157103,28000000
2015-03-23,45.511248,28000000
2015-03-20,45.695018,28100000
2015-03-19,45.092078,28100000
2015-03-18,45.454488,28100000
2015-03-17,45.177753,28100000
2015-03-16,45.261115,28100000
2015-03-13,44.763387,28100000
2015-03-12,45.071968,28100000
2015-03-11,44.152483,27900000
2015-03-10,43.907678,27900000
2015-03-09,44.757868,27500000
2015-03-06,44.539062,27300000
2015-03-05,44.955786,27600000
2015-03-04,44.777718,27600000
2015-03-03,45.08268,29700000
2015-03-02,45.220319,29700000
2015-02-27,44.831974,29700000
2015-02-26,44.995474,29700000
2015-02-25,45.13461,29700000
2015-02-24,45.101237,29700000
2015-02-23,44.987692,29700000
2015-02-20,45.098566,29900000
2015-02-19,44.719993,29900000
2015-02-18,44.919717,29900000
2015-02-17,45.145694,29900000
2015-02-13,45.004898,29900000
2015-02-12,45.050015,29900000
2015-02-11,44.527644,29900000
2015-02-10,44.516369,30000000
2015-02-09,44.248136,29800000
2015-02-06,44.450729,29800000
2015-02-05,44.333715,29800000
2015-02-04,43.832844,30000000
2015-02-03,43.906537,30600000
2015-02-02,43.190394,45000000
2015-01-30,42.596919,45000000
2015-01-29,43.203643,44900000
2015-01-28,42.844952,46900000
2015-01-27,43.620519,47200000
2015-01-26,44.074033,45400000
2015-01-23,43.843046,45400000
2015-01-22,44.224654,45400000
2015-01-21,43.22041,46500000
2015-01-20,43.153637,55700000
2015-01-16,43.342779,57100000
2015-01-15,42.828521,57400000
2015-01-14,43.31031,57600000
2015-01-13,43.831402,57300000
2015-01-12,43.948682,57100000
2015-01-09,44.25613,57000000
2015-01-08,44.820038,57000000
2015-01-07,44.211495,57000000
2015-01-06,43.725244,56900000
2015-01-05,44.294105,56900000
2015-01-02,45.145969,56700000
2014-12-31,45.07879,56700000
2014-12-30,45.626419,57400000
2014-12-29,45.685759,46000000
2014-12-26,45.519322,45900000
2014-12-24,45.508311,45900000
2014-12-23,45.728874,45800000
2014-12-22,45.483834,45800000
2014-12-19,45.201498,45800000
2014-12-18,45.194549,45800000
2014-12-17,44.234077,45800000
2014-12-16,43.249386,45500000
2014-12-15,43.635801,45500000
2014-12-12,43.999269,44200000
2014-12-11,44.883138,44200000
2014-12-10,44.714454,44100000
2014-12-09,45.321833,44100000
2014-12-08,45.38159,29000000
2014-12-05,45.250553,29200000
2014-12-04,44.867459,28900000
2014-12-03,44.815388,29100000
2014-12-02,44.617198,29500000
2014-12-01,44.219827,29600000
2014-11-28,44.545997,30000000
2014-11-26,44.542593,29500000
2014-11-25,44.429421,28200000
2014-11-24,44.454528,28600000
2014-11-21,44.189619,28700000
2014-11-20,43.976878,28700000
2014-11-19,43.908447,28700000
2014-11-18,44.00738,28700000
2014-11-17,43.903479,29000000
2014-11-14,43.900009,29500000
2014-11-13,44.066924,29500000
2014-11-12,44.099588,29500000
2014-11-11,44.168782,29300000
2014-11-10,44.267946,29300000
2014-11-07,44.080704,29300000
2014-11-06,44.044726,29000000
2014-11-05,44.013829,28800000
2014-11-04,43.695894,28800000
2014-11-03,43.654869,29000000
2014-10-31,43.535434,28700000
2014-10-30,43.010425,28700000
2014-10-29,42.612378,28300000
2014-10-28,42.578038,28200000
2014-10-27,42.094416,28200000
2014-10-24,42.008204,28100000
2014-10-23,41.711325,28100000
2014-10-22,41.325201,27800000
2014-10-21,41.665635,27800000
2014-10-20,40.907546,31900000
2014-10-17,40.630977,32200000
2014-10-16,40.171294,32200000
2014-10-15,40.114029,32200000
2014-10-14,40.809091,32400000
2014-10-13,40.577326,31800000
2014-10-10,40.883507,31800000
2014-10-09,41.210327,31800000
2014-10-08,42.022865,31800000
2014-10-07,41.282529,31600000
2014-10-06,41.984598,31900000
2014-10-03,42.043875,31900000
2014-10-02,41.502628,31900000
2014-10-01,41.4174,31400000
2014-09-30,41.849833,30900000
2014-09-29,41.952658,30700000
2014-09-26,42.113699,30700000
2014-09-25,41.709236,31400000
2014-09-24,42.352606,31300000
2014-09-23,42.266091,31300000
2014-09-22,42.58307,31300000
2014-09-19,42.918816,31100000
2014-09-18,43.07991,31100000
2014-09-17,42.703402,31100000
2014-09-16,42.555128,31100000
2014-09-15,42.390968,31100000
2014-09-12,42.413415,31100000
2014-09-11,42.568196,31100000
2014-09-10,42.468223,31100000
2014-09-09,42.326275,31100000
2014-09-08,42.715159,31100000
2014-09-05,42.709968,30700000
2014-09-04,42.610633,30700000
2014-09-03,42.627872,30400000
2014-09-02,42.677345,30200000
2014-08-29,42.519643,30200000
2014-08-28,42.329793,30300000
2014-08-27,42.508587,30300000
2014-08-26,42.562432,30300000
2014-08-25,42.439608,30300000
2014-08-22,42.158759,30300000
2014-08-21,42.306686,30600000
2014-08-20,41.916006,30600000
2014-08-19,41.798278,30600000
2014-08-18,41.739187,32800000
2014-08-15,41.284047,33000000
2014-08-14,41.447266,33000000
2014-08-13,41.259014,33000000
2014-08-12,40.995854,33100000
2014-08-11,40.971944,33500000
2014-08-08,40.883994,33500000
2014-08-07,40.51375,34200000
2014-08-06,40.705284,34200000
2014-08-05,40.541007,34200000
2014-08-04,40.905092,34200000
2014-08-01,40.620623,34200000
2014-07-31,40.906314,34200000
2014-07-30,41.709855,33900000
2014-07-29,41.567356,33900000
2014-07-28,41.806683,33200000
2014-07-25,41.791345,33200000
2014-07-24,42.081717,33000000
2014-07-23,41.981935,33000000
2014-07-22,41.904126,33000000
2014-07-21,41.753111,33300000
2014-07-18,41.855067,33300000
2014-07-17,41.419369,33300000
2014-07-16,41.943373,33300000
2014-07-15,42.007539,33300000
2014-07-14,41.768608,33300000
2014-07-11,41.515876,33300000
2014-07-10,41.463625,33300000
2014-07-09,41.693561,33300000
2014-07-08,41.588025,32300000
2014-07-07,41.89882,32200000
2014-07-03,42.100351,32400000
2014-07-02,41.821579,32400000
2014-07-01,41.862705,33900000
2014-06-30,41.568566,34000000
2014-06-27,41.543588,34000000
2014-06-26,41.419547,34000000
2014-06-25,41.525302,34400000
2014-06-24,41.45982,35400000
2014-06-23,41.897223,35400000
2014-06-20,41.820895,35600000
2014-06-19,41.705511,35600000
2014-06-18,41.762754,35600000
2014-06-17,41.517486,35600000
2014-06-16,41.153694,36400000
2014-06-13,41.333828,36600000
2014-06-12,41.323098,36600000
2014-06-11,41.538581,36600000
2014-06-10,41.805644,36600000
2014-06-09,41.839872,37300000
2014-06-06,41.73958,37300000
2014-06-05,41.48267,37300000
2014-06-04,41.084559,37300000
2014-06-03,40.931337,37400000
2014-06-02,40.912435,37400000
2014-05-30,40.789702,37400000
2014-05-29,40.721273,37400000
2014-05-28,40.631934,37400000
2014-05-27,40.738397,37400000
2014-05-23,40.364694,37600000
2014-05-22,40.226483,37700000
2014-05-21,40.094433,37700000
2014-05-20,39.810614,37700000
2014-05-19,40.081665,37700000
2014-05-16,39.868777,37900000
2014-05-15,39.789099,37900000
2014-05-14,40.201641,37900000
2014-05-13,40.510128,38200000
2014-05-12,40.600395,38200000
2014-05-09,40.196212,38400000
2014-05-08,40.215778,38400000
2014-05-07,40.134203,38600000
2014-05-06,39.628079,38600000
2014-05-05,40.137448,38600000
2014-05-02,40.26358,38600000
2014-05-01,40.260599,38800000
2014-04-30,40.196983,38800000
2014-04-29,40.074537,39000000
2014-04-28,39.758207,39000000
2014-04-25,39.918295,39000000
2014-04-24,40.347497,39000000
2014-04-23,40.370621,39000000
2014-04-22,40.327729,39000000
2014-04-21,40.060896,39000000
2014-04-17,40.056527,39000000
2014-04-16,40.037909,39000000
2014-04-15,39.668897,39400000
2014-04-14,39.330922,39400000
2014-04-11,39.01214,40000000
2014-04-10,39.473145,40000000
2014-04-09,40.375237,40000000
2014-04-08,40.037862,40000000
2014-04-07,39.971041,39600000
2014-04-04,40.527651,39600000
2014-04-03,41.032068,39600000
2014-04-02,41.08866,39600000
2014-04-01,41.028911,39200000
