date,nav_value,shares,Non-FV NAV
2024-06-07,68.66187,231750000,68.616418
2024-06-06,69.075106,231750000,69.0862
2024-06-05,69.45669,231750000,68.612527
2024-06-04,69.628208,234000000,70.240797
2024-06-03,69.439116,234000000,69.915933
2024-05-31,68.903574,234450000,68.779035
2024-05-30,68.063952,236400000,67.895627
2024-05-29,67.604033,236400000,68.0227
2024-05-28,68.894945,237750000,68.954455
2024-05-24,68.469666,237750000,68.228359
2024-05-23,67.785123,239550000,68.54063
2024-05-22,68.108117,239550000,68.227583
2024-05-21,68.793317,240750000,69.02499
2024-05-20,69.428793,240750000,69.188126
2024-05-17,68.733676,240750000,68.918896
2024-05-16,68.226776,244650000,68.76898
2024-05-15,68.978802,244650000,68.490823
2024-05-14,68.274879,244650000,67.873753
2024-05-13,67.69992,244650000,67.794997
2024-05-10,67.945711,244650000,67.963965
2024-05-09,68.317537,244650000,67.735233
2024-05-08,67.968904,244650000,67.631687
2024-05-07,69.07106,244650000,69.272228
2024-05-06,70.021117,244650000,69.037987
2024-05-03,69.654918,244650000,69.513632
2024-05-02,68.768985,244650000,68.980455
2024-05-01,67.110591,244650000,67.43523
2024-04-30,67.358574,244650000,67.899622
2024-04-29,67.556819,244650000,66.684639
2024-04-26,66.847769,244650000,66.434471
2024-04-25,66.602003,244650000,66.602805
2024-04-24,67.607565,244650000,68.090487
2024-04-23,67.432518,244650000,66.917181
2024-04-22,67.13234,244650000,66.823643
2024-04-19,65.978446,244650000,66.012502
2024-04-18,66.884277,244650000,67.314952
2024-04-17,66.868226,244650000,67.039802
2024-04-16,67.919504,244650000,67.939712
2024-04-15,68.698401,244650000,69.408559
2024-04-12,69.028877,244650000,70.239764
2024-04-11,70.057125,244650000,69.813383
2024-04-10,69.425366,244650000,69.95577
2024-04-09,70.514715,244650000,70.872134
2024-04-08,70.223412,244650000,70.091354
2024-04-05,69.942941,244650000,69.513946
2024-04-04,69.415893,244650000,70.337615
2024-04-03,70.433383,243900000,69.616208
2024-04-02,69.722448,240750000,70.001998
2024-04-01,70.266775,237000000,70.019041
2024-03-31,71.290321,237000000,--
2024-03-29,71.290321,237000000,--
2024-03-28,71.290321,233850000,71.054676
2024-03-27,71.505699,237000000,71.668136
2024-03-26,71.121415,238200000,71.074612
2024-03-25,70.918473,239700000,71.079189
2024-03-22,71.840247,239700000,72.085986
2024-03-21,71.85857,239700000,71.56237
2024-03-20,71.335872,239700000,70.253807
2024-03-19,70.728805,239700000,70.690123
2024-03-18,70.454523,238200000,70.645907
2024-03-15,69.4091,238200000,69.194736
2024-03-14,68.899577,238200000,69.393071
2024-03-13,69.124716,238200000,69.331045
2024-03-12,70.031546,238950000,69.562182
2024-03-11,69.597787,238650000,70.313556
2024-03-08,70.877427,238650000,71.879425
2024-03-07,71.385059,238650000,71.155472
2024-03-06,71.278152,238650000,71.005468
2024-03-05,70.082736,236850000,70.562722
2024-03-04,69.95595,236850000,69.950228
2024-03-01,70.457341,236850000,70.093494
2024-02-29,69.27659,236850000,69.293894
2024-02-28,68.640477,236850000,68.730309
2024-02-27,69.024969,236850000,69.042877
2024-02-26,69.035711,236850000,68.789235
2024-02-23,69.03455,236850000,68.504231
2024-02-22,68.972717,236850000,68.518649
2024-02-21,67.789779,236850000,67.676141
2024-02-20,67.724339,236850000,68.038024
2024-02-16,67.508659,236850000,67.735474
2024-02-15,67.600669,236850000,67.007462
2024-02-14,66.956085,236850000,66.487802
2024-02-13,66.71836,235650000,67.214803
2024-02-12,67.085331,235650000,66.184122
2024-02-09,66.685901,234600000,66.243283
2024-02-08,66.707735,234600000,66.291643
2024-02-07,66.58404,234600000,66.397767
2024-02-06,66.029592,230100000,66.072931
2024-02-05,66.255286,230100000,66.170869
2024-02-02,66.43547,230100000,65.976893
2024-02-01,66.887858,230100000,66.763723
2024-01-31,66.140065,230100000,67.313102
2024-01-30,65.877507,230100000,65.901031
2024-01-29,66.210814,228900000,66.003152
2024-01-26,65.320583,227250000,64.981939
2024-01-25,65.812285,224250000,66.144232
2024-01-24,66.20088,224250000,66.452297
2024-01-23,66.131236,224250000,66.119495
2024-01-22,66.478191,224250000,66.456043
2024-01-19,65.923649,221250000,65.432862
2024-01-18,65.737617,221250000,64.847076
2024-01-17,65.027774,221250000,64.86296
2024-01-16,65.961709,216750000,65.732511
2024-01-12,66.293964,216750000,66.448676
2024-01-11,65.714336,216750000,65.447392
2024-01-10,64.959548,216750000,64.438567
2024-01-09,64.116586,218100000,64.057791
2024-01-08,64.404231,218100000,63.781298
2024-01-05,63.525294,218100000,63.675392
2024-01-04,63.071338,218100000,62.992844
2024-01-03,62.939267,218100000,63.192922
2024-01-02,63.377831,218100000,63.936575
2023-12-29,64.151464,218100000,64.374288
2023-12-28,63.977503,218100000,64.304252
2023-12-27,63.672259,216900000,63.766151
2023-12-26,63.243144,215850000,62.901935
2023-12-22,63.133601,215850000,62.918777
2023-12-21,63.093353,215850000,62.793
2023-12-20,61.878656,213450000,62.830221
2023-12-19,63.392686,213450000,63.15358
2023-12-18,63.120446,212400000,62.982061
2023-12-15,63.290074,211350000,64.023701
2023-12-14,63.731724,211350000,63.697765
2023-12-13,64.00905,211350000,63.096998
2023-12-12,63.050436,211350000,62.819016
2023-12-11,63.131437,211350000,62.614087
2023-12-08,62.819209,211350000,62.526824
2023-12-07,63.124668,211350000,63.726665
2023-12-06,62.563783,211350000,63.10437
2023-12-05,62.04326,210300000,61.949262
2023-12-04,62.19753,210300000,62.462948
2023-12-01,63.162809,210300000,62.824552
2023-11-30,62.54212,210300000,62.56185
2023-11-29,62.411547,210300000,62.441135
2023-11-28,62.522177,210300000,62.551172
2023-11-27,62.559459,210300000,62.320806
2023-11-24,62.506171,210300000,62.366105
2023-11-22,62.395467,210300000,61.946596
2023-11-21,62.001841,210300000,62.472079
2023-11-20,62.467621,210300000,62.422985
2023-11-17,62.273016,210300000,62.406591
2023-11-16,61.332106,210300000,61.544398
2023-11-15,61.035644,210300000,61.367863
2023-11-14,61.567201,210300000,60.597898
2023-11-13,60.247743,211800000,59.975561
2023-11-10,60.510426,211800000,60.037883
2023-11-09,59.668606,212700000,60.265786
2023-11-08,59.617609,212700000,59.525685
2023-11-07,60.621453,212700000,60.299258
2023-11-06,61.127129,212700000,61.344707
2023-11-03,61.590169,212700000,60.446632
2023-11-02,60.569194,212700000,59.991898
2023-11-01,59.912939,212700000,59.447924
2023-10-31,58.370797,212700000,57.671582
2023-10-30,57.970824,212700000,58.124354
2023-10-27,57.774659,212700000,58.447449
2023-10-26,57.300012,212700000,57.4289
2023-10-25,58.007307,212700000,58.448277
2023-10-24,58.273729,212700000,58.072178
2023-10-23,58.094798,212700000,58.08974
2023-10-20,58.197473,212700000,58.501909
2023-10-19,58.52225,212700000,58.73188
2023-10-18,58.961224,212700000,59.674944
2023-10-17,59.728347,212700000,59.670234
2023-10-16,59.66222,212700000,59.173607
2023-10-13,59.550177,212700000,60.078084
2023-10-12,60.465435,212700000,60.882299
2023-10-11,60.183056,212700000,60.145145
2023-10-10,60.427123,212700000,60.304105
2023-10-09,59.558295,212700000,59.12668
2023-10-06,59.300794,212700000,58.798753
2023-10-05,59.152732,211050000,59.167799
2023-10-04,58.149175,209850000,57.857088
2023-10-03,58.737147,208500000,59.282199
2023-10-02,59.723249,206100000,59.957126
2023-09-29,60.223992,206100000,60.400435
2023-09-28,61.156244,203250000,60.872601
2023-09-27,61.130686,209100000,61.240074
2023-09-26,60.776203,212550000,61.304818
2023-09-25,61.696556,214350000,61.668017
2023-09-22,61.786973,214350000,61.821545
2023-09-21,61.700092,214350000,62.305179
2023-09-20,62.61719,214350000,62.865657
2023-09-19,63.424088,215700000,63.435775
2023-09-18,62.990994,215700000,63.446676
2023-09-15,62.875238,215700000,63.371927
2023-09-14,63.23117,215700000,63.032548
2023-09-13,62.290847,217200000,62.098424
2023-09-12,62.296252,217200000,62.237714
2023-09-11,62.259568,217200000,62.051449
2023-09-08,61.620623,219600000,61.508772
2023-09-07,62.148627,220950000,62.401671
2023-09-06,62.227473,220950000,62.455065
2023-09-05,62.058768,220950000,61.994612
2023-09-01,61.903598,220950000,61.939088
2023-08-31,61.56953,220950000,61.691185
2023-08-30,60.917211,220950000,61.064132
2023-08-29,61.135045,220950000,60.574139
2023-08-28,60.602934,220950000,60.387534
2023-08-25,59.927148,220950000,59.49074
2023-08-24,59.590392,220950000,60.515267
2023-08-23,60.498283,220950000,60.598952
2023-08-22,59.658516,220950000,59.865574
2023-08-21,59.436736,220950000,59.007064
2023-08-18,59.35295,220950000,59.376514
2023-08-17,59.201715,219600000,59.429282
2023-08-16,59.3448,218250000,59.700727
2023-08-15,60.244442,218250000,60.824079
2023-08-14,60.749513,218250000,60.445632
2023-08-11,61.209421,218250000,61.39862
2023-08-10,61.382674,218250000,61.546208
2023-08-09,61.079254,218250000,61.302027
2023-08-08,61.697163,218250000,61.898773
2023-08-07,62.205647,218250000,62.048133
2023-08-04,61.714511,218250000,62.048458
2023-08-03,61.236858,218250000,61.663848
2023-08-02,61.55962,216900000,62.080631
2023-08-01,62.773152,213300000,63.137002
2023-07-31,63.269813,213300000,63.246718
2023-07-28,63.354324,213300000,63.163337
2023-07-27,63.297753,213300000,62.898111
2023-07-26,62.82509,213300000,62.927481
2023-07-25,62.689298,213300000,62.667639
2023-07-24,62.441804,213300000,62.543973
2023-07-21,62.208445,211050000,61.761338
2023-07-20,62.292262,211050000,62.37217
2023-07-19,63.217112,211050000,63.24027
2023-07-18,63.161252,211050000,62.927896
2023-07-17,62.467004,211050000,62.371474
2023-07-14,62.351175,211050000,62.652739
2023-07-13,63.351437,210600000,62.875519
2023-07-12,62.263645,210600000,62.078319
2023-07-11,61.739331,210600000,61.540716
2023-07-10,61.490681,210600000,61.246819
2023-07-07,61.539663,210600000,61.425158
2023-07-06,60.849807,210600000,61.201888
2023-07-05,61.587164,210600000,61.929307
2023-07-03,62.092685,210600000,62.352107
2023-06-30,61.878344,210600000,61.418985
2023-06-29,61.512113,210600000,61.590389
2023-06-28,61.756372,210600000,61.579202
2023-06-27,61.065075,208950000,60.619532
2023-06-26,60.884948,208950000,60.99057
2023-06-23,60.858761,208950000,61.003971
2023-06-22,62.430782,208950000,62.316463
2023-06-21,62.723074,208650000,62.624543
2023-06-20,62.291329,208650000,62.654401
2023-06-16,62.948134,207000000,63.13906
2023-06-15,63.708224,204750000,63.443899
2023-06-14,63.701857,204750000,63.927656
2023-06-13,63.256873,200700000,62.856051
2023-06-12,62.600526,200700000,62.145452
2023-06-09,62.042599,199050000,61.888838
2023-06-08,61.451149,194550000,61.088629
2023-06-07,60.944259,194250000,61.163801
2023-06-06,62.803236,194250000,62.545296
2023-06-05,61.945101,187950000,62.067794
2023-06-02,61.481483,184350000,60.966925
2023-06-01,60.814277,184350000,60.340772
2023-05-31,59.393826,184350000,59.438276
2023-05-30,59.949164,183300000,60.19162
2023-05-26,60.146822,183300000,59.426455
2023-05-25,59.920033,183300000,59.660735
2023-05-24,59.707408,181500000,60.187574
2023-05-23,60.223186,179550000,60.620402
2023-05-22,61.145063,179550000,61.002049
2023-05-19,60.837749,178350000,60.625238
2023-05-18,60.808112,178350000,60.417176
2023-05-17,60.723899,174600000,60.135149
2023-05-16,60.354416,174600000,60.283736
2023-05-15,60.496638,174600000,60.093057
2023-05-12,59.967067,174600000,59.936388
2023-05-11,59.829227,174600000,59.912078
2023-05-10,59.90194,172500000,59.966265
2023-05-09,59.865684,172500000,60.000911
2023-05-08,59.330307,172500000,59.297172
2023-05-05,59.439342,172500000,59.501997
2023-05-04,58.905913,172500000,59.936088
2023-05-03,58.718371,172500000,59.390713
2023-05-02,58.260892,172500000,58.809824
2023-05-01,58.66028,172500000,58.503415
2023-04-28,58.543296,172500000,58.392027
2023-04-27,59.169829,172500000,58.613007
2023-04-26,58.371845,172500000,58.673969
2023-04-25,58.589762,172500000,58.951803
2023-04-24,58.796923,172500000,58.549888
2023-04-21,58.815691,172500000,58.521941
2023-04-20,58.650749,172500000,58.862857
2023-04-19,58.5322,172500000,58.672573
2023-04-18,58.884059,172500000,58.953612
2023-04-17,58.465849,170550000,58.300998
2023-04-14,58.399691,170550000,58.502727
2023-04-13,58.89121,170550000,58.616837
2023-04-12,58.005844,170550000,58.201537
2023-04-11,57.72609,170550000,57.668407
2023-04-10,57.506982,170550000,57.086437
2023-04-06,57.804238,170550000,57.564699
2023-04-05,58.241029,170550000,58.621469
2023-04-04,59.045658,168600000,59.315641
2023-04-03,58.88358,168600000,58.904315
2023-03-31,58.569519,162900000,58.137702
2023-03-30,57.96566,160950000,57.653233
2023-03-29,57.739015,164700000,57.54775
2023-03-28,57.468204,164700000,57.445425
2023-03-27,57.126282,164700000,57.013821
2023-03-24,57.163334,166500000,57.23222
2023-03-23,57.075613,166500000,57.146368
2023-03-22,56.815369,166500000,56.663814
2023-03-21,56.476275,166500000,55.810505
2023-03-20,56.440947,166500000,56.087783
2023-03-17,56.113985,166500000,56.728305
2023-03-16,55.952352,169350000,55.6676
2023-03-15,55.431962,169350000,56.369982
2023-03-14,55.969056,169350000,55.489838
2023-03-13,56.676183,169350000,57.461646
2023-03-10,56.999605,169350000,57.793097
2023-03-09,57.498687,169350000,58.100773
2023-03-08,57.402545,169350000,57.32791
2023-03-07,56.793406,169350000,57.237254
2023-03-06,57.25945,169350000,57.398168
2023-03-03,57.345164,169350000,56.693112
2023-03-02,56.08494,169350000,55.801839
2023-03-01,55.995602,169800000,56.119542
2023-02-28,55.917187,169800000,55.974477
2023-02-27,56.02184,169800000,55.989895
2023-02-24,55.578023,169800000,55.777002
2023-02-23,56.305508,169800000,56.047945
2023-02-22,55.904283,169800000,56.147463
2023-02-21,56.286283,169800000,56.752717
2023-02-17,56.937797,169800000,56.866907
2023-02-16,57.038459,169800000,57.22136
2023-02-15,57.106995,169800000,56.809908
2023-02-14,57.718153,169800000,57.62061
2023-02-13,57.900076,169800000,57.217969
2023-02-10,58.055999,169800000,58.160879
2023-02-09,57.836327,171000000,58.244823
2023-02-08,57.696365,171000000,58.001526
2023-02-07,58.226366,171000000,58.124813
2023-02-06,57.391871,171000000,57.304554
2023-02-03,57.890342,171000000,57.829141
2023-02-02,58.911122,171000000,58.771686
2023-02-01,58.953163,171000000,58.533957
2023-01-31,58.478195,171000000,58.227093
2023-01-30,58.309966,171000000,58.431861
2023-01-27,58.806718,171000000,58.627143
2023-01-26,58.62196,171000000,58.247033
2023-01-25,58.744683,171000000,58.709527
2023-01-24,58.08248,171000000,58.261369
2023-01-23,57.582095,171000000,57.145154
2023-01-20,57.662923,171000000,56.913536
2023-01-19,57.174632,171000000,57.231268
2023-01-18,57.235897,171000000,57.95311
2023-01-17,57.176606,171000000,57.033405
2023-01-13,56.873502,171000000,57.300763
2023-01-12,56.541858,171000000,56.487158
2023-01-11,55.257766,171000000,55.058492
2023-01-10,54.81888,171000000,54.606561
2023-01-09,55.11287,171000000,54.518038
2023-01-06,54.940107,171000000,54.314409
2023-01-05,53.539694,171000000,53.497706
2023-01-04,54.213407,171000000,54.18193
2023-01-03,54.929574,171000000,55.339505
2022-12-30,54.699957,171000000,54.843692
2022-12-29,54.946209,171000000,54.448449
2022-12-28,53.935918,171000000,54.397728
2022-12-27,54.444032,171000000,54.783498
2022-12-23,54.802668,171000000,54.739312
2022-12-22,54.739353,171000000,55.319445
2022-12-21,55.062308,171000000,55.018144
2022-12-20,55.229237,171000000,55.588731
2022-12-19,54.118191,171000000,54.211242
2022-12-16,54.467809,171000000,54.819155
2022-12-15,54.431438,171000000,55.178413
2022-12-14,55.877552,171000000,56.427367
2022-12-13,55.835498,168450000,55.926665
2022-12-12,55.149659,168450000,54.89851
2022-12-09,55.144823,168450000,55.356783
2022-12-08,54.993229,168450000,54.813848
2022-12-07,54.872126,168450000,54.945565
2022-12-06,54.528171,168450000,55.087964
2022-12-05,54.626605,168450000,55.153695
2022-12-02,56.048835,166200000,55.645999
2022-12-01,56.334025,166200000,56.376041
2022-11-30,56.070707,166200000,54.854119
2022-11-29,55.231052,166200000,55.492738
2022-11-28,55.428363,166200000,55.620993
2022-11-25,55.854195,166200000,55.811241
2022-11-23,55.490818,167100000,55.034383
2022-11-22,54.765813,167100000,54.403608
2022-11-21,53.639452,167100000,53.595731
2022-11-18,54.168168,167100000,54.252292
2022-11-17,54.152251,167100000,53.984607
2022-11-16,54.187702,167100000,54.476214
2022-11-15,54.58418,167100000,54.578666
2022-11-14,54.103199,167100000,53.929802
2022-11-11,54.941779,167100000,55.029328
2022-11-10,53.874671,167100000,52.770418
2022-11-09,50.957323,167100000,51.431494
2022-11-08,51.923669,168150000,51.951767
2022-11-07,51.136173,168150000,50.949029
2022-11-04,50.849956,168150000,50.148133
2022-11-03,49.878671,168150000,50.502057
2022-11-02,50.101841,168150000,50.861951
2022-11-01,50.444208,168150000,50.480243
2022-10-31,49.919856,168150000,50.021278
2022-10-28,50.2569,168150000,49.582929
2022-10-27,49.829328,168150000,50.256575
2022-10-26,50.397742,168150000,50.36141
2022-10-25,50.008702,168150000,49.638365
2022-10-24,48.93374,168150000,48.759876
2022-10-21,49.313875,168150000,48.191423
2022-10-20,48.413683,168150000,48.635866
2022-10-19,48.47032,168150000,48.851557
2022-10-18,48.814342,168150000,48.97977
2022-10-17,48.889737,166050000,48.533644
2022-10-14,48.371746,165750000,49.159099
2022-10-13,49.138137,165750000,48.317258
2022-10-12,48.727175,165750000,48.828952
2022-10-11,49.094274,165750000,49.232294
2022-10-10,49.477389,165750000,50.227539
2022-10-07,49.758154,165750000,50.439884
2022-10-06,50.428093,165750000,50.970285
2022-10-05,50.764083,165750000,50.770967
2022-10-04,51.174779,165750000,50.693889
2022-10-03,49.63337,165750000,49.114741
2022-09-30,48.661803,165750000,48.597362
2022-09-29,49.181837,165750000,49.571622
2022-09-28,49.734378,171000000,48.803251
2022-09-27,48.931125,173100000,49.287692
2022-09-26,49.228578,175800000,49.19086
2022-09-23,50.153334,175800000,51.013618
2022-09-22,51.11954,175800000,51.442494
2022-09-21,50.69956,176850000,50.843174
2022-09-20,51.310787,178950000,51.71981
2022-09-19,51.897319,178950000,51.693033
2022-09-16,51.717568,178950000,51.819474
2022-09-15,51.651388,179850000,51.962491
2022-09-14,52.084555,179850000,52.181758
2022-09-13,51.400204,179850000,52.697344
2022-09-12,53.157227,179850000,53.235238
2022-09-09,52.996236,179850000,52.809491
2022-09-08,52.103815,179850000,52.068515
2022-09-07,51.488104,179850000,50.756968
2022-09-06,51.566786,179850000,51.684652
2022-09-02,52.501149,179850000,52.75473
2022-09-01,52.9993,179850000,52.883623
2022-08-31,53.720021,179850000,54.217149
2022-08-30,53.877066,179850000,54.255281
2022-08-29,53.920676,179850000,53.636948
2022-08-26,54.542477,180000000,55.257783
2022-08-25,55.765398,180000000,55.372526
2022-08-24,55.170338,180000000,55.071684
2022-08-23,55.264259,180150000,55.45247
2022-08-22,55.129252,180150000,55.751039
2022-08-19,55.627143,180150000,55.828977
2022-08-18,56.528122,180150000,56.528748
2022-08-17,56.740659,180150000,56.931873
2022-08-16,56.802415,180150000,56.650402
2022-08-15,57.239447,180150000,57.342607
2022-08-12,57.033518,180150000,56.607888
2022-08-11,56.243105,180150000,55.875195
2022-08-10,56.293904,180150000,56.070313
2022-08-09,54.669286,180150000,55.022042
2022-08-08,55.215517,180150000,55.551462
2022-08-05,55.27774,180150000,55.174988
2022-08-04,55.617396,180150000,55.616917
2022-08-03,55.690007,180150000,55.113157
2022-08-02,55.751868,180150000,55.99234
2022-08-01,56.919683,180150000,56.980461
2022-07-29,55.999396,180150000,55.664037
2022-07-28,55.718875,180150000,55.503342
2022-07-27,55.14656,180150000,54.326892
2022-07-26,54.08186,180150000,54.483912
2022-07-25,54.625651,180150000,54.475714
2022-07-22,54.73261,180150000,55.151257
2022-07-21,54.536384,180150000,54.287213
2022-07-20,53.907291,180150000,54.108328
2022-07-19,53.509827,180150000,52.944631
2022-07-18,52.801944,180150000,52.576926
2022-07-15,52.717901,179400000,52.367048
2022-07-14,52.263585,179400000,52.104237
2022-07-13,52.733748,179400000,52.762053
2022-07-12,52.938529,179100000,52.80933
2022-07-11,53.069477,179100000,53.362336
2022-07-08,53.500528,179100000,53.14897
2022-07-07,53.437796,179100000,53.078121
2022-07-06,52.577851,179100000,52.365625
2022-07-05,52.742578,179100000,52.90962
2022-07-01,52.797576,178200000,52.219123
2022-06-30,52.761826,178200000,52.683525
2022-06-29,52.958492,178200000,52.98227
2022-06-28,53.205404,177450000,53.578212
2022-06-27,53.202507,177450000,53.464881
2022-06-24,53.493356,177450000,52.8157
2022-06-23,52.576489,177450000,52.698458
2022-06-22,52.260191,177450000,52.245183
2022-06-21,52.489081,177450000,52.247447
2022-06-17,52.131869,176850000,51.950565
2022-06-16,52.845697,177600000,53.983531
2022-06-15,53.506294,176850000,52.830003
2022-06-14,53.035385,176850000,53.448673
2022-06-13,53.334315,176850000,54.448876
2022-06-10,54.830851,176850000,55.636818
2022-06-09,55.792347,175950000,56.3813
2022-06-08,56.816017,175950000,57.123278
2022-06-07,57.37714,174150000,57.055307
2022-06-06,57.276275,174150000,57.319057
2022-06-03,57.066297,174150000,57.425015
2022-06-02,58.143561,174150000,57.589431
2022-06-01,57.706878,172200000,57.893829
2022-05-31,57.658861,172200000,57.778198
2022-05-27,58.291216,172200000,57.613193
2022-05-26,57.986371,170400000,57.246985
2022-05-25,57.465077,170400000,57.239776
2022-05-24,57.294717,169500000,57.594628
2022-05-23,57.580897,169500000,57.545623
2022-05-20,56.807899,169500000,56.860922
2022-05-19,56.369324,169500000,56.585332
2022-05-18,55.975007,169500000,56.950543
2022-05-17,56.347043,169500000,56.029283
2022-05-16,55.951075,169500000,56.021893
2022-05-13,56.298961,169500000,55.830948
2022-05-12,55.125296,169500000,55.3024
2022-05-11,54.452464,169500000,55.04127
2022-05-10,55.224284,169500000,55.401533
2022-05-09,55.187297,169500000,55.774866
2022-05-06,56.708682,169500000,56.997694
2022-05-05,56.450158,169500000,56.525324
2022-05-04,57.971126,169500000,56.656075
2022-05-03,56.945562,169500000,56.674305
2022-05-02,56.558339,169500000,56.533142
2022-04-29,56.535586,169500000,56.8651
2022-04-28,57.080376,169500000,56.24644
2022-04-27,56.320719,169500000,56.31116
2022-04-26,56.056647,169500000,57.338401
2022-04-25,57.270896,169500000,57.011541
2022-04-22,56.976084,169500000,57.635275
2022-04-21,57.764208,169500000,58.325602
2022-04-20,58.0854,169500000,58.278993
2022-04-19,57.654731,169500000,57.153239
2022-04-18,57.647811,169500000,57.68088
2022-04-14,58.325374,169500000,58.860816
2022-04-13,58.551104,169500000,58.390856
2022-04-12,57.627546,169500000,57.808303
2022-04-11,58.442873,166500000,58.503138
2022-04-08,59.345629,166500000,59.226779
2022-04-07,59.575511,166500000,59.339973
2022-04-06,59.886186,166500000,60.33063
2022-04-05,60.728505,166500000,61.348946
2022-04-04,62.309002,166500000,61.818824
2022-04-01,61.796881,166500000,61.48847
2022-03-31,61.543264,166500000,62.328874
2022-03-30,62.25578,166500000,62.631378
2022-03-29,62.896677,167250000,62.499963
2022-03-28,61.764158,167250000,61.445697
2022-03-25,62.609809,167250000,62.475938
2022-03-24,62.788182,168300000,62.485842
2022-03-23,62.1228,168300000,62.866867
2022-03-22,62.347392,169950000,61.558711
2022-03-21,62.095007,169950000,61.423689
2022-03-18,62.246812,169950000,61.413615
2022-03-17,61.445738,169950000,61.411663
2022-03-16,60.960709,169950000,59.825594
2022-03-15,59.449908,169950000,58.977317
2022-03-14,58.477554,169950000,58.674387
2022-03-11,58.50877,169950000,58.794705
2022-03-10,59.62823,169950000,60.419882
2022-03-09,59.427398,169950000,58.143924
2022-03-08,58.340152,169950000,58.279785
2022-03-07,59.141483,169950000,59.450363
2022-03-04,61.194548,169950000,61.485049
2022-03-03,61.911983,169950000,62.285953
2022-03-02,62.178166,169950000,61.600636
2022-03-01,62.323484,171600000,63.247582
2022-02-28,62.895962,171600000,62.682674
2022-02-25,63.320599,171600000,62.25492
2022-02-24,62.255367,173250000,61.534857
2022-02-23,62.437273,173250000,62.668004
2022-02-22,63.126602,173250000,62.654074
2022-02-18,63.632938,173250000,64.083428
2022-02-17,63.749749,173250000,64.412188
2022-02-16,64.657282,173250000,64.665723
2022-02-15,64.574369,173250000,63.384159
2022-02-14,64.013747,173250000,64.095467
2022-02-11,63.964151,173250000,65.102768
2022-02-10,64.505004,173250000,65.063148
2022-02-09,65.498394,173250000,64.996779
2022-02-08,64.683331,173250000,64.316552
2022-02-07,64.326957,173250000,64.408134
2022-02-04,64.270198,173250000,64.425892
2022-02-03,63.815816,173250000,64.335238
2022-02-02,65.029971,173250000,65.199259
2022-02-01,64.015112,173250000,63.680138
2022-01-31,64.133772,173250000,63.410924
2022-01-28,62.921425,175650000,62.843162
2022-01-27,62.318838,175650000,61.55213
2022-01-26,63.521362,175650000,63.805391
2022-01-25,64.344341,175650000,64.180859
2022-01-24,64.766523,175650000,65.306906
2022-01-21,64.799557,175650000,65.453016
2022-01-20,65.015747,175650000,65.725897
2022-01-19,65.141688,175650000,64.888242
2022-01-18,66.121128,175650000,66.801558
2022-01-14,67.248796,175650000,67.106787
2022-01-13,67.474353,175650000,67.889485
2022-01-12,67.912691,175650000,67.904363
2022-01-11,67.142464,177150000,66.479755
2022-01-10,66.536299,177150000,67.060329
2022-01-07,66.684006,177150000,66.750944
2022-01-06,67.035285,177150000,66.736204
2022-01-05,67.276592,177150000,68.166973
2022-01-04,67.800849,177150000,67.650314
2022-01-03,67.023942,177150000,66.737229
2021-12-31,66.991444,177150000,66.823575
2021-12-30,66.95141,177150000,66.824412
2021-12-29,67.105665,177150000,67.165546
2021-12-28,67.424309,177150000,67.529517
2021-12-27,67.27647,177150000,66.565179
2021-12-23,67.350503,177150000,67.196361
2021-12-22,67.130841,177150000,66.625421
2021-12-21,67.133108,179250000,66.714633
2021-12-20,66.55442,179250000,66.122811
2021-12-17,67.199888,179250000,67.399169
2021-12-16,67.838429,180450000,68.322
2021-12-15,67.929209,180450000,67.214008
2021-12-14,66.683831,180450000,66.924416
2021-12-13,66.654364,181350000,67.141651
2021-12-10,68.424808,182100000,68.0157
2021-12-09,68.232099,182100000,68.503246
2021-12-08,68.796276,184200000,68.612515
2021-12-07,68.868653,184200000,68.239956
2021-12-06,67.437288,184200000,67.0247
2021-12-03,67.272716,184200000,67.55707
2021-12-02,66.980346,184200000,66.77763
2021-12-01,66.037113,184200000,67.101958
2021-11-30,66.363038,184200000,66.466183
2021-11-29,67.32295,184200000,67.169983
2021-11-26,67.342368,184200000,68.625819
2021-11-24,68.718738,184200000,68.397102
2021-11-23,69.329769,184200000,69.456961
2021-11-22,69.397471,183900000,69.608372
2021-11-19,69.81202,183900000,70.227281
2021-11-18,69.623699,183900000,69.631001
2021-11-17,69.458145,181650000,69.537774
2021-11-16,69.897994,181650000,69.878037
2021-11-15,69.92845,181650000,70.09634
2021-11-12,70.044404,182100000,69.772094
2021-11-11,69.108693,182100000,68.862751
2021-11-10,68.697057,182100000,68.644739
2021-11-09,69.584432,183600000,69.564051
2021-11-08,70.251542,183600000,69.934982
2021-11-05,70.20308,183150000,70.022824
2021-11-04,70.254168,185700000,70.362092
2021-11-03,69.787231,185700000,69.270979
2021-11-02,69.403403,185700000,69.437712
2021-11-01,69.565463,185400000,69.588618
2021-10-29,68.354778,186900000,68.17878
2021-10-28,68.68809,186900000,68.48321
2021-10-27,67.902602,187650000,68.842855
2021-10-26,68.393958,187650000,68.612745
2021-10-25,68.527581,187650000,68.171748
2021-10-22,68.415079,187650000,68.447414
2021-10-21,67.996256,188100000,68.196447
2021-10-20,69.026235,188100000,68.903966
2021-10-19,69.192926,188100000,68.876996
2021-10-18,68.734156,188100000,68.62898
