date,nav_value,shares
2013-01-22,24.751573,19400000
2013-01-18,24.471539,19400000
2013-01-17,24.314012,19450000
2013-01-16,24.218425,19650000
2013-01-15,24.326796,19800000
2013-01-14,24.556576,19300000
2013-01-11,24.773108,19300000
2013-01-10,24.832179,19300000
2013-01-09,24.643322,19300000
2013-01-08,24.570136,19450000
2013-01-07,24.953149,19550000
2013-01-04,24.93769,19750000
2013-01-03,24.712191,19750000
2013-01-02,24.75012,19750000
2012-12-31,24.268613,19750000
2012-12-28,23.871436,19900000
2012-12-27,24.114497,20150000
2012-12-26,24.111324,20550000
2012-12-24,24.199816,19900000
2012-12-21,24.353737,20600000
2012-12-20,24.520632,20600000
2012-12-19,24.362025,20600000
2012-12-18,24.735716,20350000
2012-12-17,24.510565,20350000
2012-12-14,24.233939,20500000
2012-12-13,24.282395,20650000
2012-12-12,24.309959,20950000
2012-12-11,24.069014,20950000
2012-12-10,23.89118,21150000
2012-12-07,23.960559,21150000
2012-12-06,23.863145,21150000
2012-12-05,23.83449,21150000
2012-12-04,23.819704,21300000
2012-12-03,23.870511,21450000
2012-11-30,23.889674,21600000
2012-11-29,23.845944,21750000
2012-11-28,23.578355,21750000
2012-11-27,23.421058,21750000
2012-11-26,23.495311,22000000
2012-11-23,23.555358,22000000
2012-11-21,23.29025,22050000
2012-11-20,23.188033,22050000
2012-11-19,23.351922,22050000
2012-11-16,22.947672,22500000
2012-11-15,22.88202,22500000
2012-11-14,23.019152,22800000
2012-11-13,23.33359,22950000
2012-11-12,23.453843,22950000
2012-11-09,23.465215,22650000
2012-11-08,23.425258,22650000
2012-11-07,23.590611,22650000
2012-11-06,24.310614,24650000
2012-11-05,24.308521,25250000
2012-11-02,24.36649,25550000
2012-11-01,24.535352,26150000
2012-10-31,24.418442,26350000
2012-10-26,24.438976,26350000
2012-10-25,24.364643,26350000
2012-10-24,24.475413,26350000
2012-10-23,24.438505,26950000
2012-10-22,24.75613,26750000
2012-10-19,24.928994,26950000
2012-10-18,25.417391,27000000
2012-10-17,25.369026,27000000
2012-10-16,25.186645,27000000
2012-10-15,25.114284,27000000
2012-10-12,25.171486,27000000
2012-10-11,25.292749,27000000
2012-10-10,25.23519,27000000
2012-10-09,25.240455,26600000
2012-10-08,25.608086,26600000
2012-10-05,25.754339,25850000
2012-10-04,25.60672,26000000
2012-10-03,25.416443,25750000
2012-10-02,25.497247,25400000
2012-10-01,25.398794,25350000
2012-09-28,25.515614,25100000
2012-09-27,25.738075,25100000
2012-09-26,25.558323,24300000
2012-09-25,25.571769,24450000
2012-09-24,26.002672,24000000
2012-09-21,26.085829,23900000
2012-09-20,25.845347,23900000
2012-09-19,25.735523,24050000
2012-09-18,25.434393,24550000
2012-09-17,25.346724,24350000
2012-09-14,25.318473,24550000
2012-09-13,25.489984,24550000
2012-09-12,25.224065,24550000
2012-09-11,24.943535,24550000
2012-09-10,24.825161,24700000
2012-09-07,24.811666,24950000
2012-09-06,24.783393,25250000
2012-09-05,24.40332,25500000
2012-09-04,24.277909,25750000
2012-08-31,24.114868,26000000
2012-08-30,24.057342,26000000
2012-08-29,24.198412,26000000
2012-08-28,24.028434,25900000
2012-08-27,24.032439,26000000
2012-08-24,24.135481,26350000
2012-08-23,23.859829,25800000
2012-08-22,24.029004,26350000
2012-08-21,24.274086,26550000
2012-08-20,24.388703,26550000
2012-08-17,24.581852,26550000
2012-08-16,24.445568,26550000
2012-08-15,24.604318,26350000
2012-08-14,24.313018,26750000
2012-08-13,24.261713,26900000
2012-08-10,24.292276,26900000
2012-08-09,24.056228,26900000
2012-08-08,23.903254,26750000
2012-08-07,23.714509,26100000
2012-08-06,23.846738,25950000
2012-08-03,23.674181,25750000
2012-08-02,23.636752,25750000
2012-08-01,23.810827,25450000
2012-07-31,23.778667,25300000
2012-07-30,23.793464,24550000
2012-07-27,23.662533,24700000
2012-07-26,23.055652,24850000
2012-07-25,22.116194,24850000
2012-07-24,22.315006,24700000
2012-07-23,22.625165,24700000
2012-07-20,22.825949,24750000
2012-07-19,22.977526,24400000
2012-07-18,23.19196,24300000
2012-07-17,23.216365,23650000
2012-07-16,22.942261,23450000
2012-07-13,22.926371,23300000
2012-07-12,22.58811,23300000
2012-07-11,22.722869,23300000
2012-07-10,22.673282,22950000
2012-07-09,22.745471,22900000
2012-07-06,22.696732,22300000
2012-07-05,22.775423,22150000
2012-07-03,22.991589,21950000
2012-07-02,22.881965,21900000
2012-06-29,22.443723,21700000
2012-06-28,22.095028,21700000
2012-06-27,22.069415,21700000
2012-06-26,21.888713,21700000
2012-06-25,21.815598,21650000
2012-06-22,22.056436,21850000
2012-06-21,21.797732,21850000
2012-06-20,22.070938,21850000
2012-06-19,22.190831,21550000
2012-06-18,22.247522,21550000
2012-06-15,22.206937,21500000
2012-06-14,22.01385,21500000
2012-06-13,21.68168,21500000
2012-06-12,21.745262,20700000
2012-06-11,21.437895,20700000
2012-06-08,21.563796,20800000
2012-06-07,21.245075,20500000
2012-06-06,21.288477,20500000
2012-06-05,20.914671,20650000
2012-06-04,20.843746,20650000
2012-06-01,20.73328,20650000
2012-05-31,21.227725,21100000
2012-05-30,21.12274,21100000
2012-05-29,21.326242,21100000
2012-05-25,21.09357,21100000
2012-05-24,20.978143,21100000
2012-05-23,20.938258,21100000
2012-05-22,20.958221,20900000
2012-05-21,21.014557,20800000
2012-05-18,20.88511,21150000
2012-05-17,20.883226,21150000
2012-05-16,21.047998,21150000
2012-05-15,21.186455,21300000
2012-05-14,21.272324,21300000
2012-05-11,21.57878,21750000
2012-05-10,21.52481,21750000
2012-05-09,21.526837,22000000
2012-05-08,21.56464,22150000
2012-05-07,21.73338,22150000
2012-05-04,21.655263,22200000
2012-05-03,21.935795,22200000
2012-05-02,21.93801,22200000
2012-05-01,21.957492,21450000
2012-04-30,21.912573,21450000
2012-04-27,21.80014,21450000
