date,nav_value,shares
2014-01-15,33.499992,7050000
2014-01-14,32.953274,7050000
2014-01-13,32.586599,7050000
2014-01-10,32.68522,7050000
2014-01-09,32.564429,7050000
2014-01-08,32.803512,7050000
2014-01-07,32.482307,7050000
2014-01-06,32.036467,7050000
2014-01-03,32.090324,7050000
2014-01-02,31.900214,7050000
2013-12-31,32.313037,7050000
2013-12-30,32.156677,7050000
2013-12-27,32.001332,7050000
2013-12-26,31.712384,7050000
2013-12-24,31.823484,7250000
2013-12-23,31.569196,7250000
2013-12-20,31.318222,7250000
2013-12-19,30.766098,7250000
2013-12-18,30.787251,7250000
2013-12-17,30.623655,7250000
2013-12-16,30.451271,7250000
2013-12-13,30.033363,7250000
2013-12-12,29.966666,7250000
2013-12-11,30.339616,7250000
2013-12-10,30.576901,7250000
2013-12-09,30.800044,7250000
2013-12-06,30.800858,7250000
2013-12-05,30.490285,7250000
2013-12-04,30.410492,7250000
2013-12-03,30.14935,7250000
2013-12-02,30.199331,7250000
2013-11-29,30.446296,7250000
2013-11-27,30.398757,7250000
2013-11-26,30.244413,7250000
2013-11-25,30.093614,7250000
2013-11-22,30.278542,7250000
2013-11-21,30.127662,7250000
2013-11-20,29.707262,7250000
2013-11-19,29.770933,7250000
2013-11-18,29.861762,7750000
2013-11-15,30.176426,8150000
2013-11-14,29.838711,8150000
2013-11-13,30.405769,8150000
2013-11-12,30.139096,8150000
2013-11-11,29.916539,8150000
2013-11-08,29.846623,8150000
2013-11-07,29.307113,8150000
2013-11-06,29.772575,8150000
2013-11-05,29.675827,8150000
2013-11-04,29.636628,8150000
2013-11-01,29.72931,8150000
2013-10-31,29.923846,8150000
2013-10-30,30.017786,8150000
2013-10-29,30.477994,8150000
2013-10-28,30.184281,8150000
2013-10-25,30.160839,8150000
2013-10-24,30.321402,8150000
2013-10-23,30.740417,8150000
2013-10-22,31.242746,8150000
2013-10-21,31.393868,8150000
2013-10-18,31.109531,8150000
2013-10-17,30.757819,8150000
2013-10-16,30.877506,8150000
2013-10-15,30.642803,8150000
2013-10-14,31.080626,8150000
2013-10-11,30.871652,8150000
2013-10-10,30.630835,8150000
2013-10-09,30.093639,8150000
2013-10-08,30.407386,8150000
2013-10-07,30.991153,8150000
2013-10-04,31.170367,8150000
2013-10-03,30.500055,8150000
2013-10-02,30.75235,8150000
2013-10-01,30.648669,8150000
2013-09-30,30.269763,8400000
2013-09-27,30.359999,8550000
2013-09-26,30.605508,8550000
2013-09-25,30.671979,8550000
2013-09-24,30.753526,8550000
2013-09-23,30.968503,8550000
2013-09-20,31.315091,8550000
2013-09-19,31.783747,8550000
2013-09-18,31.737391,8550000
2013-09-17,31.459833,8500000
2013-09-16,31.101132,8500000
2013-09-13,31.151809,8500000
2013-09-12,31.134163,8500000
2013-09-11,31.151661,8500000
2013-09-10,31.132191,8500000
2013-09-09,30.997665,8500000
2013-09-06,30.474626,8500000
2013-09-05,30.480258,8500000
2013-09-04,30.305814,8500000
2013-09-03,29.509022,8500000
2013-08-30,29.186153,8500000
2013-08-29,29.513881,8500000
2013-08-28,29.398472,8500000
2013-08-27,29.281437,8500000
2013-08-26,30.038789,8500000
2013-08-23,30.178282,8500000
2013-08-22,30.110077,8500000
2013-08-21,29.857058,8500000
2013-08-20,30.267945,8500000
2013-08-19,30.13878,8500000
2013-08-16,30.427886,8500000
2013-08-15,30.531152,8500000
2013-08-14,31.324556,8500000
2013-08-13,31.242894,8300000
2013-08-12,30.94842,8300000
2013-08-09,30.667831,8300000
2013-08-08,30.814498,8300000
2013-08-07,30.514615,7600000
2013-08-06,30.454347,7600000
2013-08-05,30.703992,7600000
2013-08-02,30.554161,7600000
2013-08-01,30.403574,7600000
2013-07-31,29.971157,7600000
2013-07-30,30.112101,7650000
2013-07-29,29.699055,7650000
2013-07-26,29.870649,7650000
2013-07-25,30.12601,7650000
2013-07-24,29.901275,7650000
2013-07-23,30.238017,7650000
2013-07-22,30.309773,7650000
2013-07-19,30.264297,7650000
2013-07-18,30.247529,7650000
2013-07-17,30.137318,7650000
2013-07-16,29.905161,7650000
2013-07-15,30.066401,7650000
2013-07-12,29.983482,7650000
2013-07-11,29.6569,7650000
2013-07-10,29.005355,7750000
2013-07-09,28.902604,7750000
2013-07-08,28.845646,7750000
2013-07-05,28.919481,7750000
2013-07-03,28.597363,7750000
2013-07-02,28.530941,7750000
2013-07-01,28.781408,7750000
2013-06-28,28.739671,7750000
2013-06-27,29.463838,7750000
2013-06-26,29.077157,7750000
2013-06-25,28.944724,7750000
2013-06-24,28.603212,7750000
2013-06-21,29.084719,7750000
2013-06-20,29.170072,7750000
2013-06-19,29.596945,7750000
2013-06-18,29.928381,7750000
2013-06-17,29.624431,7750000
2013-06-14,29.523318,7750000
2013-06-13,29.768094,7750000
2013-06-12,29.11488,7750000
2013-06-11,29.313139,7600000
2013-06-10,29.699004,7600000
2013-06-07,29.641785,7600000
2013-06-06,29.402771,7600000
2013-06-05,28.771514,7600000
2013-06-04,28.829606,7600000
2013-06-03,29.084976,7600000
2013-05-31,29.22974,7600000
2013-05-30,29.534334,7600000
2013-05-29,29.251565,7600000
2013-05-28,29.078187,7600000
2013-05-24,28.749099,7600000
2013-05-23,28.683717,7600000
2013-05-22,28.790304,7600000
2013-05-21,29.331195,8050000
2013-05-20,29.462515,8050000
2013-05-17,29.55806,8050000
2013-05-16,29.440536,7150000
2013-05-15,28.710311,7150000
2013-05-14,28.702113,7150000
2013-05-13,28.599243,7250000
2013-05-10,28.634746,7250000
2013-05-09,28.421218,7250000
2013-05-08,28.30702,7250000
2013-05-07,28.02999,7250000
2013-05-06,28.394653,7250000
2013-05-03,28.047812,7200000
2013-05-02,27.658415,6750000
2013-05-01,27.424107,6750000
2013-04-30,28.144694,6550000
2013-04-29,27.84218,6100000
2013-04-26,27.555581,6950000
2013-04-25,27.638901,6950000
2013-04-24,27.402828,6900000
2013-04-23,27.928676,6900000
2013-04-22,27.46221,6900000
2013-04-19,27.279827,6900000
2013-04-18,27.249137,6900000
2013-04-17,27.63796,6950000
2013-04-16,28.194826,7100000
2013-04-15,28.051785,7100000
2013-04-12,28.915824,7150000
2013-04-11,29.129277,7150000
2013-04-10,29.177737,7150000
2013-04-09,28.362692,7150000
2013-04-08,28.205437,7150000
2013-04-05,27.935054,7150000
2013-04-04,28.912776,7150000
2013-04-03,28.904454,7150000
2013-04-02,29.157982,7150000
2013-04-01,29.131756,7150000
2013-03-28,29.428811,7150000
2013-03-27,29.418947,7150000
2013-03-26,29.300835,9650000
2013-03-25,29.286181,9700000
2013-03-22,29.297861,9750000
2013-03-21,29.513879,9750000
2013-03-20,29.963686,10700000
2013-03-19,29.575058,10700000
2013-03-18,29.832598,10700000
2013-03-15,30.019141,10700000
2013-03-14,30.171661,10800000
2013-03-13,30.135772,10800000
2013-03-12,30.171099,10700000
2013-03-11,30.335365,10700000
2013-03-08,30.09999,10650000
2013-03-07,30.115496,10650000
2013-03-06,29.670238,10650000
2013-03-05,29.476918,10650000
2013-03-04,29.168811,10650000
2013-03-01,29.267394,10650000
2013-02-28,29.38711,10650000
2013-02-27,29.51072,10550000
2013-02-26,29.195607,10550000
2013-02-25,29.200402,10550000
2013-02-22,29.870386,10550000
2013-02-21,29.511588,10550000
2013-02-20,29.935548,10550000
2013-02-19,30.572148,10550000
2013-02-15,30.105425,10550000
2013-02-14,30.20534,10550000
2013-02-13,30.006094,10550000
2013-02-12,30.217878,10550000
2013-02-11,30.343127,10550000
2013-02-08,30.457367,10550000
2013-02-07,30.813781,10550000
2013-02-06,30.634009,10550000
2013-02-05,30.547963,10550000
2013-02-04,30.053404,10550000
2013-02-01,29.83066,10550000
2013-01-31,29.74935,10550000
2013-01-30,29.278329,10550000
2013-01-29,29.667953,10350000
2013-01-28,30.237755,10350000
2013-01-25,30.245714,10300000
2013-01-24,29.913407,10300000
2013-01-23,29.629177,10150000
2013-01-22,29.74912,10050000
2013-01-18,29.59679,9550000
2013-01-17,29.661724,9550000
2013-01-16,29.513758,9650000
2013-01-15,29.406598,9300000
2013-01-14,29.231263,9150000
2013-01-11,29.011298,9150000
2013-01-10,28.69116,9150000
2013-01-09,28.584264,9150000
2013-01-08,28.560453,9050000
2013-01-07,28.946529,9050000
2013-01-04,29.009542,9050000
2013-01-03,28.760559,9000000
2013-01-02,29.21117,9000000
2012-12-31,28.176836,9000000
2012-12-28,27.695169,9000000
2012-12-27,27.968892,9000000
2012-12-26,28.110385,9000000
2012-12-24,28.05939,9000000
2012-12-21,28.177661,9000000
2012-12-20,28.884086,9000000
2012-12-19,28.661694,8900000
2012-12-18,29.346602,8750000
2012-12-17,28.737997,8750000
2012-12-14,28.455127,8750000
2012-12-13,28.586612,8750000
2012-12-12,28.501317,8750000
2012-12-11,28.549,8750000
2012-12-10,28.224308,8750000
2012-12-07,28.008465,8750000
2012-12-06,28.029714,8700000
2012-12-05,27.82176,8700000
2012-12-04,27.754955,8700000
2012-12-03,27.662147,8700000
2012-11-30,27.705165,8700000
2012-11-29,27.692963,8600000
2012-11-28,27.276424,8600000
2012-11-27,26.945602,8600000
2012-11-26,27.134164,8550000
2012-11-23,26.98398,8550000
2012-11-21,26.263416,8550000
2012-11-20,25.949719,8550000
2012-11-19,25.971584,8550000
2012-11-16,25.516156,8550000
2012-11-15,25.65538,8600000
2012-11-14,25.681617,8600000
2012-11-13,25.720187,8600000
2012-11-12,25.997916,8600000
2012-11-09,25.962652,8600000
2012-11-08,25.791925,8600000
2012-11-07,26.068925,8600000
2012-11-06,26.469946,8600000
2012-11-05,26.150071,8600000
2012-11-02,25.75911,8600000
2012-11-01,26.100904,8600000
2012-10-31,25.178137,8600000
2012-10-26,25.418112,8600000
2012-10-25,25.189175,8600000
2012-10-24,25.585466,8600000
2012-10-23,25.905366,8600000
2012-10-22,25.896942,8600000
2012-10-19,25.882939,8650000
2012-10-18,26.259957,8650000
2012-10-17,26.524886,8650000
2012-10-16,26.653152,8650000
2012-10-15,26.167104,8650000
2012-10-12,26.042786,8650000
2012-10-11,26.275451,8650000
2012-10-10,26.17442,8650000
2012-10-09,26.543934,8700000
2012-10-08,26.969556,8600000
2012-10-05,27.054534,8600000
2012-10-04,27.186175,8600000
2012-10-03,27.177879,8600000
2012-10-02,27.123994,8600000
2012-10-01,27.085851,8600000
2012-09-28,27.190891,8600000
2012-09-27,27.507595,8600000
2012-09-26,26.961697,8600000
2012-09-25,27.152471,8600000
2012-09-24,27.506591,8600000
2012-09-21,27.772426,8650000
2012-09-20,27.781291,8650000
2012-09-19,28.133155,8600000
2012-09-18,28.10716,8600000
2012-09-17,28.148442,8600000
2012-09-14,28.422211,8600000
2012-09-13,27.867943,8600000
2012-09-12,27.495659,8600000
2012-09-11,27.160621,8550000
2012-09-10,27.007306,8550000
2012-09-07,27.415693,8450000
2012-09-06,27.107718,8450000
2012-09-05,26.224795,8450000
2012-09-04,26.308734,8450000
2012-08-31,26.267228,8450000
2012-08-30,26.23169,8350000
2012-08-29,27.021508,8350000
2012-08-28,26.91005,8350000
2012-08-27,26.698711,8350000
2012-08-24,26.568687,8400000
2012-08-23,26.509245,8400000
2012-08-22,26.614454,8400000
2012-08-21,26.805027,8250000
2012-08-20,26.71268,8250000
2012-08-17,26.982159,8250000
2012-08-16,26.854087,8250000
2012-08-15,26.154847,8250000
2012-08-14,25.709506,8250000
2012-08-13,26.265892,8250000
2012-08-10,26.440662,8050000
2012-08-09,26.443516,8050000
2012-08-08,25.988009,8050000
2012-08-07,25.980445,8050000
2012-08-06,25.28609,8050000
2012-08-03,24.650201,8050000
2012-08-02,24.163704,8050000
2012-08-01,24.462515,8050000
2012-07-31,24.524436,8050000
2012-07-30,24.489606,8050000
2012-07-27,24.715208,8650000
2012-07-26,24.032223,8650000
2012-07-25,23.839421,8650000
2012-07-24,23.07052,8650000
2012-07-23,23.475097,8650000
2012-07-20,23.946473,8650000
2012-07-19,24.522318,8650000
2012-07-18,23.972538,8650000
2012-07-17,23.068272,8650000
2012-07-16,23.130683,8650000
2012-07-13,23.427253,8650000
2012-07-12,23.277348,8650000
2012-07-11,23.530861,8650000
2012-07-10,23.900166,8650000
2012-07-09,24.24737,8650000
2012-07-06,24.697004,8650000
2012-07-05,25.476741,8600000
2012-07-03,25.442975,8600000
2012-07-02,25.043794,8600000
2012-06-29,25.227589,8850000
2012-06-28,24.537381,8850000
2012-06-27,24.774854,8850000
2012-06-26,24.468595,8850000
2012-06-25,24.44136,8850000
2012-06-22,25.126566,8850000
2012-06-21,24.809394,8850000
2012-06-20,25.742013,8850000
2012-06-19,25.624493,8850000
2012-06-18,25.602294,8850000
2012-06-15,25.331149,8800000
2012-06-14,24.907821,8800000
2012-06-13,25.018591,8800000
2012-06-12,25.291601,8800000
2012-06-11,24.841002,9250000
2012-06-08,25.673286,9250000
2012-06-07,25.383891,9250000
2012-06-06,25.764917,9250000
2012-06-05,24.920678,9250000
2012-06-04,24.35816,9250000
2012-06-01,24.501477,9250000
2012-05-31,25.298688,9250000
2012-05-30,25.2827,9250000
2012-05-29,25.795248,9150000
2012-05-25,25.317558,9150000
2012-05-24,25.172976,9150000
2012-05-23,25.817893,9150000
2012-05-22,25.795094,9050000
2012-05-21,25.827525,9050000
2012-05-18,25.044272,9050000
2012-05-17,25.461676,9050000
2012-05-16,25.883902,9050000
2012-05-15,26.323776,9050000
2012-05-14,26.46545,8950000
2012-05-11,26.661552,8950000
2012-05-10,26.703082,8950000
2012-05-09,27.351425,8950000
2012-05-08,27.419718,9050000
2012-05-07,27.545379,9250000
2012-05-04,27.693863,9250000
2012-05-03,28.253088,9250000
2012-05-02,28.808861,9250000
2012-05-01,29.122028,9250000
2012-04-30,29.255526,9250000
2012-04-27,29.364376,9250000
2012-04-26,29.166528,9250000
2012-04-25,28.994145,9250000
2012-04-24,28.501796,9250000
2012-04-23,28.259672,9250000
2012-04-20,28.731071,9050000
2012-04-19,29.386766,8650000
2012-04-18,29.502077,8650000
2012-04-17,29.783491,8600000
2012-04-16,29.193744,8600000
2012-04-13,29.3225,8600000
2012-04-12,29.862721,8600000
2012-04-11,29.411949,8600000
2012-04-10,29.049495,8500000
2012-04-09,29.527412,8500000
2012-04-05,29.922512,8500000
2012-04-04,30.36608,8500000
2012-04-03,30.896242,8500000
2012-04-02,31.282986,8500000
2012-03-30,31.221248,8500000
2012-03-29,31.097619,8500000
2012-03-28,30.980738,8500000
2012-03-27,31.200518,8400000
2012-03-26,31.083819,8400000
2012-03-23,30.544769,8400000
2012-03-22,30.368259,8400000
2012-03-21,30.557675,8400000
2012-03-20,30.521967,8400000
2012-03-19,30.782162,8400000
2012-03-16,30.524148,8400000
2012-03-15,30.427126,8400000
2012-03-14,30.199089,8400000
2012-03-13,30.555805,8750000
2012-03-12,29.969302,8750000
2012-03-09,30.284418,8750000
2012-03-08,30.05303,8750000
2012-03-07,29.748465,8750000
2012-03-06,29.421961,8650000
2012-03-05,30.019327,8650000
2012-03-02,30.428663,8650000
2012-03-01,30.652612,8650000
2012-02-29,30.578991,8650000
2012-02-28,31.152194,8350000
2012-02-27,31.28927,8300000
2012-02-24,31.229108,8300000
2012-02-23,31.296294,8300000
2012-02-22,31.012615,8300000
2012-02-21,31.244244,8300000
2012-02-17,31.567499,8300000
2012-02-16,31.581381,8300000
2012-02-15,31.184409,8300000
2012-02-14,30.84543,8300000
2012-02-13,30.799259,8200000
2012-02-10,30.682483,8200000
2012-02-09,30.996499,8200000
2012-02-08,31.044223,8200000
2012-02-07,31.041146,7150000
2012-02-06,30.845746,7100000
2012-02-03,30.757512,7100000
2012-02-02,29.971972,7100000
2012-02-01,29.951118,7100000
2012-01-31,29.475841,7100000
2012-01-30,29.515102,7100000
2012-01-27,29.643883,7100000
2012-01-26,29.955626,7100000
2012-01-25,30.08894,7200000
2012-01-24,30.191349,7200000
2012-01-23,29.88897,7200000
2012-01-20,30.089664,7200000
2012-01-19,30.212476,7200000
2012-01-18,29.433351,7200000
2012-01-17,28.708754,7200000
2012-01-13,28.527378,7200000
2012-01-12,28.764801,7200000
2012-01-11,28.537582,7200000
2012-01-10,28.315893,7450000
2012-01-09,28.232225,7450000
2012-01-06,27.808356,7450000
2012-01-05,27.683743,7450000
2012-01-04,27.513191,7450000
2012-01-03,27.870492,7450000
2011-12-30,27.349885,7450000
2011-12-29,27.434769,7450000
2011-12-28,27.283715,7450000
2011-12-27,27.761608,7450000
2011-12-23,27.591903,7450000
2011-12-22,27.382922,7750000
2011-12-21,26.789165,7750000
2011-12-20,27.156977,7750000
2011-12-19,26.110845,7750000
2011-12-16,26.613471,7750000
2011-12-15,26.755454,7750000
2011-12-14,26.796788,7750000
2011-12-13,27.37435,7750000
2011-12-12,27.84359,7750000
2011-12-09,28.277212,7250000
2011-12-08,27.630558,7250000
2011-12-07,28.239381,7250000
2011-12-06,28.380218,7250000
2011-12-05,28.60094,7250000
2011-12-02,28.225558,7250000
2011-12-01,28.235453,7250000
2011-11-30,28.407057,7250000
2011-11-29,27.151144,7250000
2011-11-28,27.370909,7250000
2011-11-25,26.361259,7250000
2011-11-23,26.445533,7250000
2011-11-22,27.33089,7250000
2011-11-21,27.547387,7250000
2011-11-18,28.307021,7300000
2011-11-17,28.655961,7300000
2011-11-16,29.290079,7250000
2011-11-15,29.572941,7150000
2011-11-14,29.198608,7150000
2011-11-11,29.301852,7150000
2011-11-10,28.575465,7150000
2011-11-09,28.216903,7150000
2011-11-08,29.36323,6800000
2011-11-07,29.002245,6800000
2011-11-04,29.066179,6800000
2011-11-03,29.056345,6800000
2011-11-02,28.37001,6800000
2011-11-01,27.747139,6800000
2011-10-31,28.695006,6800000
2011-10-28,29.359681,6800000
2011-10-27,28.988125,6800000
2011-10-26,27.755915,6800000
2011-10-25,27.554172,6600000
2011-10-24,28.26819,6600000
2011-10-21,27.412715,6600000
2011-10-20,27.156012,6600000
2011-10-19,27.204968,6450000
2011-10-18,27.98625,6400000
2011-10-17,27.369849,6400000
2011-10-14,28.219281,6400000
2011-10-13,27.481286,6400000
2011-10-12,27.458747,6550000
2011-10-11,27.542851,6550000
2011-10-10,27.316944,6550000
2011-10-07,26.66148,6550000
2011-10-06,27.138463,6550000
2011-10-05,26.431175,6550000
2011-10-04,25.540001,6550000
2011-10-03,24.460856,6550000
2011-09-30,25.14919,6550000
2011-09-29,25.919485,6550000
2011-09-28,26.052564,6600000
2011-09-27,26.840869,6650000
2011-09-26,26.375598,6650000
2011-09-23,26.088844,6650000
2011-09-22,25.772647,6650000
2011-09-21,26.719274,6650000
2011-09-20,27.507581,6800000
2011-09-19,27.994016,6800000
2011-09-16,28.252221,6800000
2011-09-15,28.787462,6800000
2011-09-14,28.601857,6400000
2011-09-13,28.151189,6150000
2011-09-12,27.696637,6150000
2011-09-09,27.153108,6150000
2011-09-08,28.074123,5500000
2011-09-07,28.312877,5500000
2011-09-06,27.032157,5500000
2011-09-02,27.229346,5500000
2011-09-01,28.111444,5500000
2011-08-31,28.315144,5500000
2011-08-30,28.452476,5500000
2011-08-29,28.043585,5600000
2011-08-26,26.899439,5600000
2011-08-25,25.969861,5650000
2011-08-24,26.59914,5650000
2011-08-23,26.526351,5750000
2011-08-22,25.407848,5750000
2011-08-19,25.36256,5800000
2011-08-18,25.587542,6350000
2011-08-17,27.517816,6350000
2011-08-16,27.801749,6450000
2011-08-15,28.261624,6500000
2011-08-12,26.8696,6500000
2011-08-11,26.514129,6550000
2011-08-10,24.722488,6400000
2011-08-09,25.765373,6500000
2011-08-08,24.421297,6500000
2011-08-05,26.582085,6550000
2011-08-04,27.027076,6650000
2011-08-03,28.581158,6650000
2011-08-02,27.817612,6700000
2011-08-01,28.673072,6700000
2011-07-29,29.056625,6800000
2011-07-28,29.459652,6950000
2011-07-27,29.55026,6950000
2011-07-26,31.481754,6950000
2011-07-25,31.241372,6950000
2011-07-22,31.805331,6950000
2011-07-21,31.248006,7000000
2011-07-20,31.206223,7000000
2011-07-19,31.817761,7050000
2011-07-18,30.631886,7050000
2011-07-15,31.06815,7050000
2011-07-14,30.807653,7100000
2011-07-13,31.402821,7200000
2011-07-12,31.452688,7200000
2011-07-11,31.815102,7200000
2011-07-08,32.690803,7200000
2011-07-07,33.174226,7200000
2011-07-06,32.535561,7200000
2011-07-05,32.639468,7300000
2011-07-01,32.784277,7300000
2011-06-30,32.183896,7300000
2011-06-29,31.829358,7300000
2011-06-28,31.663968,7300000
2011-06-27,31.302535,7350000
2011-06-24,30.883426,7350000
2011-06-23,31.489721,7450000
2011-06-22,30.846554,7450000
2011-06-21,31.066553,7450000
2011-06-20,30.039579,7450000
2011-06-17,30.031979,7450000
2011-06-16,30.496879,7450000
2011-06-15,30.85346,7450000
2011-06-14,31.652078,7550000
2011-06-13,31.089073,7600000
2011-06-10,31.428231,7600000
2011-06-09,32.080084,7600000
2011-06-08,32.066621,7600000
2011-06-07,32.974134,7600000
2011-06-06,32.856004,7800000
2011-06-03,33.38182,7800000
2011-06-02,33.992656,7800000
2011-06-01,33.62562,7800000
2011-05-31,34.928992,7850000
2011-05-27,34.626623,7850000
2011-05-26,34.345606,7900000
2011-05-25,34.038714,7900000
2011-05-24,33.489107,7950000
2011-05-23,33.937959,7950000
2011-05-20,34.601056,7950000
2011-05-19,34.90513,7950000
2011-05-18,34.795606,7950000
2011-05-17,34.144339,7950000
2011-05-16,34.288254,7950000
2011-05-13,35.0125,7950000
2011-05-12,35.401905,7950000
2011-05-11,35.158498,7950000
2011-05-10,35.562043,7950000
2011-05-09,35.13724,7950000
2011-05-06,34.798594,7950000
2011-05-05,34.743614,7950000
2011-05-04,34.443016,7950000
2011-05-03,34.944867,8000000
2011-05-02,35.495172,8000000
2011-04-29,36.007773,8050000
2011-04-28,36.112546,8050000
2011-04-27,36.09767,8100000
2011-04-26,35.565309,8250000
2011-04-25,35.572453,8250000
2011-04-21,35.383734,8250000
2011-04-20,34.741907,8250000
2011-04-19,33.793246,8250000
2011-04-18,33.742093,8350000
2011-04-15,34.181977,8450000
2011-04-14,34.166701,8450000
2011-04-13,34.21959,8450000
2011-04-12,33.600155,8500000
2011-04-11,34.177694,8650000
2011-04-08,34.430889,8650000
2011-04-07,34.623167,8650000
2011-04-06,34.892397,8650000
2011-04-05,34.492493,8650000
2011-04-04,34.492991,8800000
2011-04-01,34.762687,8800000
2011-03-31,35.588672,8800000
2011-03-30,35.470156,8800000
2011-03-29,35.106308,9000000
2011-03-28,34.537743,9550000
2011-03-25,34.795685,9550000
2011-03-24,35.259083,10000000
2011-03-23,34.62002,10400000
2011-03-22,34.266722,10400000
2011-03-21,34.82486,9700000
2011-03-18,34.152481,10650000
2011-03-17,34.380531,11550000
2011-03-16,34.415094,11850000
2011-03-15,34.918299,11850000
2011-03-14,35.36904,11850000
2011-03-11,35.564993,11850000
2011-03-10,35.106575,11850000
2011-03-09,35.999124,11850000
2011-03-08,37.415716,11800000
2011-03-07,37.267015,11750000
2011-03-04,38.156129,9950000
2011-03-03,38.003883,9750000
2011-03-02,37.063965,8500000
2011-03-01,37.027029,8350000
2011-02-28,37.600206,8350000
2011-02-25,37.694146,8300000
2011-02-24,36.985762,8300000
2011-02-23,36.279344,8200000
2011-02-22,37.068366,8050000
2011-02-18,38.302923,7400000
2011-02-17,38.307078,7400000
2011-02-16,38.101171,7350000
2011-02-15,37.733198,7300000
2011-02-14,38.286862,7300000
2011-02-11,38.336844,7250000
2011-02-10,37.796452,7250000
2011-02-09,37.452102,7250000
2011-02-08,37.384308,7200000
2011-02-07,37.14963,7200000
2011-02-04,36.999253,7250000
2011-02-03,35.610819,7250000
2011-02-02,35.18224,7250000
2011-02-01,34.776316,7350000
2011-01-31,34.24383,7350000
2011-01-28,34.145704,7350000
2011-01-27,34.909878,7400000
2011-01-26,34.738809,7400000
2011-01-25,34.053398,7550000
2011-01-24,34.50068,7550000
2011-01-21,34.290259,7550000
2011-01-20,34.210313,7550000
2011-01-19,35.442374,7550000
2011-01-18,36.226684,7450000
2011-01-14,36.369938,7450000
2011-01-13,36.109888,7350000
2011-01-12,35.923119,7300000
2011-01-11,35.611515,7000000
2011-01-10,35.425591,7000000
2011-01-07,35.261031,6750000
2011-01-06,35.464423,6750000
2011-01-05,35.018876,6650000
2011-01-04,34.460379,6650000
2011-01-03,34.187175,6500000
2010-12-31,33.484585,6500000
2010-12-30,33.545611,6500000
2010-12-29,33.503118,6500000
2010-12-28,33.501792,6500000
2010-12-27,33.638954,6500000
2010-12-23,33.51913,6500000
2010-12-22,33.698574,6500000
2010-12-21,33.738825,6500000
2010-12-20,33.555958,6500000
2010-12-17,33.59865,6500000
2010-12-16,33.490951,6450000
2010-12-15,32.739227,6450000
2010-12-14,32.796312,6450000
2010-12-13,33.146777,6450000
2010-12-10,33.444095,6450000
2010-12-09,32.953931,6450000
2010-12-08,32.55339,6450000
2010-12-07,32.302296,6450000
2010-12-06,32.455295,6400000
2010-12-03,32.368322,6400000
2010-12-02,32.124506,6400000
2010-12-01,31.850868,6400000
2010-11-30,31.15696,6400000
2010-11-29,31.33617,6300000
2010-11-26,31.589567,6300000
2010-11-24,31.69793,6300000
2010-11-23,31.106553,6000000
2010-11-22,31.738777,6000000
2010-11-19,31.427497,6000000
2010-11-18,31.198792,6000000
2010-11-17,30.560528,6000000
2010-11-16,30.43999,6000000
2010-11-15,30.96622,6000000
2010-11-12,31.336866,6000000
2010-11-11,31.474123,5900000
2010-11-10,32.041964,5900000
2010-11-09,31.683603,5900000
2010-11-08,31.934037,5900000
2010-11-05,31.921352,5900000
2010-11-04,31.808226,5900000
2010-11-03,31.332665,5900000
2010-11-02,30.977153,5900000
2010-11-01,30.650512,5900000
2010-10-29,30.884371,5900000
2010-10-28,30.639217,5900000
2010-10-27,30.844339,5900000
2010-10-26,30.341525,5900000
2010-10-25,30.481699,5900000
2010-10-22,29.732332,5900000
2010-10-21,29.118042,6000000
2010-10-20,29.248757,6000000
2010-10-19,28.800234,6250000
2010-10-18,29.642429,6250000
2010-10-15,29.741586,6250000
2010-10-14,29.601738,6250000
2010-10-13,29.909936,6250000
2010-10-12,29.562036,6250000
2010-10-11,29.31805,6350000
2010-10-08,29.445692,6350000
2010-10-07,29.447135,6350000
2010-10-06,29.468489,6150000
2010-10-05,30.167688,6150000
2010-10-04,29.452728,6150000
2010-10-01,29.670336,6300000
2010-09-30,29.673202,6300000
2010-09-29,29.86832,6300000
2010-09-28,29.720831,6100000
2010-09-27,29.647861,6100000
2010-09-24,29.734822,6100000
2010-09-23,29.068702,6100000
2010-09-22,29.055064,6100000
2010-09-21,29.240772,6100000
2010-09-20,29.322788,6100000
2010-09-17,28.873305,6100000
2010-09-16,28.738331,6100000
2010-09-15,28.511331,6100000
2010-09-14,28.280654,5900000
2010-09-13,28.202078,5950000
2010-09-10,27.428313,5950000
2010-09-09,27.457659,5950000
2010-09-08,27.445042,5950000
2010-09-07,27.082281,6000000
2010-09-03,27.373199,6000000
2010-09-02,26.890771,6000000
2010-09-01,26.481218,6000000
2010-08-31,25.73442,6000000
2010-08-30,25.953235,6300000
2010-08-27,26.356561,6300000
2010-08-26,25.854159,6300000
2010-08-25,26.023431,6300000
2010-08-24,25.784662,6300000
2010-08-23,26.072364,6300000
2010-08-20,26.425902,6550000
2010-08-19,26.316289,6800000
2010-08-18,26.747915,7050000
2010-08-17,26.583716,7200000
2010-08-16,26.241074,7200000
2010-08-13,26.13939,7200000
2010-08-12,26.384997,7200000
2010-08-11,27.283354,7200000
2010-08-10,28.192231,7200000
2010-08-09,28.334108,7200000
2010-08-06,27.873729,7150000
2010-08-05,27.919904,7100000
2010-08-04,28.109733,6900000
2010-08-03,27.817944,6850000
2010-08-02,27.843982,6700000
2010-07-30,27.416417,6700000
2010-07-29,27.671437,6700000
2010-07-28,27.98085,6650000
