date,nav_value,shares
2007-11-26,34.395,18300000
2007-11-23,35.17,18300000
2007-11-21,34.605,18100000
2007-11-20,35.13,18100000
2007-11-19,35.01,18100000
2007-11-16,35.64,18100000
2007-11-15,35.48,18100000
2007-11-14,35.93,18100000
2007-11-13,36.165,18100000
2007-11-12,35.165,18100000
2007-11-09,35.565,18100000
2007-11-08,36.075,18100000
2007-11-07,36.08,18100000
2007-11-06,37.115,18200000
2007-11-05,36.67,18200000
2007-11-02,36.88,18200000
2007-11-01,36.855,18200000
2007-10-31,37.835,18200000
2007-10-30,37.37,18200000
2007-10-29,37.615,18200000
2007-10-26,37.465,18200000
2007-10-25,36.96,18200000
2007-10-24,37.02,18200000
2007-10-23,37.12,18200000
2007-10-22,36.79,18200000
2007-10-19,36.63,18200000
2007-10-18,37.585,18200000
2007-10-17,37.605,18200000
2007-10-16,37.535,18200000
2007-10-15,37.79,18200000
2007-10-12,38.115,18200000
2007-10-11,37.93,18200000
2007-10-10,38.14,18200000
2007-10-09,38.18,18200000
2007-10-08,37.875,18200000
2007-10-05,38.0,18200000
2007-10-04,37.6,18200000
2007-10-03,37.525,18200000
2007-10-02,37.69,18200000
2007-10-01,37.67,18200000
2007-09-28,37.17,18200000
2007-09-27,37.285,18200000
2007-09-26,37.11,18200000
2007-09-25,36.89,18000000
2007-09-24,37.055,18000000
2007-09-21,37.25,18000000
2007-09-20,37.085,18000000
2007-09-19,37.32,18000000
2007-09-18,37.09,18000000
2007-09-17,36.04,18000000
2007-09-14,36.245,18000000
2007-09-13,36.215,18000000
2007-09-12,35.94,18000000
2007-09-11,35.93,18000000
2007-09-10,35.45,18000000
2007-09-07,35.53,18000000
2007-09-06,36.14,18000000
2007-09-05,35.985,18000000
2007-09-04,36.37,18000000
2007-08-31,35.98,18000000
2007-08-30,35.565,18000000
2007-08-29,35.7,18000000
2007-08-28,34.925,18000000
2007-08-27,35.76,18000000
2007-08-24,36.075,18000000
2007-08-23,35.655,18000000
2007-08-22,35.71,18000000
2007-08-21,35.28,18100000
2007-08-20,35.22,18100000
2007-08-17,35.2,18100000
2007-08-16,34.37,18100000
2007-08-15,34.28,18100000
2007-08-14,34.795,18000000
2007-08-13,35.435,18000000
2007-08-10,35.44,18000000
2007-08-09,35.425,18000000
2007-08-08,36.445,18000000
2007-08-07,35.92,18000000
2007-08-06,35.69,18000000
2007-08-03,34.935,18000000
2007-08-02,35.895,18000000
2007-08-01,35.71,18000000
2007-07-31,35.495,17800000
2007-07-30,35.93,17800000
2007-07-27,35.57,17800000
2007-07-26,36.125,17800000
2007-07-25,36.98,17800000
2007-07-24,36.85,17800000
2007-07-23,37.61,17800000
2007-07-20,37.465,17800000
2007-07-19,37.925,17800000
2007-07-18,37.745,17800000
2007-07-17,37.82,17800000
2007-07-16,37.825,17800000
2007-07-13,37.92,17800000
2007-07-12,37.795,17800000
2007-07-11,37.12,17800000
2007-07-10,36.915,17800000
2007-07-09,37.445,17800000
2007-07-06,37.415,17800000
2007-07-05,37.27,17800000
2007-07-03,37.24,17800000
2007-07-02,37.105,17800000
2007-06-29,36.695,17800000
2007-06-28,36.75,17800000
2007-06-27,36.89,17800000
2007-06-26,36.54,17800000
2007-06-25,36.665,17800000
2007-06-22,36.815,17800000
2007-06-21,37.26,17800000
2007-06-20,37.03,17800000
2007-06-19,37.525,17800000
2007-06-18,37.465,17800000
2007-06-15,37.515,17800000
2007-06-14,37.26,17800000
2007-06-13,37.07,17800000
2007-06-12,36.53,17800000
2007-06-11,36.92,17800000
2007-06-08,36.89,17800000
2007-06-07,36.48,17800000
2007-06-06,37.15,17800000
2007-06-05,37.49,17800000
2007-06-04,37.695,17800000
2007-06-01,37.615,17800000
2007-05-31,37.46,17800000
2007-05-30,37.42,17800000
2007-05-29,37.1,17800000
2007-05-25,37.0,17800000
2007-05-24,36.795,17800000
2007-05-23,37.19,17800000
2007-05-22,37.245,17800000
2007-05-21,37.23,17800000
2007-05-18,37.13,17800000
2007-05-17,36.885,17800000
2007-05-16,36.915,17800000
2007-05-15,36.61,17800000
2007-05-14,36.685,17800000
2007-05-11,36.775,17800000
2007-05-10,36.41,18000000
2007-05-09,36.925,18000000
2007-05-08,36.78,18000000
2007-05-07,36.815,18000000
2007-05-04,36.735,18000000
2007-05-03,36.65,18000000
2007-05-02,36.495,18000000
2007-05-01,36.215,18000000
2007-04-30,36.125,18000000
2007-04-27,36.45,18000000
2007-04-26,36.475,18000000
2007-04-25,36.48,18000000
2007-04-24,36.13,18000000
2007-04-23,36.145,18000000
2007-04-20,36.21,18000000
2007-04-19,35.885,18000000
2007-04-18,35.95,18000000
2007-04-17,35.945,18000000
2007-04-16,35.88,18000000
2007-04-13,35.515,18000000
2007-04-12,35.385,18000000
2007-04-11,35.17,18000000
2007-04-10,35.395,18000000
2007-04-09,35.3,18000000
2007-04-05,35.28,18000000
2007-04-04,35.16,18000000
2007-04-03,35.12,18000000
2007-04-02,34.8,18000000
2007-03-30,34.695,18000000
2007-03-29,34.725,18000000
2007-03-28,34.605,18000000
2007-03-27,34.86,18000000
2007-03-26,35.075,18000000
2007-03-23,35.055,18700000
2007-03-22,35.145,18700000
2007-03-21,35.135,18700000
2007-03-20,34.56,18700000
2007-03-19,34.33,18700000
2007-03-16,33.96,18700000
2007-03-15,34.095,18700000
2007-03-14,33.945,18700000
2007-03-13,33.735,18700000
2007-03-12,34.425,18700000
2007-03-09,34.32,18700000
2007-03-08,34.285,18700000
2007-03-07,34.04,18700000
2007-03-06,34.105,18700000
2007-03-05,33.565,18000000
2007-03-02,33.935,18000000
2007-03-01,34.36,18000000
2007-02-28,34.445,18000000
2007-02-27,34.27,17800000
2007-02-26,35.48,17800000
2007-02-23,35.53,17800000
2007-02-22,35.645,17800000
2007-02-21,35.66,18400000
2007-02-20,35.685,18100000
2007-02-16,35.56,18100000
2007-02-15,35.57,18100000
2007-02-14,35.52,17800000
2007-02-13,35.255,17800000
2007-02-12,34.975,17800000
2007-02-09,35.1,17800000
2007-02-08,35.365,17800000
2007-02-07,35.4,17800000
2007-02-06,35.31,17800000
2007-02-05,35.27,17800000
2007-02-02,35.295,17800000
2007-02-01,35.23,17800000
2007-01-31,35.02,17800000
2007-01-30,34.785,17200000
2007-01-29,34.585,17200000
2007-01-26,34.595,17200000
2007-01-25,34.615,17200000
2007-01-24,35.0,16600000
2007-01-23,34.695,15900000
2007-01-22,34.55,15900000
2007-01-19,34.735,15900000
2007-01-18,34.61,15900000
2007-01-17,34.75,15900000
2007-01-16,34.78,15900000
2007-01-12,34.76,15900000
2007-01-11,34.58,15900000
2007-01-10,34.335,15900000
2007-01-09,34.25,15700000
2007-01-08,34.245,15700000
2007-01-05,34.16,15700000
2007-01-04,34.39,15700000
2007-01-03,34.335,15700000
2006-12-29,34.36,15700000
2006-12-28,34.525,15700000
2006-12-27,34.58,15700000
2006-12-26,34.32,15700000
2006-12-22,34.17,15700000
2006-12-21,34.34,15700000
2006-12-20,34.465,15700000
2006-12-19,34.65,15700000
2006-12-18,34.585,15700000
2006-12-15,34.735,15700000
2006-12-14,34.715,15700000
2006-12-13,34.425,15700000
2006-12-12,34.385,15700000
2006-12-11,34.445,15700000
2006-12-08,34.38,15700000
2006-12-07,34.325,15700000
2006-12-06,34.46,15700000
2006-12-05,34.49,15700000
2006-12-04,34.36,15700000
2006-12-01,34.035,15700000
2006-11-30,34.125,15700000
2006-11-29,34.075,15700000
2006-11-28,33.735,15700000
2006-11-27,33.62,15700000
2006-11-24,34.125,15700000
2006-11-22,34.225,15700000
2006-11-21,34.13,15700000
2006-11-20,34.055,15700000
2006-11-17,34.05,15700000
2006-11-16,34.025,15700000
2006-11-15,33.96,15700000
2006-11-14,33.85,15700000
2006-11-13,33.61,15700000
2006-11-10,33.52,15700000
2006-11-09,33.44,15700000
2006-11-08,33.615,15700000
2006-11-07,33.515,15700000
2006-11-06,33.445,15700000
2006-11-03,33.065,15700000
2006-11-02,33.11,15700000
2006-11-01,33.12,15700000
2006-10-31,33.385,15700000
2006-10-30,33.4,15700000
2006-10-27,33.375,15700000
2006-10-26,33.67,15700000
2006-10-25,33.47,15700000
2006-10-24,33.345,15700000
2006-10-23,33.335,15500000
2006-10-20,33.145,15500000
2006-10-19,33.145,15500000
2006-10-18,33.105,15500000
2006-10-17,33.075,15500000
2006-10-16,33.22,15500000
2006-10-13,33.105,15500000
2006-10-12,33.02,15500000
2006-10-11,32.685,15700000
2006-10-10,32.775,15700000
2006-10-09,32.7,15700000
2006-10-06,32.645,15700000
2006-10-05,32.745,15700000
2006-10-04,32.615,15700000
2006-10-03,32.205,15700000
2006-10-02,32.165,15700000
2006-09-29,32.29,15700000
2006-09-28,32.38,15700000
2006-09-27,32.325,15700000
2006-09-26,32.295,15700000
2006-09-25,32.19,15700000
2006-09-22,31.91,15700000
2006-09-21,32.01,15700000
2006-09-20,32.19,15700000
2006-09-19,32.02,15700000
2006-09-18,32.095,15700000
2006-09-15,32.07,15700000
2006-09-14,31.99,15700000
2006-09-13,32.05,15700000
2006-09-12,31.9,15700000
2006-09-11,31.54,15700000
2006-09-08,31.54,15700000
2006-09-07,31.43,15700000
2006-09-06,31.585,15700000
2006-09-05,31.935,15700000
2006-09-01,31.86,15700000
2006-08-31,31.695,15700000
2006-08-30,31.685,15700000
2006-08-29,31.655,15700000
2006-08-28,31.565,15700000
2006-08-25,31.39,15700000
2006-08-24,31.41,15700000
2006-08-23,31.35,15700000
2006-08-22,31.515,15700000
2006-08-21,31.48,15700000
2006-08-18,31.615,15700000
2006-08-17,31.505,15700000
2006-08-16,31.46,15700000
2006-08-15,31.18,15700000
2006-08-14,30.73,15700000
2006-08-11,30.69,15700000
2006-08-10,30.83,15700000
2006-08-09,30.68,15700000
2006-08-08,30.82,15700000
2006-08-07,30.95,15700000
2006-08-04,31.05,15700000
2006-08-03,31.085,15700000
2006-08-02,31.01,15700000
2006-08-01,30.81,15700000
2006-07-31,30.975,15700000
2006-07-28,31.0,15700000
2006-07-27,30.61,15700000
2006-07-26,30.77,15700000
2006-07-25,30.78,15700000
2006-07-24,30.555,15700000
2006-07-21,30.03,15700000
2006-07-20,30.285,15700000
2006-07-19,30.61,15700000
2006-07-18,30.025,15700000
2006-07-17,29.97,15700000
2006-07-14,30.04,15500000
2006-07-13,30.2,15500000
2006-07-12,30.62,15500000
2006-07-11,30.955,15500000
2006-07-10,30.83,15500000
2006-07-07,30.805,15500000
2006-07-06,31.035,15500000
2006-07-05,30.95,15500000
2006-07-03,31.2,15500000
2006-06-30,30.96,15500000
2006-06-29,30.975,15500000
2006-06-28,30.28,15500000
2006-06-27,30.125,15500000
2006-06-26,30.415,15500000
2006-06-23,30.26,15500000
2006-06-22,30.245,15500000
2006-06-21,30.51,15500000
2006-06-20,30.17,15900000
2006-06-19,30.195,15900000
2006-06-16,30.5,15900000
2006-06-15,30.62,15900000
2006-06-14,29.93,15900000
2006-06-13,29.78,15900000
2006-06-12,30.11,15900000
2006-06-09,30.55,15900000
2006-06-08,30.675,15900000
2006-06-07,30.655,15900000
2006-06-06,30.84,15900000
2006-06-05,30.91,15900000
2006-06-02,31.495,15900000
2006-06-01,31.43,15900000
2006-05-31,31.02,15900000
2006-05-30,30.735,15900000
2006-05-26,31.24,15900000
2006-05-25,31.05,15900000
2006-05-24,30.675,15900000
2006-05-23,30.65,15900000
2006-05-22,30.78,15900000
2006-05-19,30.935,15900000
2006-05-18,30.81,15900000
2006-05-17,31.035,15900000
2006-05-16,31.56,15900000
2006-05-15,31.62,15900000
2006-05-12,31.58,15900000
2006-05-11,31.975,15900000
2006-05-10,32.4,15900000
2006-05-09,32.445,15900000
2006-05-08,32.44,15900000
2006-05-05,32.45,15900000
2006-05-04,32.115,15900000
2006-05-03,31.985,15900000
2006-05-02,32.095,15900000
2006-05-01,31.91,15900000
2006-04-28,32.03,15900000
2006-04-27,31.995,15900000
2006-04-26,31.9,15900000
2006-04-25,31.84,15700000
2006-04-24,31.99,15700000
2006-04-21,32.075,15700000
2006-04-20,32.095,15700000
2006-04-19,32.07,15700000
2006-04-18,31.975,15700000
2006-04-17,31.415,16500000
2006-04-13,31.495,16500000
2006-04-12,31.46,16500000
2006-04-11,31.41,16500000
2006-04-10,31.665,16500000
2006-04-07,31.66,16500000
2006-04-06,31.985,16500000
2006-04-05,32.035,16500000
2006-04-04,31.885,16500000
2006-04-03,31.7,16500000
2006-03-31,31.655,16600000
2006-03-30,31.75,16600000
2006-03-29,31.805,16600000
2006-03-28,31.53,16600000
2006-03-27,31.705,16600000
2006-03-24,31.735,16600000
2006-03-23,31.785,16600000
2006-03-22,31.84,16600000
2006-03-21,31.645,16600000
2006-03-20,31.85,16600000
2006-03-17,31.905,16600000
2006-03-16,31.845,16600000
2006-03-15,31.795,16600000
2006-03-14,31.64,16600000
2006-03-13,31.315,16600000
2006-03-10,31.24,16600000
2006-03-09,31.02,16600000
2006-03-08,31.17,16600000
2006-03-07,31.115,16600000
2006-03-06,31.225,16600000
2006-03-03,31.455,16600000
2006-03-02,31.505,16600000
2006-03-01,31.545,16600000
2006-02-28,31.255,16600000
2006-02-27,31.585,16600000
2006-02-24,31.465,16600000
2006-02-23,31.405,16600000
2006-02-22,31.5,16800000
2006-02-21,31.265,16800000
2006-02-17,31.365,16800000
2006-02-16,31.405,16800000
2006-02-15,31.16,16800000
2006-02-14,31.035,16800000
2006-02-13,30.74,16800000
2006-02-10,30.87,16800000
2006-02-09,30.81,16800000
2006-02-08,30.87,16800000
2006-02-07,30.62,16800000
2006-02-06,30.9,16800000
2006-02-03,30.86,16800000
2006-02-02,31.02,16800000
2006-02-01,31.295,16800000
2006-01-31,31.25,16800000
2006-01-30,31.335,16800000
2006-01-27,31.29,16800000
2006-01-26,31.06,16800000
2006-01-25,30.82,16800000
2006-01-24,30.895,16800000
2006-01-23,30.775,16800000
2006-01-20,30.71,16800000
2006-01-19,31.275,16800000
2006-01-18,31.075,16800000
2006-01-17,31.19,16000000
2006-01-13,31.305,16000000
2006-01-12,31.275,16000000
2006-01-11,31.475,16000000
2006-01-10,31.375,16000000
2006-01-09,31.355,16000000
2006-01-06,31.22,16000000
2006-01-05,30.91,16000000
2006-01-04,30.895,16000000
2006-01-03,30.755,15600000
2005-12-30,30.265,15600000
2005-12-29,30.41,15600000
2005-12-28,30.495,15600000
2005-12-27,30.43,15600000
2005-12-23,30.735,15600000
2005-12-22,30.705,15600000
2005-12-21,30.72,15600000
2005-12-20,30.62,15600000
2005-12-19,30.61,15600000
2005-12-16,30.825,15600000
2005-12-15,30.915,15600000
2005-12-14,30.975,15600000
2005-12-13,30.85,15600000
2005-12-12,30.7,15600000
2005-12-09,30.67,15600000
2005-12-08,30.58,15600000
2005-12-07,30.59,15600000
2005-12-06,30.735,15600000
2005-12-05,30.705,15600000
2005-12-02,30.785,15600000
2005-12-01,30.775,15600000
2005-11-30,30.38,15600000
2005-11-29,30.53,15600000
2005-11-28,30.52,15600000
2005-11-25,30.82,15600000
2005-11-23,30.755,15600000
2005-11-22,30.655,15600000
2005-11-21,30.49,15600000
2005-11-18,30.31,15600000
2005-11-17,30.175,15600000
2005-11-16,29.865,15600000
2005-11-15,29.81,15600000
2005-11-14,29.935,15600000
2005-11-11,29.95,15600000
2005-11-10,29.86,15600000
2005-11-09,29.615,15600000
2005-11-08,29.56,15600000
2005-11-07,29.665,15600000
2005-11-04,29.595,15600000
2005-11-03,29.595,15600000
2005-11-02,29.46,15600000
2005-11-01,29.135,15600000
2005-10-31,29.22,15600000
2005-10-28,28.965,15600000
2005-10-27,28.495,15600000
2005-10-26,28.835,15600000
2005-10-25,28.97,15600000
2005-10-24,29.045,15600000
2005-10-21,28.555,15600000
2005-10-20,28.465,15600000
2005-10-19,28.89,15600000
2005-10-18,28.465,15600000
2005-10-17,28.77,15600000
2005-10-14,28.68,15600000
2005-10-13,28.415,15600000
2005-10-12,28.445,15600000
2005-10-11,28.655,15600000
2005-10-10,28.735,15600000
2005-10-07,28.95,15600000
2005-10-06,28.835,15600000
2005-10-05,28.985,15600000
2005-10-04,29.455,15600000
2005-10-03,29.755,15600000
2005-09-30,29.765,15600000
2005-09-29,29.705,15600000
2005-09-28,29.43,15600000
2005-09-27,29.405,15600000
2005-09-26,29.41,15600000
2005-09-23,29.38,15600000
2005-09-22,29.46,15600000
2005-09-21,29.36,15600000
2005-09-20,29.655,15600000
2005-09-19,29.885,15600000
2005-09-16,30.045,15600000
2005-09-15,29.815,15600000
2005-09-14,29.805,15600000
2005-09-13,29.915,15600000
2005-09-12,30.135,15600000
2005-09-09,30.145,15600000
2005-09-08,29.91,15600000
2005-09-07,30.025,15600000
2005-09-06,29.94,15600000
2005-09-02,29.57,15600000
2005-09-01,29.67,15600000
2005-08-31,29.635,15600000
2005-08-30,29.305,15600000
2005-08-29,29.38,15600000
2005-08-26,29.2,15600000
2005-08-25,29.395,15600000
2005-08-24,29.325,15600000
2005-08-23,29.485,15400000
2005-08-22,29.575,15400000
2005-08-19,29.52,15400000
2005-08-18,29.49,15400000
2005-08-17,29.53,15400000
2005-08-16,29.515,15400000
2005-08-15,29.86,15400000
2005-08-12,29.77,15400000
2005-08-11,29.935,15400000
2005-08-10,29.72,15000000
2005-08-09,29.75,15000000
2005-08-08,29.56,15000000
2005-08-05,29.665,15000000
2005-08-04,29.92,15000000
2005-08-03,30.155,15000000
2005-08-02,30.145,15000000
2005-08-01,29.94,15000000
2005-07-29,29.9,15000000
2005-07-28,30.11,15000000
2005-07-27,29.91,15000000
2005-07-26,29.785,15000000
2005-07-25,29.72,15000000
2005-07-22,29.845,15000000
2005-07-21,29.67,15000000
2005-07-20,29.89,15000000
2005-07-19,29.735,15000000
2005-07-18,29.515,15000000
2005-07-15,29.67,15000000
2005-07-14,29.63,15000000
2005-07-13,29.585,15000000
2005-07-12,29.575,15000000
2005-07-11,29.505,15000000
2005-07-08,29.31,15000000
2005-07-07,28.965,15000000
2005-07-06,28.885,15000000
2005-07-05,29.105,15000000
2005-07-01,28.845,15000000
2005-06-30,28.75,15000000
2005-06-29,28.93,15000000
2005-06-28,28.96,15000000
2005-06-27,28.68,15000000
2005-06-24,28.695,15000000
2005-06-23,28.92,15000000
2005-06-22,29.22,15000000
2005-06-21,29.2,15000000
2005-06-20,29.265,15000000
2005-06-17,29.385,15000000
2005-06-16,29.255,15000000
2005-06-15,29.12,15000000
2005-06-14,29.055,15000000
2005-06-13,28.975,15000000
2005-06-10,28.895,15000000
2005-06-09,28.955,15000000
2005-06-08,28.79,15000000
2005-06-07,28.855,15000000
2005-06-06,28.855,15000000
2005-06-03,28.81,15000000
2005-06-02,29.0,15000000
2005-06-01,28.94,15000000
2005-05-31,28.675,15000000
2005-05-27,28.815,15000000
2005-05-26,28.765,15000000
2005-05-25,28.565,15000000
2005-05-24,28.68,15000000
2005-05-23,28.68,15000000
2005-05-20,28.56,15000000
2005-05-19,28.595,15000000
2005-05-18,28.455,15000000
2005-05-17,28.145,15000000
2005-05-16,27.945,15000000
2005-05-13,27.655,15000000
2005-05-12,27.785,15000000
2005-05-11,28.075,15000000
2005-05-10,27.95,15000000
2005-05-09,28.235,15000000
2005-05-06,28.055,15000000
2005-05-05,28.07,15000000
2005-05-04,28.12,15000000
2005-05-03,27.765,15000000
2005-05-02,27.795,15000000
2005-04-29,27.66,15000000
2005-04-28,27.355,15000000
2005-04-27,27.68,15000000
2005-04-26,27.59,15000000
2005-04-25,27.84,15000000
2005-04-22,27.59,15000000
2005-04-21,27.775,15000000
2005-04-20,27.25,15000000
2005-04-19,27.615,15000000
2005-04-18,27.415,15000000
2005-04-15,27.33,15000000
2005-04-14,27.785,15000000
2005-04-13,28.08,15000000
2005-04-12,28.42,15000000
2005-04-11,28.26,15000000
2005-04-08,28.27,15000000
2005-04-07,28.515,15000000
2005-04-06,28.34,15000000
2005-04-05,28.27,15000000
2005-04-04,28.155,15000000
2005-04-01,28.09,15000000
2005-03-31,28.255,15000000
2005-03-30,28.25,15000000
2005-03-29,27.865,15000000
2005-03-28,28.09,15000000
2005-03-24,28.04,15000000
2005-03-23,28.145,15000000
2005-03-22,28.165,15000000
2005-03-21,28.43,15000000
2005-03-18,28.55,15000000
2005-03-17,28.575,15000000
2005-03-16,28.52,15000000
2005-03-15,28.755,15000000
2005-03-14,28.96,15000000
2005-03-11,28.775,15000000
2005-03-10,28.955,15000000
2005-03-09,28.92,15000000
2005-03-08,29.22,15000000
2005-03-07,29.37,15000000
2005-03-04,29.285,15000000
2005-03-03,29.0,15000000
2005-03-02,28.995,15000000
2005-03-01,28.995,15000000
2005-02-28,28.825,15000000
2005-02-25,29.005,15000000
2005-02-24,28.72,15000000
2005-02-23,28.475,15000000
2005-02-22,28.32,15000000
2005-02-18,28.75,15000000
2005-02-17,28.73,15000000
2005-02-16,28.96,15000000
2005-02-15,28.935,15000000
2005-02-14,28.85,15000000
2005-02-11,28.825,15000000
2005-02-10,28.605,15000000
2005-02-09,28.495,15000000
2005-02-08,28.755,15000000
2005-02-07,28.73,15000000
2005-02-04,28.765,15000000
2005-02-03,28.435,15000000
2005-02-02,28.51,15000000
2005-02-01,28.405,15000000
2005-01-31,28.215,15000000
2005-01-28,27.955,15000000
2005-01-27,28.035,15000000
2005-01-26,28.015,15000000
2005-01-25,27.85,15000000
2005-01-24,27.755,15000000
2005-01-21,27.88,15000000
2005-01-20,28.05,15000000
2005-01-19,28.255,15000000
2005-01-18,28.52,15000000
2005-01-14,28.25,15000000
2005-01-13,28.065,15000000
2005-01-12,28.275,15000000
2005-01-11,28.165,15000000
2005-01-10,28.345,15000000
2005-01-07,28.235,15000000
2005-01-06,28.29,15000000
2005-01-05,28.18,15000000
2005-01-04,28.325,15000000
2005-01-03,28.69,15000000
2004-12-31,28.97,15000000
2004-12-30,29.005,15000000
2004-12-29,28.99,15000000
2004-12-28,28.985,15000000
2004-12-27,28.755,15000000
2004-12-23,28.885,15000000
2004-12-22,29.06,15000000
2004-12-21,28.955,15000000
2004-12-20,28.685,15000000
2004-12-17,28.7,15000000
2004-12-16,28.87,15000000
2004-12-15,28.95,15000000
2004-12-14,28.865,15000000
2004-12-13,28.735,15000000
2004-12-10,28.485,15000000
2004-12-09,28.495,15000000
2004-12-08,28.35,15000000
2004-12-07,28.215,15000000
2004-12-06,28.545,15000000
2004-12-03,28.565,15000000
2004-12-02,28.54,15000000
2004-12-01,28.575,15000000
2004-11-30,28.15,15000000
2004-11-29,28.25,14800000
2004-11-26,28.32,14800000
2004-11-24,28.29,14800000
2004-11-23,28.155,14800000
2004-11-22,28.14,14800000
2004-11-19,27.97,14800000
2004-11-18,28.285,14800000
2004-11-17,28.255,14800000
2004-11-16,28.085,14800000
2004-11-15,28.28,14800000
2004-11-12,28.275,14800000
2004-11-11,28.005,14800000
2004-11-10,27.755,14500000
2004-11-09,27.755,14500000
2004-11-08,27.745,14500000
2004-11-05,27.785,14500000
2004-11-04,27.685,14500000
2004-11-03,27.265,14500000
2004-11-02,26.945,14500000
2004-11-01,26.95,14500000
2004-10-29,26.935,14500000
2004-10-28,26.875,14500000
2004-10-27,26.84,14500000
2004-10-26,26.49,14500000
2004-10-25,26.125,14500000
2004-10-22,26.14,14500000
2004-10-21,26.395,14500000
2004-10-20,26.295,14500000
2004-10-19,26.27,14500000
2004-10-18,26.51,14500000
2004-10-15,26.375,14500000
2004-10-14,26.26,14500000
2004-10-13,26.49,14500000
2004-10-12,26.69,14500000
2004-10-11,26.745,14500000
2004-10-08,26.695,14500000
2004-10-07,26.9,14500000
2004-10-06,27.18,14500000
2004-10-05,26.995,14500000
2004-10-04,27.02,14500000
2004-10-01,26.92,14500000
2004-09-30,26.515,14500000
2004-09-29,26.495,14500000
2004-09-28,26.375,14500000
2004-09-27,26.21,14500000
2004-09-24,26.385,14500000
2004-09-23,26.445,14500000
2004-09-22,26.555,14500000
2004-09-21,26.925,14500000
2004-09-20,26.745,14500000
2004-09-17,26.89,14500000
2004-09-16,26.785,14500000
2004-09-15,26.685,14500000
2004-09-14,26.865,14500000
2004-09-13,26.82,14500000
2004-09-10,26.75,14500000
2004-09-09,26.615,14500000
2004-09-08,26.54,14500000
2004-09-07,26.665,14500000
2004-09-03,26.475,14500000
2004-09-02,26.59,14500000
2004-09-01,26.305,14500000
2004-08-31,26.235,14500000
2004-08-30,26.105,14500000
2004-08-27,26.32,14500000
2004-08-26,26.235,14500000
2004-08-25,26.235,14500000
2004-08-24,26.03,14500000
2004-08-23,26.015,14500000
2004-08-20,26.085,14500000
2004-08-19,25.88,14500000
2004-08-18,25.985,14500000
2004-08-17,25.64,14500000
2004-08-16,25.57,14500000
2004-08-13,25.21,14500000
2004-08-12,25.185,14500000
2004-08-11,25.49,14500000
2004-08-10,25.565,14500000
2004-08-09,25.225,14500000
2004-08-06,25.2,14500000
2004-08-05,25.6,14500000
2004-08-04,26.03,14500000
2004-08-03,26.065,14500000
2004-08-02,26.245,14500000
2004-07-30,26.14,14500000
2004-07-29,26.1,14500000
2004-07-28,25.94,14500000
2004-07-27,25.945,14500000
2004-07-26,25.675,14500000
2004-07-23,25.765,14500000
2004-07-22,26.03,14500000
2004-07-21,25.98,14500000
2004-07-20,26.37,14500000
2004-07-19,26.165,14500000
2004-07-16,26.18,14500000
2004-07-15,26.315,14500000
2004-07-14,26.395,14500000
2004-07-13,26.475,14500000
2004-07-12,26.46,14500000
2004-07-09,26.445,14500000
2004-07-08,26.35,14500000
2004-07-07,26.59,14500000
2004-07-06,26.535,14500000
2004-07-02,26.78,14500000
2004-07-01,26.855,14500000
2004-06-30,27.14,14500000
2004-06-29,27.01,14500000
2004-06-28,26.935,14500000
2004-06-25,26.975,14500000
2004-06-24,27.16,14500000
2004-06-23,27.235,14500000
2004-06-22,26.985,14500000
2004-06-21,26.88,14500000
2004-06-18,26.99,14500000
2004-06-17,26.92,14500000
2004-06-16,26.955,14500000
2004-06-15,26.905,14500000
2004-06-14,26.715,14500000
2004-06-10,26.995,14500000
2004-06-09,26.89,14500000
2004-06-08,27.16,14500000
2004-06-07,27.135,14500000
2004-06-04,26.705,14500000
2004-06-03,26.555,14500000
2004-06-02,26.79,14500000
2004-06-01,26.705,14500000
2004-05-28,26.68,14500000
2004-05-27,26.675,14500000
2004-05-26,26.53,14500000
2004-05-25,26.465,14500000
2004-05-24,26.025,14500000
2004-05-21,25.955,14500000
2004-05-20,25.84,14500000
2004-05-19,25.825,14500000
2004-05-18,25.885,14500000
2004-05-17,25.695,14500000
2004-05-14,25.976243,14500000
2004-05-13,26.008587,14500000
2004-05-12,26.019607,14500000
2004-05-11,25.984324,14500000
2004-05-10,25.75,14500000
2004-05-07,26.068726,14500000
2004-05-06,26.463462,14500000
2004-05-05,26.660981,14500000
2004-05-04,26.597131,14500000
2004-05-03,26.534595,14500000
2004-04-30,26.286687,14500000
2004-04-29,26.456287,14500000
2004-04-28,26.689429,14500000
2004-04-27,27.075237,14500000
2004-04-26,27.027075,14500000
2004-04-23,27.1313,14500000
2004-04-22,27.136155,14500000
2004-04-21,26.749217,14500000
2004-04-20,26.58992,14200000
2004-04-19,27.012926,14200000
2004-04-16,26.957644,14200000
2004-04-15,26.82972,14200000
2004-04-14,26.821907,14200000
2004-04-13,26.874998,14200000
2004-04-12,27.268604,14200000
2004-04-08,27.151385,14200000
2004-04-07,27.192488,14200000
2004-04-06,27.338987,14200000
2004-04-05,27.419196,14200000
2004-04-02,27.22569,14200000
2004-04-01,26.999772,14200000
2004-03-31,26.835055,14200000
2004-03-30,26.834649,14200000
2004-03-29,26.706187,14200000
2004-03-26,26.356224,14200000
2004-03-25,26.457325,14200000
2004-03-24,26.012122,14200000
2004-03-23,26.089586,14200000
2004-03-22,26.115702,14200000
2004-03-19,26.482016,14200000
2004-03-18,26.764191,14200000
