date,nav_value,shares
2018-05-04,117.310761,43000000
2018-05-03,115.709982,43200000
2018-05-02,115.967653,43650000
2018-05-01,116.746392,43650000
2018-04-30,116.379934,43650000
2018-04-27,117.299026,43650000
2018-04-26,117.221244,43550000
2018-04-25,115.839956,43550000
2018-04-24,115.685942,43550000
2018-04-23,117.346069,43550000
2018-04-20,117.350035,43400000
2018-04-19,118.488865,43400000
2018-04-18,119.005088,43250000
2018-04-17,119.118561,43300000
2018-04-16,117.861328,43300000
2018-04-13,117.022107,43350000
2018-04-12,117.353212,43400000
2018-04-11,116.311707,43350000
2018-04-10,117.062488,43350000
2018-04-09,115.047055,43150000
2018-04-06,114.575436,43400000
2018-04-05,117.117451,43400000
2018-04-04,116.151159,43100000
2018-04-03,114.786518,43400000
2018-04-02,113.316324,43350000
2018-03-29,115.895303,43350000
2018-03-28,114.307048,43400000
2018-03-27,114.52441,43150000
2018-03-26,116.650516,42950000
2018-03-23,113.452989,42850000
2018-03-22,115.942824,42850000
2018-03-21,119.64819,42850000
2018-03-20,119.925906,43050000
2018-03-19,119.894424,43200000
2018-03-16,121.835724,43450000
2018-03-15,121.772956,43450000
2018-03-14,121.792208,43450000
2018-03-13,122.489726,43250000
2018-03-12,123.42268,43250000
2018-03-09,123.560612,43250000
2018-03-08,121.440437,43250000
2018-03-07,120.811553,43300000
2018-03-06,120.870471,43200000
2018-03-05,120.801286,43200000
2018-03-02,119.51151,43200000
2018-03-01,119.05657,43050000
2018-02-28,120.779727,43050000
2018-02-27,122.218187,43100000
2018-02-26,123.82246,42950000
2018-02-23,122.08114,42950000
2018-02-22,120.167432,42950000
2018-02-21,119.962902,43550000
2018-02-20,120.598886,43600000
2018-02-16,121.419627,43750000
2018-02-15,121.365797,43550000
2018-02-14,119.799249,43550000
2018-02-13,118.319017,43550000
2018-02-12,117.998515,43850000
2018-02-09,116.336003,44100000
2018-02-08,114.584237,44000000
2018-02-07,119.102628,43750000
2018-02-06,119.79505,43850000
2018-02-05,117.504129,43350000
2018-02-02,122.808032,43000000
2018-02-01,125.552318,42850000
2018-01-31,125.449167,42400000
2018-01-30,125.500812,42400000
2018-01-29,126.857179,42500000
2018-01-26,127.693177,42400000
2018-01-25,126.096278,42250000
2018-01-24,125.947473,42150000
2018-01-23,126.041039,42150000
2018-01-22,125.957174,42200000
2018-01-19,124.85376,42200000
2018-01-18,124.437733,42150000
2018-01-17,124.602118,42300000
2018-01-16,123.44239,42300000
2018-01-12,123.720898,42500000
2018-01-11,122.847323,42500000
2018-01-10,122.045811,42400000
2018-01-09,122.063492,42400000
2018-01-08,121.810196,42400000
2018-01-05,121.755138,42350000
2018-01-04,120.82509,42400000
2018-01-03,120.236035,42500000
2018-01-02,119.516779,42500000
2017-12-29,118.470867,42500000
2017-12-28,119.086062,42500000
2017-12-27,118.91501,42650000
2017-12-26,118.807566,42650000
2017-12-22,119.04146,42650000
2017-12-21,119.179404,42700000
2017-12-20,118.798143,42700000
2017-12-19,118.941377,42550000
2017-12-18,119.905739,42600000
2017-12-15,119.351023,42450000
2017-12-14,118.332779,42450000
2017-12-13,118.689114,42350000
2017-12-12,118.712464,42300000
2017-12-11,118.309483,42050000
2017-12-08,117.745213,41900000
2017-12-07,117.104295,41900000
2017-12-06,116.881581,41800000
2017-12-05,116.893456,41800000
2017-12-04,117.225449,42150000
2017-12-01,117.248939,42150000
2017-11-30,117.402116,42150000
2017-11-29,116.399717,42750000
2017-11-28,116.416528,42450000
2017-11-27,115.259122,42000000
2017-11-24,115.229403,42000000
2017-11-22,114.981464,42000000
2017-11-21,115.008306,42100000
2017-11-20,114.141156,42100000
2017-11-17,114.056305,42100000
2017-11-16,114.510745,42100000
2017-11-15,113.540943,41950000
2017-11-14,114.108278,41950000
2017-11-13,114.500887,41800000
2017-11-10,114.459686,41800000
2017-11-09,114.566136,41800000
2017-11-08,114.87126,41900000
2017-11-07,114.742279,41900000
2017-11-06,114.705793,41900000
2017-11-03,114.660055,41900000
2017-11-02,114.255791,41900000
2017-11-01,114.308199,41950000
2017-10-31,113.978546,41950000
2017-10-30,113.969866,41950000
2017-10-27,114.295313,43150000
2017-10-26,113.033996,43150000
2017-10-25,113.030256,43150000
2017-10-24,113.469941,42500000
2017-10-23,113.299793,42500000
2017-10-20,113.809473,42500000
2017-10-19,113.342559,43550000
2017-10-18,113.435114,43550000
2017-10-17,113.348169,43500000
2017-10-16,113.181225,43500000
2017-10-13,112.862553,43450000
2017-10-12,112.748773,43450000
2017-10-11,113.118898,43500000
2017-10-10,112.877368,43500000
2017-10-09,112.584408,43500000
2017-10-06,112.727941,43500000
2017-10-05,112.82912,43500000
2017-10-04,112.071273,43550000
2017-10-03,112.073828,43550000
2017-10-02,111.807232,43650000
2017-09-29,111.354157,43900000
2017-09-28,111.006059,43900000
2017-09-27,110.859877,43950000
2017-09-26,110.444725,44000000
2017-09-25,111.007169,44000000
2017-09-22,111.310773,44000000
2017-09-21,111.289736,44000000
2017-09-20,111.669044,44100000
2017-09-19,111.579156,44100000
2017-09-18,111.278998,44100000
2017-09-15,111.164617,44100000
2017-09-14,111.002319,43900000
2017-09-13,111.084727,43800000
2017-09-12,110.899451,43750000
2017-09-11,110.447038,43750000
2017-09-08,109.286616,43750000
2017-09-07,109.625935,43750000
2017-09-06,109.619115,43600000
2017-09-05,109.248204,43600000
2017-09-01,110.106237,43700000
2017-08-31,109.939518,43850000
2017-08-30,109.347773,43850000
2017-08-29,108.865183,43800000
2017-08-28,108.624556,43800000
2017-08-25,108.50422,43850000
2017-08-24,108.352579,43850000
2017-08-23,108.611663,43800000
2017-08-22,109.002499,43950000
2017-08-21,107.946059,43950000
2017-08-18,107.827399,43950000
2017-08-17,108.087308,43950000
2017-08-16,109.73741,43950000
2017-08-15,109.613535,43950000
2017-08-14,109.60638,43950000
2017-08-11,108.57714,43800000
2017-08-10,108.379779,43800000
2017-08-09,109.851774,43800000
2017-08-08,109.844939,43700000
2017-08-07,110.0315,43700000
2017-08-04,109.853027,43650000
2017-08-03,109.601625,43650000
2017-08-02,109.782209,43650000
2017-08-01,109.501534,43700000
2017-07-31,109.154531,43700000
2017-07-28,109.215844,44000000
2017-07-27,109.486162,44450000
2017-07-26,109.392895,44550000
2017-07-25,109.254128,44500000
2017-07-24,108.929184,44450000
2017-07-21,109.02037,44050000
2017-07-20,109.172719,44200000
2017-07-19,109.156124,44200000
2017-07-18,108.61548,44200000
2017-07-17,108.462687,44250000
2017-07-14,108.52708,44450000
2017-07-13,108.05178,44450000
2017-07-12,107.80835,44450000
2017-07-11,107.079181,44200000
2017-07-10,107.160783,44100000
2017-07-07,107.06605,44100000
2017-07-06,106.47586,44000000
2017-07-05,107.422978,44000000
2017-07-03,107.167479,44100000
2017-06-30,106.875945,44100000
2017-06-29,106.76523,44050000
2017-06-28,107.671703,44050000
2017-06-27,106.723271,44050000
2017-06-26,108.168562,44050000
2017-06-23,108.187614,44050000
2017-06-22,108.03219,44050000
2017-06-21,108.088632,43950000
2017-06-20,108.101841,43850000
2017-06-19,108.759927,43850000
2017-06-16,107.817741,43800000
2017-06-15,107.799077,43800000
2017-06-14,108.011849,43800000
2017-06-13,108.07039,43900000
2017-06-12,107.644311,43750000
2017-06-09,107.763071,43800000
2017-06-08,107.878522,43900000
2017-06-07,107.921608,43900000
2017-06-06,107.727771,44050000
2017-06-05,107.967548,44050000
2017-06-02,108.004733,44050000
2017-06-01,107.541022,44050000
2017-05-31,106.843365,44050000
2017-05-30,106.963166,44150000
2017-05-26,107.05393,44350000
2017-05-25,106.998692,44350000
2017-05-24,106.557569,44350000
2017-05-23,106.334597,44500000
2017-05-22,106.033552,44550000
2017-05-19,105.559862,44550000
2017-05-18,104.921815,44550000
2017-05-17,104.544942,44600000
2017-05-16,106.522965,45400000
2017-05-15,106.508293,45400000
2017-05-12,106.083168,45400000
2017-05-11,106.126323,45400000
2017-05-10,106.263302,45250000
2017-05-09,106.359031,45350000
2017-05-08,106.563373,45300000
2017-05-05,106.411711,45450000
2017-05-04,106.126588,45450000
2017-05-03,106.112722,45500000
2017-05-02,106.084651,45450000
2017-05-01,105.990021,45250000
2017-04-28,105.745532,45250000
2017-04-27,105.786913,45150000
2017-04-26,105.687819,45400000
2017-04-25,105.772734,45050000
2017-04-24,105.084877,45050000
2017-04-21,103.935869,45250000
2017-04-20,104.275503,45000000
2017-04-19,103.559407,44750000
2017-04-18,103.856559,44800000
2017-04-17,104.114983,44700000
2017-04-13,103.23931,44400000
2017-04-12,103.984489,44400000
2017-04-11,104.240855,44450000
2017-04-10,104.457198,44200000
2017-04-07,104.448504,44200000
2017-04-06,104.54735,44200000
2017-04-05,104.507483,44200000
2017-04-04,104.845832,44100000
2017-04-03,104.652523,44050000
2017-03-31,104.700954,44100000
2017-03-30,105.013466,44100000
2017-03-29,104.664545,44200000
2017-03-28,104.619405,44150000
2017-03-27,103.894482,44150000
2017-03-24,103.995832,44300000
2017-03-23,104.631774,44300000
2017-03-22,104.808995,44250000
2017-03-21,104.706822,44150000
2017-03-20,105.918885,44150000
2017-03-17,106.112122,44150000
2017-03-16,106.362076,44150000
2017-03-15,106.441299,44150000
2017-03-14,105.720443,43500000
2017-03-13,105.995987,43500000
2017-03-10,106.041106,43500000
2017-03-09,105.738496,43500000
2017-03-08,105.558495,43500000
2017-03-07,105.70994,43550000
2017-03-06,105.911528,43550000
2017-03-03,106.197501,43550000
2017-03-02,106.126022,43600000
2017-03-01,106.633942,43600000
2017-02-28,105.144406,43650000
2017-02-27,105.322466,43750000
2017-02-24,105.253429,43750000
2017-02-23,105.150938,43750000
2017-02-22,104.938342,43750000
2017-02-21,104.943693,43900000
2017-02-17,104.343768,44150000
2017-02-16,104.176446,44150000
2017-02-15,104.171669,44150000
2017-02-14,103.604199,43900000
2017-02-13,103.022895,43800000
2017-02-10,102.388499,44100000
2017-02-09,102.066985,44100000
2017-02-08,101.532275,44100000
2017-02-07,101.532881,44150000
2017-02-06,101.449899,43950000
2017-02-03,101.61125,44000000
2017-02-02,100.846782,44150000
2017-02-01,100.856923,44150000
2017-01-31,100.641055,44200000
2017-01-30,100.890029,44250000
2017-01-27,101.489914,44400000
2017-01-26,101.501209,44450000
2017-01-25,101.514401,43800000
2017-01-24,100.687897,43800000
2017-01-23,100.239128,44250000
2017-01-20,100.492154,43950000
2017-01-19,100.194832,44250000
2017-01-18,100.567024,44300000
2017-01-17,100.474675,44050000
2017-01-13,100.819525,44350000
2017-01-12,100.658086,44400000
2017-01-11,100.852242,44400000
2017-01-10,100.596841,44500000
2017-01-09,100.713211,44550000
2017-01-06,100.964658,44450000
2017-01-05,100.518749,44450000
2017-01-04,100.491122,44450000
2017-01-03,100.130388,44450000
2016-12-30,99.211739,44650000
2016-12-29,99.690884,44850000
2016-12-28,99.773523,44850000
2016-12-27,100.454055,44950000
2016-12-23,100.310716,45000000
2016-12-22,100.246505,45000000
2016-12-21,100.369197,45000000
2016-12-20,101.194509,45050000
2016-12-19,100.805751,45350000
2016-12-16,100.561405,45450000
2016-12-15,100.754321,45700000
2016-12-14,100.347743,45600000
2016-12-13,101.016003,45600000
2016-12-12,100.215191,45650000
2016-12-09,100.161886,45650000
2016-12-08,99.364262,46000000
2016-12-07,99.203139,45600000
2016-12-06,97.953033,45500000
2016-12-05,97.641895,45500000
2016-12-02,97.138152,45950000
2016-12-01,97.171732,45950000
2016-11-30,97.394263,45950000
2016-11-29,97.688328,45950000
2016-11-28,97.532505,46000000
2016-11-25,97.974366,46000000
2016-11-23,97.557718,46000000
2016-11-22,97.586454,46000000
2016-11-21,97.462958,46000000
2016-11-18,96.756297,46000000
2016-11-17,96.989178,46000000
2016-11-16,96.560044,46000000
2016-11-15,96.613069,46000000
2016-11-14,95.88665,45400000
2016-11-11,96.209253,45400000
2016-11-10,96.382777,45300000
2016-11-09,96.278909,45300000
2016-11-08,95.07544,45250000
2016-11-07,94.700466,45300000
2016-11-04,92.645101,45350000
2016-11-03,92.925461,45350000
2016-11-02,93.386221,45350000
2016-11-01,94.03963,45000000
2016-10-31,94.592052,45050000
2016-10-28,94.739058,45100000
2016-10-27,95.202728,45100000
2016-10-26,95.324071,45100000
2016-10-25,95.484433,45050000
2016-10-24,95.670843,44900000
2016-10-21,95.16708,44900000
2016-10-20,95.113725,44900000
2016-10-19,95.193707,44900000
2016-10-18,95.082107,44650000
2016-10-17,94.601968,44700000
2016-10-14,94.859958,44750000
2016-10-13,94.813479,45000000
2016-10-12,95.131795,45000000
2016-10-11,95.064309,44900000
2016-10-10,96.064091,44900000
2016-10-07,95.671872,44950000
2016-10-06,95.844206,44950000
2016-10-05,95.816451,45050000
2016-10-04,95.353353,45050000
2016-10-03,95.708232,45050000
2016-09-30,95.944163,45100000
2016-09-29,95.168031,45300000
2016-09-28,96.082536,45300000
2016-09-27,95.631789,45350000
2016-09-26,94.938345,45500000
2016-09-23,96.362462,45550000
2016-09-22,96.891327,45550000
2016-09-21,96.29283,45550000
2016-09-20,95.4401,45700000
2016-09-19,95.297961,45750000
2016-09-16,95.445135,46400000
2016-09-15,95.827479,46500000
2016-09-14,94.873945,46500000
2016-09-13,94.874536,46600000
2016-09-12,96.135584,46350000
2016-09-09,94.769152,46600000
2016-09-08,96.953637,46600000
2016-09-07,97.132169,45450000
2016-09-06,97.190644,45500000
2016-09-02,96.873803,45500000
2016-09-01,96.52288,45550000
2016-08-31,96.505966,45550000
2016-08-30,96.660239,45550000
2016-08-29,96.819573,45550000
2016-08-26,96.356064,45600000
2016-08-25,96.429798,45600000
2016-08-24,96.59556,45650000
2016-08-23,96.990612,45600000
2016-08-22,96.86489,45500000
2016-08-19,96.931389,45500000
2016-08-18,97.142728,45550000
2016-08-17,97.08408,45550000
2016-08-16,96.856528,45650000
2016-08-15,97.261917,45650000
2016-08-12,97.018206,45650000
2016-08-11,97.129407,45700000
2016-08-10,96.727206,46150000
2016-08-09,96.998125,46350000
2016-08-08,96.903563,46350000
2016-08-05,96.989748,46400000
2016-08-04,96.190022,46400000
2016-08-03,96.148312,46400000
2016-08-02,95.939364,46400000
2016-08-01,96.405179,46400000
2016-07-29,96.403845,46700000
2016-07-28,96.18727,46700000
2016-07-27,96.077675,46700000
2016-07-26,95.926314,46850000
2016-07-25,96.129653,46850000
2016-07-22,96.443504,46850000
2016-07-21,96.121663,46850000
2016-07-20,96.45646,46850000
2016-07-19,96.038023,47250000
2016-07-18,96.063961,47150000
2016-07-15,95.779415,47200000
2016-07-14,95.851723,47200000
2016-07-13,95.290083,47150000
2016-07-12,95.277279,47150000
2016-07-11,94.74112,47150000
2016-07-08,94.40258,46950000
2016-07-07,93.104072,46800000
2016-07-06,93.143123,46850000
2016-07-05,92.579029,46850000
2016-07-01,93.069065,46650000
2016-06-30,92.889096,46650000
2016-06-29,91.757828,46550000
2016-06-28,90.300883,46250000
2016-06-27,88.792694,46450000
2016-06-24,90.108363,46600000
2016-06-23,93.317414,46600000
2016-06-22,92.142125,46800000
2016-06-21,92.265016,46650000
2016-06-20,92.482867,46550000
2016-06-17,92.048692,46550000
2016-06-16,92.510991,46400000
2016-06-15,92.111649,46400000
2016-06-14,92.381544,46350000
2016-06-13,92.476649,46350000
2016-06-10,93.180841,46500000
2016-06-09,93.8682,46500000
2016-06-08,94.035827,46500000
2016-06-07,93.721647,46800000
2016-06-06,93.689366,46950000
2016-06-03,93.244686,47000000
2016-06-02,93.494198,47000000
2016-06-01,93.298765,47000000
2016-05-31,93.239444,47050000
2016-05-27,93.418513,47100000
2016-05-26,93.0664,47100000
2016-05-25,93.070791,47150000
2016-05-24,92.358195,47300000
2016-05-23,91.133123,47300000
2016-05-20,91.351399,47300000
2016-05-19,90.841115,47300000
2016-05-18,91.194148,47350000
2016-05-17,91.084532,47450000
2016-05-16,91.993353,47650000
2016-05-13,91.137294,47650000
2016-05-12,91.945673,47800000
2016-05-11,91.902349,47800000
2016-05-10,92.718998,47800000
2016-05-09,91.52975,47800000
2016-05-06,91.487749,48000000
2016-05-05,91.14731,48000000
2016-05-04,91.183366,48300000
2016-05-03,91.716392,48750000
2016-05-02,92.451325,49000000
2016-04-29,91.718827,49400000
2016-04-28,92.101368,49400000
2016-04-27,92.874574,49400000
2016-04-26,92.901066,49250000
2016-04-25,92.952436,49200000
2016-04-22,93.041797,49350000
2016-04-21,93.310297,49150000
2016-04-20,93.659842,49150000
2016-04-19,93.564889,49250000
2016-04-18,93.212388,49300000
2016-04-15,92.593962,49450000
2016-04-14,92.75788,49400000
2016-04-13,92.612616,49400000
2016-04-12,91.716813,49400000
2016-04-11,90.818812,49250000
2016-04-08,91.067338,50350000
2016-04-07,90.886772,50350000
2016-04-06,91.987285,49600000
2016-04-05,90.97582,49800000
2016-04-04,91.829734,49750000
2016-04-01,92.022161,49750000
2016-03-31,91.38165,50250000
2016-03-30,91.664649,50200000
2016-03-29,91.204562,50000000
2016-03-28,90.459868,50100000
2016-03-24,90.481506,50100000
2016-03-23,90.470958,50150000
2016-03-22,91.440138,50150000
2016-03-21,91.505368,50400000
2016-03-18,91.320974,50250000
2016-03-17,91.001174,49950000
2016-03-16,90.438406,49950000
2016-03-15,90.075765,50150000
2016-03-14,90.069424,50600000
2016-03-11,90.179965,50500000
2016-03-10,88.834269,50650000
2016-03-09,88.873712,50600000
2016-03-08,88.443282,50900000
2016-03-07,89.219796,51000000
2016-03-04,89.246519,51450000
2016-03-03,89.032477,51300000
2016-03-02,88.872943,51800000
2016-03-01,88.541949,51050000
2016-02-29,86.375101,51050000
2016-02-26,87.120452,51500000
2016-02-25,87.378469,51700000
2016-02-24,86.404328,51800000
2016-02-23,86.097679,51900000
2016-02-22,87.26521,51700000
2016-02-19,86.110971,51700000
2016-02-18,86.085478,51750000
2016-02-17,86.542269,51600000
2016-02-16,85.194009,51300000
2016-02-12,83.899072,51300000
2016-02-11,82.357727,51300000
2016-02-10,83.247014,51350000
2016-02-09,83.356175,51150000
2016-02-08,83.451992,51650000
2016-02-05,84.206615,51800000
2016-02-04,85.724312,52100000
2016-02-03,85.669725,51650000
2016-02-02,85.2746,51750000
2016-02-01,86.829103,51750000
2016-01-29,87.001685,52000000
2016-01-28,84.946666,51900000
2016-01-27,84.141882,51900000
2016-01-26,85.155794,51800000
2016-01-25,84.022956,51800000
2016-01-22,85.288491,51250000
2016-01-21,83.586533,51100000
2016-01-20,83.128242,51200000
2016-01-19,84.185004,50650000
2016-01-15,84.124,50650000
2016-01-14,86.109488,50450000
2016-01-13,84.538861,50450000
2016-01-12,86.642351,50650000
2016-01-11,85.928834,50550000
2016-01-08,85.680753,51050000
2016-01-07,86.572856,51050000
2016-01-06,88.806349,51000000
2016-01-05,89.849011,51000000
2016-01-04,89.736787,51000000
2015-12-31,91.195395,50800000
2015-12-30,92.129401,50900000
2015-12-29,92.787244,50300000
2015-12-28,91.752933,50250000
2015-12-24,91.922463,50750000
2015-12-23,92.600805,50200000
2015-12-22,91.565634,50700000
2015-12-21,90.801148,50850000
2015-12-18,90.093563,50850000
2015-12-17,91.874417,50850000
2015-12-16,93.26481,49700000
2015-12-15,91.886427,49850000
2015-12-14,90.916425,49650000
2015-12-11,90.31611,49750000
2015-12-10,92.149032,49750000
2015-12-09,91.893296,49750000
2015-12-08,92.576484,49650000
2015-12-07,93.234464,49600000
2015-12-04,93.835995,49450000
2015-12-03,91.858781,49350000
2015-12-02,93.15698,49450000
2015-12-01,94.106627,49100000
2015-11-30,93.068319,49250000
2015-11-27,93.573206,49250000
2015-11-25,93.52974,49250000
2015-11-24,93.581012,49250000
2015-11-23,93.491785,47700000
2015-11-20,93.688844,48000000
2015-11-19,93.369927,48100000
2015-11-18,93.462721,49250000
2015-11-17,91.90748,48950000
2015-11-16,91.986873,48950000
2015-11-13,90.619113,48950000
2015-11-12,91.748067,48950000
2015-11-11,92.999756,48900000
2015-11-10,93.214238,48900000
2015-11-09,93.111038,49050000
2015-11-06,94.02052,49400000
2015-11-05,93.90808,49400000
2015-11-04,94.029309,49300000
2015-11-03,94.30307,49100000
2015-11-02,93.954893,48950000
2015-10-30,92.857957,47850000
2015-10-29,93.49359,47850000
2015-10-28,93.532897,47800000
2015-10-27,92.423447,47500000
2015-10-26,92.589417,47200000
2015-10-23,92.738474,46650000
2015-10-22,91.334499,46650000
2015-10-21,89.717985,46650000
2015-10-20,90.108257,46550000
2015-10-19,90.328754,45800000
2015-10-16,90.264998,45450000
2015-10-15,89.794318,45300000
2015-10-14,88.358305,45000000
2015-10-13,88.816798,45000000
2015-10-12,89.3116,44750000
2015-10-09,89.207038,44750000
2015-10-08,89.096264,44750000
2015-10-07,88.412541,44750000
2015-10-06,87.672288,44900000
2015-10-05,87.844434,44900000
2015-10-02,86.291266,45400000
2015-10-01,85.086417,45500000
2015-09-30,84.869048,45500000
2015-09-29,83.293411,45400000
2015-09-28,83.201875,45200000
2015-09-25,85.207107,45200000
2015-09-24,85.736852,45050000
2015-09-23,85.985298,45050000
2015-09-22,86.125416,44800000
2015-09-21,87.084589,44850000
2015-09-18,86.642915,44350000
2015-09-17,88.065609,44950000
2015-09-16,88.344407,44950000
2015-09-15,87.647701,44850000
2015-09-14,86.463732,44900000
2015-09-11,86.787803,44900000
2015-09-10,86.369978,45050000
2015-09-09,85.787362,45250000
2015-09-08,87.051913,45400000
2015-09-04,84.912879,45450000
2015-09-03,86.272699,45400000
2015-09-02,86.304772,45300000
2015-09-01,84.593007,45400000
2015-08-31,87.243909,45350000
2015-08-28,87.973453,45750000
2015-08-27,87.941475,45650000
2015-08-26,85.856502,45400000
2015-08-25,82.333723,45250000
2015-08-24,83.455155,45000000
2015-08-21,86.872557,45350000
2015-08-20,89.909256,45450000
2015-08-19,91.84515,45550000
2015-08-18,92.620098,45200000
2015-08-17,92.872111,45300000
2015-08-14,92.427374,45600000
2015-08-13,92.089143,45600000
2015-08-12,92.232928,45650000
2015-08-11,92.082728,45600000
2015-08-10,93.043187,45600000
2015-08-07,91.926699,45950000
2015-08-06,92.242528,46000000
2015-08-05,92.987806,46100000
2015-08-04,92.732253,46050000
2015-08-03,93.068823,46200000
2015-07-31,93.324708,46300000
2015-07-30,93.679216,46300000
2015-07-29,93.687828,46300000
2015-07-28,92.994032,46250000
2015-07-27,91.85721,46250000
2015-07-24,92.315027,46300000
2015-07-23,93.321837,45950000
2015-07-22,93.905868,45950000
2015-07-21,94.286693,45900000
2015-07-20,94.732584,45850000
2015-07-17,94.497889,45850000
2015-07-16,94.068168,46400000
2015-07-15,93.245479,46400000
2015-07-14,93.161549,46350000
2015-07-13,92.694364,46250000
2015-07-10,91.58811,46000000
2015-07-09,90.427798,45900000
2015-07-08,90.236872,45900000
2015-07-07,91.678151,47400000
2015-07-06,91.198737,45850000
2015-07-02,91.496759,45850000
2015-07-01,91.534358,45750000
2015-06-30,90.869925,45750000
2015-06-29,90.655337,45750000
2015-06-26,92.531986,46200000
2015-06-25,92.542249,46300000
2015-06-24,92.839204,46700000
2015-06-23,93.99479,46750000
2015-06-22,93.828976,46600000
2015-06-19,93.246907,46500000
2015-06-18,93.80403,46550000
2015-06-17,92.859631,46550000
2015-06-16,92.687752,46500000
2015-06-15,92.146799,46550000
2015-06-12,92.613503,46600000
2015-06-11,93.311258,46550000
2015-06-10,93.121111,46550000
2015-06-09,91.949353,46650000
2015-06-08,91.864175,46700000
2015-06-05,92.407497,46750000
2015-06-04,92.634373,46750000
2015-06-03,93.435006,46750000
2015-06-02,93.126793,46650000
2015-06-01,93.219612,46800000
2015-05-29,93.003637,46800000
2015-05-28,93.647431,46800000
2015-05-27,93.718819,47100000
2015-05-26,92.825825,47400000
2015-05-22,93.78497,47400000
2015-05-21,94.058027,47400000
2015-05-20,93.803741,47400000
2015-05-19,93.886482,47150000
2015-05-18,93.844163,47150000
2015-05-15,93.633945,47200000
2015-05-14,93.594886,47200000
2015-05-13,92.533415,47200000
2015-05-12,92.517587,47400000
2015-05-11,92.801059,47400000
2015-05-08,93.318002,47450000
2015-05-07,91.963462,47500000
2015-05-06,91.580748,47500000
2015-05-05,92.021772,47600000
2015-05-04,93.046831,47650000
2015-05-01,92.769344,47650000
2015-04-30,91.787828,47850000
2015-04-29,92.778024,47550000
2015-04-28,93.041299,47550000
2015-04-27,92.703718,47600000
2015-04-24,92.999204,47900000
2015-04-23,92.60428,47950000
2015-04-22,92.41775,47950000
2015-04-21,91.834367,48300000
2015-04-20,92.040905,48300000
2015-04-17,91.113257,48300000
2015-04-16,92.201516,48300000
2015-04-15,92.264529,48300000
2015-04-14,91.747312,48450000
2015-04-13,91.595185,48450000
2015-04-10,91.983102,48650000
2015-04-09,91.379025,48150000
2015-04-08,90.874846,48700000
2015-04-07,90.698188,48700000
2015-04-06,90.77316,48950000
2015-04-02,90.183472,49000000
2015-04-01,89.887526,48950000
2015-03-31,90.253016,48950000
2015-03-30,91.156814,48950000
2015-03-27,90.053566,48950000
2015-03-26,89.969624,50200000
2015-03-25,90.174799,50550000
2015-03-24,92.081834,50550000
2015-03-23,92.636372,50550000
2015-03-20,92.75115,51050000
2015-03-19,91.979573,51150000
2015-03-18,92.495703,51500000
2015-03-17,91.453819,51500000
2015-03-16,91.792548,51500000
2015-03-13,90.641702,51700000
2015-03-12,91.196419,51700000
2015-03-11,90.10528,51900000
2015-03-10,90.379758,51900000
2015-03-09,92.039714,51900000
2015-03-06,91.64102,52050000
2015-03-05,92.864603,52100000
2015-03-04,92.856165,52550000
2015-03-03,93.200738,52600000
2015-03-02,93.609662,52600000
2015-02-27,92.974263,52600000
2015-02-26,93.30315,52600000
2015-02-25,93.357488,52600000
2015-02-24,93.431033,51700000
2015-02-23,93.058621,51700000
2015-02-20,93.0698,51950000
2015-02-19,92.523712,51650000
2015-02-18,92.685047,53150000
2015-02-17,92.86615,53750000
2015-02-13,92.692444,53750000
2015-02-12,92.312498,54450000
2015-02-11,91.411974,53750000
2015-02-10,91.253081,54050000
2015-02-09,90.344217,54550000
2015-02-06,90.677433,54550000
2015-02-05,90.842622,54550000
2015-02-04,89.927314,54550000
2015-02-03,90.26722,54700000
2015-02-02,88.997079,54700000
2015-01-30,87.744939,55200000
2015-01-29,88.801829,55400000
2015-01-28,87.909883,56550000
2015-01-27,89.057852,56050000
2015-01-26,90.61167,55100000
2015-01-23,90.475769,54750000
2015-01-22,91.050965,54750000
2015-01-21,89.611434,54850000
2015-01-20,89.305427,54300000
2015-01-16,89.122676,54200000
2015-01-15,87.972788,54750000
2015-01-14,88.873796,54850000
2015-01-13,89.429733,54750000
2015-01-12,89.650619,54750000
2015-01-09,90.341248,54950000
2015-01-08,91.117208,54950000
2015-01-07,89.48851,54950000
2015-01-06,88.481124,54750000
2015-01-05,89.190405,55150000
2015-01-02,90.828251,55100000
2014-12-31,90.897394,55050000
2014-12-30,91.873086,54550000
2014-12-29,92.27098,54950000
2014-12-26,92.292465,54950000
2014-12-24,91.981909,54950000
2014-12-23,92.511861,54950000
2014-12-22,92.371658,54600000
2014-12-19,92.017413,54600000
2014-12-18,91.643711,53500000
2014-12-17,89.330167,53900000
2014-12-16,87.624021,55000000
2014-12-15,88.425328,54500000
2014-12-12,89.051491,54700000
2014-12-11,90.589005,54300000
2014-12-10,90.205134,55300000
2014-12-09,91.62284,55900000
2014-12-08,91.744983,54750000
2014-12-05,92.404408,54750000
2014-12-04,92.213274,55050000
2014-12-03,92.301184,55050000
2014-12-02,92.070339,53850000
2014-12-01,91.479343,53900000
2014-11-28,92.028273,54150000
2014-11-26,92.237032,54750000
2014-11-25,91.898028,54750000
2014-11-24,92.044518,54600000
2014-11-21,91.850655,54600000
2014-11-20,91.398845,54550000
2014-11-19,91.232885,55450000
2014-11-18,91.352935,55450000
2014-11-17,90.983385,55450000
2014-11-14,91.007597,55500000
2014-11-13,90.949206,55450000
