date,nav_value,shares
2009-02-20,7.165564,7200000
2009-02-19,7.234424,7200000
2009-02-18,7.319498,7200000
2009-02-17,7.402303,7200000
2009-02-13,7.706753,7200000
2009-02-12,7.680947,7200000
2009-02-11,7.59864,7200000
2009-02-10,7.578269,7200000
2009-02-09,7.864072,7200000
2009-02-06,7.935505,7200000
2009-02-05,7.714262,7200000
2009-02-04,7.59024,7200000
2009-02-03,7.590049,7200000
2009-02-02,7.515737,7200000
2009-01-30,7.471589,7200000
2009-01-29,7.602446,7200000
2009-01-28,7.855222,7200000
2009-01-27,7.625612,7200000
2009-01-26,7.538646,7200000
2009-01-23,7.4704,7200000
2009-01-22,7.450101,7200000
2009-01-21,7.629878,7200000
2009-01-20,7.300759,7200000
2009-01-16,7.752319,7200000
2009-01-15,7.67333,7200000
2009-01-14,7.507844,7200000
2009-01-13,7.804272,7200000
2009-01-12,7.74609,7200000
2009-01-09,7.936268,7200000
2009-01-08,8.220078,7200000
2009-01-07,8.179347,7200000
2009-01-06,8.453968,7200000
2009-01-05,8.320577,7200000
2009-01-02,8.30166,7200000
2008-12-31,8.131435,7200000
2008-12-30,7.911426,7200000
2008-12-29,7.650066,7200000
2008-12-26,7.775378,7200000
2008-12-24,7.683154,7200000
2008-12-23,7.70565,7200000
2008-12-22,7.797534,7200000
2008-12-19,7.990655,7200000
2008-12-18,7.896541,7200000
2008-12-17,8.002248,7200000
2008-12-16,7.879855,7200000
2008-12-15,7.437126,7200000
2008-12-12,7.662647,7200000
2008-12-11,7.46829,7200000
2008-12-10,7.764261,7200000
2008-12-09,7.594086,7200000
2008-12-08,7.755203,7200000
2008-12-05,7.421647,7200000
2008-12-04,7.117052,7200000
2008-12-03,7.374851,7200000
2008-12-02,7.229123,7200000
2008-12-01,6.958245,7200000
2008-11-28,7.697912,7200000
2008-11-26,7.643446,7200000
2008-11-25,7.241081,7200000
2008-11-24,7.139046,7200000
2008-11-21,6.681476,7200000
2008-11-20,6.359175,7200000
2008-11-19,6.802058,7200000
2008-11-18,7.351533,7200000
2008-11-17,7.429135,7200000
2008-11-14,7.539919,7200000
2008-11-13,8.006809,7200000
2008-11-12,7.435554,7200000
2008-11-11,7.934883,7200000
2008-11-10,8.126296,7200000
2008-11-07,8.277476,7200000
2008-11-06,8.100858,7200000
2008-11-05,8.47168,7200000
2008-11-04,8.913916,7200000
2008-11-03,8.708975,7200000
2008-10-31,8.689473,7200000
2008-10-30,8.367362,7200000
2008-10-29,7.979994,7200000
2008-10-28,7.785252,7200000
2008-10-27,7.271637,7200000
2008-10-24,7.669615,7200000
2008-10-23,7.985975,7200000
2008-10-22,8.236726,7200000
2008-10-21,8.72315,7500000
2008-10-20,8.989698,7500000
2008-10-17,8.629653,7500000
2008-10-16,8.676197,7500000
2008-10-15,8.180822,7500000
2008-10-14,9.046586,7500000
2008-10-13,9.332511,7500000
2008-10-10,8.461894,7500000
2008-10-09,8.28027,7500000
2008-10-08,8.881921,7500000
2008-10-07,9.028025,7500000
2008-10-06,9.56421,7500000
2008-10-03,10.027049,7500000
2008-10-02,10.325548,7500000
2008-10-01,10.958521,7500000
2008-09-30,11.096958,7500000
2008-09-29,10.780572,7500000
2008-09-26,11.541053,7500000
2008-09-25,11.600123,7500000
2008-09-24,11.475835,7500000
2008-09-23,11.664985,7500000
2008-09-22,11.876046,6900000
2008-09-19,12.304636,6900000
2008-09-18,11.806333,6900000
2008-09-17,11.208437,6900000
2008-09-16,11.701485,6900000
2008-09-15,11.412246,6900000
2008-09-12,11.865948,6900000
2008-09-11,11.848014,6900000
2008-09-10,11.806411,6300000
2008-09-09,11.653053,6300000
2008-09-08,12.108932,6300000
2008-09-05,12.007633,6300000
2008-09-04,12.023312,6300000
2008-09-03,12.452074,6300000
2008-09-02,12.534609,6300000
2008-08-29,12.613061,6300000
2008-08-28,12.744992,6300000
2008-08-27,12.547388,6300000
2008-08-26,12.409286,6300000
2008-08-25,12.374436,6300000
2008-08-22,12.614606,6300000
2008-08-21,12.458426,6300000
2008-08-20,12.513991,6300000
2008-08-19,12.458481,6300000
2008-08-18,12.629903,6300000
2008-08-15,12.825269,6300000
2008-08-14,12.863397,6300000
2008-08-13,12.750018,6300000
2008-08-12,12.641584,6300000
2008-08-11,12.730837,6300000
2008-08-08,12.505163,6300000
2008-08-07,12.222388,6300000
2008-08-06,12.337871,6300000
2008-08-05,12.165475,6300000
2008-08-04,11.947842,6300000
2008-08-01,12.15182,6300000
2008-07-31,12.166314,6300000
2008-07-30,12.209873,6300000
2008-07-29,12.099309,6300000
2008-07-28,11.886773,6300000
2008-07-25,12.077296,6300000
2008-07-24,11.962407,6300000
2008-07-23,12.221572,6300000
2008-07-22,12.251676,6300000
2008-07-21,12.045092,6300000
2008-07-18,11.955442,6300000
2008-07-17,12.003516,6300000
2008-07-16,11.959471,6300000
2008-07-15,11.667736,6300000
2008-07-14,11.6922,6300000
2008-07-11,11.815824,6300000
2008-07-10,11.759662,6300000
2008-07-09,11.641543,6300000
2008-07-08,11.886854,6300000
2008-07-07,11.613247,6300000
2008-07-03,11.71658,6300000
2008-07-02,11.861184,6300000
2008-07-01,12.161482,6300000
2008-06-30,12.119025,6300000
2008-06-27,12.192683,6300000
2008-06-26,12.216367,6300000
2008-06-25,12.523772,6300000
2008-06-24,12.388098,6300000
2008-06-23,12.615747,5700000
2008-06-20,12.70681,5700000
2008-06-19,12.92957,5700000
2008-06-18,12.784399,5700000
2008-06-17,12.878661,5700000
2008-06-16,12.882777,5700000
2008-06-13,12.722617,5700000
2008-06-12,12.464252,5700000
2008-06-11,12.455792,5700000
2008-06-10,12.656011,5700000
2008-06-09,12.761606,5700000
2008-06-06,12.83254,5700000
2008-06-05,13.173191,5700000
2008-06-04,12.852851,5700000
2008-06-03,12.78236,5700000
2008-06-02,12.844426,5700000
2008-05-30,12.966282,5700000
2008-05-29,12.88344,5700000
2008-05-28,12.780795,5700000
2008-05-27,12.676531,5700000
2008-05-23,12.52615,5700000
2008-05-22,12.653312,5700000
2008-05-21,12.582506,5700000
2008-05-20,12.755791,5700000
2008-05-19,12.784834,5700000
2008-05-16,12.804184,5700000
2008-05-15,12.801217,5700000
2008-05-14,12.675452,5700000
2008-05-13,12.68391,5700000
2008-05-12,12.571073,5700000
2008-05-09,12.377972,5700000
2008-05-08,12.372968,5700000
2008-05-07,12.284023,5700000
2008-05-06,12.489557,5700000
2008-05-05,12.351734,5700000
2008-05-02,12.361053,5700000
2008-05-01,12.41516,5700000
2008-04-30,12.169645,5700000
2008-04-29,12.205808,5700000
2008-04-28,12.316857,5700000
2008-04-25,12.270901,5700000
2008-04-24,12.18138,5700000
2008-04-23,12.054196,5700000
2008-04-22,11.970249,5700000
2008-04-21,12.186213,5700000
2008-04-18,12.176656,5700000
2008-04-17,11.977159,5700000
2008-04-16,12.077067,5700000
2008-04-15,11.720257,5400000
2008-04-14,11.674964,5400000
2008-04-11,11.710829,5400000
2008-04-10,12.062448,5400000
2008-04-09,11.897459,5400000
2008-04-08,12.088517,5400000
2008-04-07,12.077416,5400000
2008-04-04,12.101891,5400000
2008-04-03,12.058622,5400000
2008-04-02,12.008581,5400000
2008-04-01,11.975059,6000000
2008-03-31,11.658395,6000000
2008-03-28,11.582922,6000000
2008-03-27,11.700026,6000000
2008-03-26,11.851934,6000000
2008-03-25,11.832201,6000000
2008-03-24,11.779546,6000000
2008-03-20,11.365532,6000000
2008-03-19,11.132285,6000000
2008-03-18,11.454675,6000000
2008-03-17,10.914467,6000000
2008-03-14,11.194677,6000000
2008-03-13,11.482479,6000000
2008-03-12,11.27544,6000000
2008-03-11,11.354904,5400000
2008-03-10,10.950043,5400000
2008-03-07,11.290952,5400000
2008-03-06,11.413754,5400000
2008-03-05,11.742488,5400000
2008-03-04,11.645094,5400000
2008-03-03,11.723861,5400000
2008-02-29,11.776359,5400000
2008-02-28,12.081625,5400000
2008-02-27,12.203792,5400000
2008-02-26,12.167954,5400000
2008-02-25,12.048574,5400000
2008-02-22,11.81659,5400000
2008-02-21,11.884962,5400000
2008-02-20,12.078252,5400000
2008-02-19,12.006305,5400000
2008-02-15,12.011554,5400000
2008-02-14,12.122577,5400000
2008-02-13,12.412271,6000000
2008-02-12,12.120223,6000000
2008-02-11,12.058583,6000000
2008-02-08,11.973903,6000000
2008-02-07,11.978816,6000000
2008-02-06,11.820839,6000000
2008-02-05,12.019752,6000000
2008-02-04,12.457937,6000000
2008-02-01,12.548207,6000000
2008-01-31,12.20359,6000000
2008-01-30,11.982894,6000000
2008-01-29,12.139636,6000000
2008-01-28,12.113465,6000000
2008-01-25,11.931673,6000000
2008-01-24,11.973042,6000000
2008-01-23,11.928864,6000000
2008-01-22,11.76644,6600000
2008-01-18,11.89838,6600000
2008-01-17,12.001479,6600000
2008-01-16,12.308958,6600000
2008-01-15,12.337263,6600000
2008-01-14,12.646385,6600000
2008-01-11,12.527194,6600000
2008-01-10,12.796676,6600000
2008-01-09,12.679275,6600000
2008-01-08,12.639714,6600000
2008-01-07,12.913805,6600000
2008-01-04,12.961503,6600000
2008-01-03,13.373888,6600000
2008-01-02,13.45196,6300000
2007-12-31,13.6377,6300000
2007-12-28,13.773595,6300000
2007-12-27,13.762855,6300000
2007-12-26,14.124235,6300000
2007-12-24,14.033266,6300000
2007-12-21,13.907124,6300000
2007-12-20,13.62692,6300000
2007-12-19,13.398664,6300000
2007-12-18,13.354329,6300000
2007-12-17,13.154863,6300000
2007-12-14,13.453333,6300000
2007-12-13,13.651667,6300000
2007-12-12,13.696667,5400000
2007-12-11,13.588333,5400000
2007-12-10,13.978333,5400000
2007-12-07,13.868333,6000000
2007-12-06,13.878333,6000000
2007-12-05,13.546667,6000000
2007-12-04,13.328333,6000000
2007-12-03,13.42,6000000
2007-11-30,13.525,6000000
2007-11-29,13.498333,6000000
2007-11-28,13.488333,6000000
2007-11-27,13.058333,6000000
2007-11-26,12.963333,6000000
2007-11-23,13.19,6000000
2007-11-21,12.955,6000000
2007-11-20,13.133333,6000000
2007-11-19,13.178333,6000000
2007-11-16,13.471667,6000000
2007-11-15,13.445,6000000
2007-11-14,13.653333,6000000
2007-11-13,13.72,6000000
2007-11-12,13.37,6000000
2007-11-09,13.54,6000000
2007-11-08,13.738333,6000000
2007-11-07,13.793333,6000000
2007-11-06,14.151667,6000000
2007-11-05,13.928333,6000000
2007-11-02,14.053333,6000000
2007-11-01,13.973333,6000000
2007-10-31,14.49,6000000
2007-10-30,14.265,6000000
2007-10-29,14.373333,6000000
2007-10-26,14.295,6000000
2007-10-25,14.018333,6000000
2007-10-24,14.146667,6000000
2007-10-23,14.258333,6000000
2007-10-22,14.088333,6000000
2007-10-19,13.946667,6000000
2007-10-18,14.36,6000000
2007-10-17,14.346667,6000000
2007-10-16,14.295,6000000
2007-10-15,14.396667,6000000
2007-10-12,14.533333,6000000
2007-10-11,14.428333,6000000
2007-10-10,14.638333,6000000
2007-10-09,14.62,6000000
2007-10-08,14.523333,6000000
2007-10-05,14.588333,5400000
2007-10-04,14.323333,5400000
2007-10-03,14.285,5400000
2007-10-02,14.35,5400000
2007-10-01,14.236667,5400000
2007-09-28,13.941667,5400000
2007-09-27,14.06,5400000
2007-09-26,13.965,5400000
2007-09-25,13.853333,5400000
2007-09-24,13.808333,5400000
2007-09-21,13.876667,5400000
2007-09-20,13.818333,5400000
2007-09-19,13.916667,5400000
2007-09-18,13.79,5400000
2007-09-17,13.343333,5400000
2007-09-14,13.458333,5400000
2007-09-13,13.395,5400000
2007-09-12,13.346667,5400000
2007-09-11,13.358333,5400000
2007-09-10,13.136667,5400000
2007-09-07,13.218333,5400000
2007-09-06,13.496667,5400000
2007-09-05,13.45,5400000
2007-09-04,13.553333,5400000
2007-08-31,13.388333,5400000
2007-08-30,13.198333,5400000
2007-08-29,13.25,5400000
2007-08-28,12.96,5400000
2007-08-27,13.273333,5400000
2007-08-24,13.401667,5400000
2007-08-23,13.233333,5400000
2007-08-22,13.405,5400000
2007-08-21,13.236667,5400000
2007-08-20,13.243333,5400000
2007-08-17,13.17,5400000
2007-08-16,12.873333,5400000
2007-08-15,12.781667,5400000
2007-08-14,12.965,5400000
2007-08-13,13.223333,5400000
2007-08-10,13.371667,5400000
2007-08-09,13.618333,5400000
2007-08-08,13.73,5400000
2007-08-07,13.291667,5400000
2007-08-06,13.031667,5400000
2007-08-03,12.858333,5400000
2007-08-02,13.258333,5400000
2007-08-01,13.096667,5400000
2007-07-31,13.068333,5400000
2007-07-30,13.201667,5400000
2007-07-27,13.091667,5400000
2007-07-26,13.266667,5400000
2007-07-25,13.536667,5400000
2007-07-24,13.525,5400000
2007-07-23,13.865,5400000
2007-07-20,13.855,5400000
2007-07-19,14.071667,5400000
2007-07-18,13.943333,5400000
2007-07-17,13.983333,5400000
2007-07-16,13.988333,5400000
2007-07-13,14.088333,5400000
2007-07-12,14.065,5400000
2007-07-11,13.823333,5400000
2007-07-10,13.763333,5400000
2007-07-09,13.99,5400000
2007-07-06,13.963333,5400000
2007-07-05,13.891667,5400000
2007-07-03,13.83,5400000
2007-07-02,13.783333,5400000
2007-06-29,13.616667,5400000
2007-06-28,13.681667,5400000
2007-06-27,13.683333,5400000
2007-06-26,13.461667,5400000
2007-06-25,13.478333,5400000
2007-06-22,13.598333,5400000
2007-06-21,13.721667,5400000
2007-06-20,13.668333,5400000
2007-06-19,13.866667,5400000
2007-06-18,13.841667,5400000
2007-06-15,13.871667,6000000
2007-06-14,13.716667,6000000
2007-06-13,13.621667,6000000
2007-06-12,13.446667,5400000
2007-06-11,13.621667,5400000
2007-06-08,13.631667,5400000
2007-06-07,13.488333,5400000
2007-06-06,13.756667,5400000
2007-06-05,13.878333,5400000
2007-06-04,13.951667,5400000
2007-06-01,13.906667,5400000
2007-05-31,13.81,5400000
2007-05-30,13.738333,5400000
2007-05-29,13.645,5400000
2007-05-25,13.555,5400000
2007-05-24,13.453333,5400000
2007-05-23,13.66,5400000
2007-05-22,13.713333,5400000
2007-05-21,13.618333,5400000
2007-05-18,13.411667,5400000
2007-05-17,13.198333,5400000
2007-05-16,13.235,5400000
2007-05-15,13.151667,5400000
2007-05-14,13.27,5400000
2007-05-11,13.358333,5400000
2007-05-10,13.196667,5400000
2007-05-09,13.44,5400000
2007-05-08,13.366667,5400000
2007-05-07,13.401667,5400000
2007-05-04,13.441667,5400000
2007-05-03,13.351667,5400000
2007-05-02,13.348333,5400000
2007-05-01,13.148333,5400000
2007-04-30,13.135,5100000
2007-04-27,13.348333,5100000
2007-04-26,13.385,5100000
2007-04-25,13.326667,5100000
2007-04-24,13.245,5100000
2007-04-23,13.261667,5100000
2007-04-20,13.251667,5100000
2007-04-19,13.12,5100000
2007-04-18,13.22,5100000
2007-04-17,13.3,5100000
2007-04-16,13.356667,5100000
2007-04-13,13.186667,5100000
2007-04-12,13.121667,5100000
2007-04-11,12.996667,5100000
2007-04-10,13.068333,5100000
2007-04-09,13.018333,5100000
2007-04-05,13.046667,5100000
2007-04-04,12.976667,5100000
2007-04-03,12.965,5100000
2007-04-02,12.838333,5100000
2007-03-30,12.795,5100000
2007-03-29,12.761667,5100000
2007-03-28,12.75,5100000
2007-03-27,12.806667,5100000
2007-03-26,12.896667,5100000
2007-03-23,12.915,5100000
2007-03-22,12.881667,5100000
2007-03-21,12.825,5100000
2007-03-20,12.603333,5100000
2007-03-19,12.501667,5100000
2007-03-16,12.368333,5100000
2007-03-15,12.431667,5100000
2007-03-14,12.311667,5100000
2007-03-13,12.231667,5100000
2007-03-12,12.5,5100000
2007-03-09,12.431667,5100000
2007-03-08,12.378333,5100000
2007-03-07,12.28,5100000
2007-03-06,12.306667,5100000
2007-03-05,12.04,5100000
2007-03-02,12.25,5100000
2007-03-01,12.526667,5100000
2007-02-28,12.586667,5100000
2007-02-27,12.596667,5100000
2007-02-26,13.083333,4500000
2007-02-23,13.128333,4500000
2007-02-22,13.133333,4500000
2007-02-21,13.078333,4500000
2007-02-20,13.038333,4500000
2007-02-16,12.93,4500000
2007-02-15,12.86,4500000
2007-02-14,12.84,4500000
2007-02-13,12.778333,4500000
2007-02-12,12.665,4500000
2007-02-09,12.691667,4500000
2007-02-08,12.85,4500000
2007-02-07,12.836667,4500000
2007-02-06,12.74,4500000
2007-02-05,12.706667,4500000
2007-02-02,12.731667,4500000
2007-02-01,12.716667,4500000
2007-01-31,12.576667,4500000
2007-01-30,12.533333,4500000
2007-01-29,12.446667,4500000
2007-01-26,12.398333,4500000
2007-01-25,12.348333,4500000
2007-01-24,12.49,4500000
2007-01-23,12.346667,5100000
2007-01-22,12.215,5100000
2007-01-19,12.311667,5100000
2007-01-18,12.221667,5100000
2007-01-17,12.44,5100000
2007-01-16,12.483333,5100000
2007-01-12,12.53,5100000
2007-01-11,12.395,5100000
2007-01-10,12.271667,5100000
2007-01-09,12.236667,5100000
2007-01-08,12.211667,5100000
2007-01-05,12.196667,5100000
2007-01-04,12.366667,5100000
2007-01-03,12.288333,5100000
2006-12-29,12.326667,5100000
2006-12-28,12.428333,5100000
2006-12-27,12.475,5100000
2006-12-26,12.34,5100000
2006-12-22,12.276667,5100000
2006-12-21,12.311667,5100000
2006-12-20,12.373333,5100000
2006-12-19,12.323333,5100000
2006-12-18,12.325,5100000
2006-12-15,12.498333,5700000
2006-12-14,12.535,5100000
2006-12-13,12.441667,5100000
2006-12-12,12.455,5100000
2006-12-11,12.58,5100000
2006-12-08,12.58,5100000
2006-12-07,12.535,5100000
2006-12-06,12.586667,5100000
2006-12-05,12.61,5100000
2006-12-04,12.573333,5100000
2006-12-01,12.335,5100000
2006-11-30,12.405,5100000
2006-11-29,12.378333,5100000
2006-11-28,12.23,5100000
2006-11-27,12.22,5100000
2006-11-24,12.54,5100000
2006-11-22,12.551667,5100000
2006-11-21,12.528333,5100000
2006-11-20,12.501667,5100000
2006-11-17,12.471667,5100000
2006-11-16,12.518333,5100000
2006-11-15,12.57,5100000
2006-11-14,12.446667,5100000
2006-11-13,12.251667,5100000
2006-11-10,12.215,5100000
2006-11-09,12.125,5100000
2006-11-08,12.266667,5100000
2006-11-07,12.228333,5100000
2006-11-06,12.163333,5100000
2006-11-03,11.995,5100000
2006-11-02,11.948333,5100000
2006-11-01,11.938333,5100000
2006-10-31,12.183333,5100000
2006-10-30,12.213333,5100000
2006-10-27,12.175,5100000
2006-10-26,12.325,5100000
2006-10-25,12.18,5100000
2006-10-24,12.098333,5100000
2006-10-23,12.095,4500000
2006-10-20,12.075,4500000
2006-10-19,12.173333,4500000
2006-10-18,12.098333,4500000
2006-10-17,12.151667,4500000
2006-10-16,12.248333,4500000
2006-10-13,12.103333,4500000
2006-10-12,12.013333,4500000
2006-10-11,11.776667,4500000
2006-10-10,11.836667,4500000
2006-10-09,11.81,4500000
2006-10-06,11.743333,4500000
2006-10-05,11.788333,4500000
2006-10-04,11.61,4500000
2006-10-03,11.358333,4500000
2006-10-02,11.396667,4500000
2006-09-29,11.508333,4500000
2006-09-28,11.608333,4500000
2006-09-27,11.6,4500000
2006-09-26,11.541667,4500000
2006-09-25,11.483333,4500000
2006-09-22,11.356667,4500000
2006-09-21,11.53,4500000
2006-09-20,11.658333,4500000
2006-09-19,11.525,4500000
2006-09-18,11.608333,4500000
2006-09-15,11.576667,4500000
2006-09-14,11.551667,4500000
2006-09-13,11.61,4500000
2006-09-12,11.485,4500000
2006-09-11,11.198333,4500000
2006-09-08,11.233333,4500000
2006-09-07,11.215,4500000
2006-09-06,11.3,4500000
2006-09-05,11.583333,4500000
2006-09-01,11.478333,4500000
2006-08-31,11.466667,4500000
2006-08-30,11.468333,4500000
2006-08-29,11.365,4500000
2006-08-28,11.231667,4500000
2006-08-25,11.115,4500000
2006-08-24,11.09,4500000
2006-08-23,11.101667,4500000
2006-08-22,11.265,4500000
2006-08-21,11.236667,4500000
2006-08-18,11.355,4500000
2006-08-17,11.338333,4500000
2006-08-16,11.276667,4500000
2006-08-15,11.068333,4500000
2006-08-14,10.78,4500000
2006-08-11,10.741667,4500000
2006-08-10,10.863333,4500000
2006-08-09,10.781667,4500000
2006-08-08,10.883333,4500000
2006-08-07,10.985,4500000
2006-08-04,11.088333,4500000
2006-08-03,11.161667,4500000
2006-08-02,11.03,4500000
2006-08-01,10.883333,4500000
2006-07-31,11.085,4500000
2006-07-28,11.045,4500000
2006-07-27,10.831667,4500000
2006-07-26,10.941667,4500000
2006-07-25,11.021667,4500000
2006-07-24,10.926667,4500000
2006-07-21,10.593333,4500000
2006-07-20,10.788333,4500000
2006-07-19,11.146667,4500000
2006-07-18,10.78,4500000
2006-07-17,10.77,4500000
2006-07-14,10.855,4500000
2006-07-13,10.976667,4500000
2006-07-12,11.206667,4500000
2006-07-11,11.406667,4500000
2006-07-10,11.305,4500000
2006-07-07,11.381667,4500000
2006-07-06,11.596667,4500000
2006-07-05,11.621667,4500000
2006-07-03,11.846667,4500000
2006-06-30,11.745,4500000
2006-06-29,11.635,4500000
2006-06-28,11.2,4500000
2006-06-27,11.19,4500000
2006-06-26,11.386667,4500000
2006-06-23,11.28,4500000
2006-06-22,11.223333,4500000
2006-06-21,11.276667,4500000
2006-06-20,11.036667,4500000
2006-06-19,11.115,4500000
2006-06-16,11.318333,4500000
2006-06-15,11.423333,4500000
2006-06-14,11.003333,4500000
2006-06-13,10.936667,4500000
2006-06-12,11.131667,4500000
2006-06-09,11.483333,4500000
2006-06-08,11.571667,4500000
2006-06-07,11.643333,4500000
2006-06-06,11.708333,4500000
2006-06-05,11.768333,4500000
2006-06-02,12.141667,4500000
2006-06-01,12.133333,4500000
2006-05-31,11.886667,4500000
2006-05-30,11.733333,4500000
2006-05-26,12.03,4500000
2006-05-25,11.938333,4500000
2006-05-24,11.698333,5700000
2006-05-23,11.738333,5700000
2006-05-22,11.78,6900000
2006-05-19,11.933333,6900000
2006-05-18,11.898333,6900000
2006-05-17,12.038333,6900000
2006-05-16,12.25,6900000
2006-05-15,12.221667,6900000
2006-05-12,12.356667,6900000
2006-05-11,12.596667,6900000
2006-05-10,12.911667,6900000
2006-05-09,12.983333,6900000
2006-05-08,12.995,6900000
2006-05-05,13.005,6900000
2006-05-04,12.896667,6900000
2006-05-03,12.781667,6900000
2006-05-02,12.8,6000000
2006-05-01,12.741667,6000000
2006-04-28,12.808333,6000000
2006-04-27,12.76,6000000
2006-04-26,12.815,6000000
2006-04-25,12.828333,6000000
2006-04-24,12.816667,6000000
2006-04-21,12.886667,6000000
2006-04-20,12.97,6000000
2006-04-19,13.02,5400000
2006-04-18,12.86,5400000
2006-04-17,12.571667,5400000
2006-04-13,12.6,5400000
2006-04-12,12.523333,5400000
2006-04-11,12.446667,5400000
2006-04-10,12.63,5400000
2006-04-07,12.69,5400000
2006-04-06,12.835,5400000
2006-04-05,12.791667,5400000
2006-04-04,12.72,5400000
2006-04-03,12.658333,5400000
2006-03-31,12.778333,5400000
2006-03-30,12.728333,5400000
2006-03-29,12.716667,5400000
2006-03-28,12.508333,5400000
2006-03-27,12.581667,5400000
2006-03-24,12.598333,5400000
2006-03-23,12.485,5400000
2006-03-22,12.456667,5400000
2006-03-21,12.315,5400000
2006-03-20,12.398333,5400000
2006-03-17,12.388333,5400000
2006-03-16,12.376667,5400000
2006-03-15,12.406667,5400000
2006-03-14,12.3,5400000
2006-03-13,12.18,5400000
2006-03-10,12.148333,4800000
2006-03-09,12.03,4800000
2006-03-08,12.108333,4800000
2006-03-07,12.1,4800000
2006-03-06,12.281667,4800000
2006-03-03,12.42,4800000
2006-03-02,12.456667,4800000
2006-03-01,12.458333,4800000
2006-02-28,12.235,4800000
2006-02-27,12.39,4800000
2006-02-24,12.308333,4200000
2006-02-23,12.258333,4200000
2006-02-22,12.245,4200000
2006-02-21,12.153333,4200000
2006-02-17,12.255,4200000
2006-02-16,12.258333,4200000
2006-02-15,12.155,4200000
2006-02-14,12.056667,4200000
2006-02-13,11.941667,4200000
2006-02-10,12.066667,4200000
2006-02-09,12.1,4200000
2006-02-08,12.146667,4200000
2006-02-07,12.078333,4200000
2006-02-06,12.23,4200000
2006-02-03,12.198333,4200000
2006-02-02,12.223333,4200000
2006-02-01,12.356667,4200000
2006-01-31,12.308333,4800000
2006-01-30,12.271667,4800000
2006-01-27,12.263333,4800000
2006-01-26,12.203333,4800000
2006-01-25,11.988333,4800000
2006-01-24,11.988333,4800000
2006-01-23,11.815,4800000
2006-01-20,11.808333,4800000
2006-01-19,12.011667,4800000
2006-01-18,11.796667,4800000
2006-01-17,11.811667,4800000
2006-01-13,11.91,4800000
2006-01-12,11.885,4800000
2006-01-11,11.946667,4800000
2006-01-10,11.921667,4800000
2006-01-09,11.895,4800000
2006-01-06,11.758333,4200000
2006-01-05,11.613333,4200000
2006-01-04,11.525,4200000
2006-01-03,11.403333,4200000
2005-12-30,11.238333,4200000
2005-12-29,11.325,3600000
2005-12-28,11.346667,3600000
2005-12-27,11.29,3600000
2005-12-23,11.455,3600000
2005-12-22,11.421667,3600000
2005-12-21,11.35,3600000
2005-12-20,11.208333,3600000
2005-12-19,11.208333,3000000
2005-12-16,11.396667,3300000
2005-12-15,11.435,3300000
2005-12-14,11.53,3300000
2005-12-13,11.506667,3300000
2005-12-12,11.531667,3300000
2005-12-09,11.515,3300000
2005-12-08,11.456667,3300000
2005-12-07,11.438333,3300000
2005-12-06,11.52,3300000
2005-12-05,11.5,3300000
2005-12-02,11.57,3300000
2005-12-01,11.54,3300000
2005-11-30,11.31,3300000
2005-11-29,11.241667,3300000
2005-11-28,11.208333,3300000
2005-11-25,11.43,3300000
2005-11-23,11.42,3300000
2005-11-22,11.423333,3300000
2005-11-21,11.326667,3300000
2005-11-18,11.19,3300000
2005-11-17,11.108333,3300000
2005-11-16,10.913333,3300000
2005-11-15,10.923333,3300000
2005-11-14,11.023333,3300000
2005-11-11,11.035,3300000
2005-11-10,11.015,3300000
2005-11-09,10.948333,3300000
2005-11-08,10.911667,3300000
2005-11-07,10.963333,3000000
2005-11-04,10.926667,3000000
2005-11-03,10.931667,3000000
2005-11-02,10.88,3000000
2005-11-01,10.626667,3000000
2005-10-31,10.67,3000000
2005-10-28,10.466667,3000000
2005-10-27,10.326667,3000000
2005-10-26,10.598333,3000000
2005-10-25,10.626667,3000000
2005-10-24,10.686667,3000000
2005-10-21,10.471667,3000000
2005-10-20,10.398333,3000000
2005-10-19,10.516667,3000000
2005-10-18,10.336667,3000000
2005-10-17,10.463333,3000000
2005-10-14,10.441667,3000000
2005-10-13,10.288333,3000000
2005-10-12,10.245,3000000
2005-10-11,10.39,3000000
2005-10-10,10.531667,3000000
2005-10-07,10.636667,3000000
2005-10-06,10.556667,3000000
2005-10-05,10.695,3000000
2005-10-04,10.98,3000000
2005-10-03,11.078333,3000000
2005-09-30,11.018333,3000000
2005-09-29,10.961667,2400000
2005-09-28,10.811667,2400000
2005-09-27,10.828333,2400000
2005-09-26,10.835,2400000
2005-09-23,10.77,2400000
2005-09-22,10.688333,2400000
2005-09-21,10.69,2400000
2005-09-20,10.87,2400000
2005-09-19,10.965,2400000
2005-09-16,11.04,2400000
2005-09-15,10.935,2400000
2005-09-14,10.965,2400000
2005-09-13,11.071667,2700000
2005-09-12,11.176667,2700000
2005-09-09,11.135,2700000
2005-09-08,11.07,2700000
2005-09-07,11.103333,2700000
2005-09-06,11.038333,2700000
2005-09-02,10.848333,2700000
2005-09-01,10.943333,2700000
2005-08-31,10.925,2700000
2005-08-30,10.731667,2700000
2005-08-29,10.74,2700000
2005-08-26,10.635,2700000
2005-08-25,10.751667,2700000
2005-08-24,10.733333,2700000
2005-08-23,10.745,2700000
2005-08-22,10.78,2700000
2005-08-19,10.725,2700000
2005-08-18,10.715,2700000
2005-08-17,10.78,2700000
2005-08-16,10.778333,2700000
2005-08-15,10.945,2700000
