date,nav_value,shares
2021-03-16,230.555175,320400000
2021-03-15,234.589519,321400000
2021-03-12,233.8394,319350000
2021-03-11,232.40069,319100000
2021-03-10,227.124694,316400000
2021-03-09,223.088158,315450000
2021-03-08,218.892417,312050000
2021-03-05,217.828825,308800000
2021-03-04,213.315904,313100000
2021-03-03,219.353376,308650000
2021-03-02,221.707474,308650000
2021-03-01,226.05151,308650000
2021-02-26,218.67398,309000000
2021-02-25,218.554455,307600000
2021-02-24,226.901688,305400000
2021-02-23,221.614078,303300000
2021-02-22,223.57564,299100000
2021-02-19,225.122351,301000000
2021-02-18,220.311461,300700000
2021-02-17,224.050983,299750000
2021-02-16,225.713158,298150000
2021-02-12,227.351447,302350000
2021-02-11,226.935908,303600000
2021-02-10,226.613597,301900000
2021-02-09,228.252488,300000000
2021-02-08,227.327646,297900000
2021-02-05,221.731751,297150000
2021-02-04,218.654454,293050000
2021-02-03,214.396603,292250000
2021-02-02,213.573508,291500000
2021-02-01,211.059265,293150000
2021-01-29,205.846244,301100000
2021-01-28,209.119529,300750000
2021-01-27,209.315516,307000000
2021-01-26,213.411289,308650000
2021-01-25,214.743552,306700000
2021-01-22,215.288108,304700000
2021-01-21,212.5718,304950000
2021-01-20,214.474125,304100000
2021-01-19,213.530491,308050000
2021-01-15,210.76263,310200000
2021-01-14,213.955647,309600000
2021-01-13,209.640174,310450000
2021-01-12,211.22177,310350000
2021-01-11,207.553169,310100000
2021-01-08,207.625522,312200000
2021-01-07,208.13482,310250000
2021-01-06,204.275788,303300000
2021-01-05,196.45815,301000000
2021-01-04,193.176563,297400000
2020-12-31,196.041936,298950000
2020-12-30,196.545751,297600000
2020-12-29,194.446711,299300000
2020-12-28,198.086711,296150000
2020-12-24,198.856884,297750000
2020-12-23,199.154334,298300000
2020-12-22,197.447378,297200000
2020-12-21,195.499737,298350000
2020-12-18,195.463734,297100000
2020-12-17,196.263141,291850000
2020-12-16,193.743233,290400000
2020-12-15,194.42995,284350000
2020-12-14,189.868906,283200000
2020-12-11,190.213492,290300000
2020-12-10,191.305786,289850000
2020-12-09,189.248428,287550000
2020-12-08,190.793337,285200000
2020-12-07,188.154079,283450000
2020-12-04,188.270583,285250000
2020-12-03,183.917224,283800000
2020-12-02,182.836931,283800000
2020-12-01,182.634387,282150000
2020-11-30,181.017201,281900000
2020-11-27,184.507039,282550000
2020-11-25,183.467233,278400000
2020-11-24,184.304264,271900000
2020-11-23,180.795374,268150000
2020-11-20,177.517371,275400000
2020-11-19,177.393116,276150000
2020-11-18,175.906732,274700000
2020-11-17,178.151479,276750000
2020-11-16,177.495171,276450000
2020-11-13,173.389482,275950000
2020-11-12,169.815914,281800000
2020-11-11,172.618648,281950000
2020-11-10,172.620161,272950000
2020-11-09,169.440285,271350000
2020-11-06,163.379965,272850000
2020-11-05,164.948325,273750000
2020-11-04,160.466636,274200000
2020-11-03,160.374363,269750000
2020-11-02,155.835587,267000000
2020-10-30,152.842348,266350000
2020-10-29,155.127949,263250000
2020-10-28,153.304538,264000000
2020-10-27,157.994301,264950000
2020-10-26,159.454604,263600000
2020-10-23,162.959041,262750000
2020-10-22,161.936647,263550000
2020-10-21,159.300766,264300000
2020-10-20,160.683897,269350000
2020-10-19,160.277533,268800000
2020-10-16,162.283755,268250000
2020-10-15,162.791599,269100000
2020-10-14,161.071532,271300000
2020-10-13,162.57129,271150000
2020-10-12,163.779571,272850000
2020-10-09,162.640019,268050000
2020-10-08,161.739004,264200000
2020-10-07,159.992454,257650000
2020-10-06,156.639423,256850000
2020-10-05,157.098616,256350000
2020-10-02,152.865017,255400000
2020-10-01,152.060284,258000000
2020-09-30,149.713292,258600000
2020-09-29,149.413056,259200000
2020-09-28,149.921451,259200000
2020-09-25,146.400898,256650000
2020-09-24,144.109702,249850000
2020-09-23,144.061623,252650000
2020-09-22,149.159959,254200000
2020-09-21,147.994889,258400000
2020-09-18,153.136757,264100000
2020-09-17,153.716255,264100000
2020-09-16,154.677424,261900000
2020-09-15,153.258842,263900000
2020-09-14,153.13038,261200000
2020-09-11,149.143592,264000000
2020-09-10,150.186508,264550000
2020-09-09,152.031829,264700000
2020-09-08,149.840899,262950000
2020-09-04,152.903543,268400000
2020-09-03,153.834906,268600000
2020-09-02,158.566211,265100000
2020-09-01,157.199428,265350000
2020-08-31,155.530046,264700000
2020-08-28,157.146331,264900000
2020-08-27,155.759991,262950000
2020-08-26,155.31647,262250000
2020-08-25,156.410277,259900000
2020-08-24,156.133078,259900000
2020-08-21,154.540789,260500000
2020-08-20,155.714004,261000000
2020-08-19,156.475215,259550000
2020-08-18,156.243293,259100000
2020-08-17,157.800629,259400000
2020-08-14,157.040013,262700000
2020-08-13,157.207253,262700000
2020-08-12,157.52357,263000000
2020-08-11,156.70981,258100000
2020-08-10,157.650757,256900000
2020-08-07,156.108229,255750000
2020-08-06,153.648247,254900000
2020-08-05,153.786963,254550000
2020-08-04,150.89295,258200000
2020-08-03,149.850414,257750000
2020-07-31,147.21511,263800000
2020-07-30,148.67903,264650000
2020-07-29,149.22149,266450000
2020-07-28,146.153163,266450000
2020-07-27,147.635493,267400000
2020-07-24,145.93531,269750000
2020-07-23,148.18058,272550000
2020-07-22,148.17602,273100000
2020-07-21,147.906266,273250000
2020-07-20,145.968628,273100000
2020-07-17,146.504801,271800000
2020-07-16,145.922734,268100000
2020-07-15,146.971697,261950000
2020-07-14,142.0081,259600000
2020-07-13,139.551053,255300000
2020-07-10,141.457615,247000000
2020-07-09,139.082874,253950000
2020-07-08,141.915251,260400000
2020-07-07,140.781458,267500000
2020-07-06,143.445815,267800000
2020-07-02,142.345783,267850000
2020-07-01,141.888826,258800000
2020-06-30,143.26829,256050000
2020-06-29,141.24516,255650000
2020-06-26,137.037615,259150000
2020-06-25,140.46259,254400000
2020-06-24,138.117859,255850000
2020-06-23,143.037618,256550000
2020-06-22,142.457249,255050000
2020-06-19,140.973208,254650000
2020-06-18,141.810288,252750000
2020-06-17,141.75222,253550000
2020-06-16,144.304035,250100000
2020-06-15,141.059036,250250000
2020-06-12,138.335476,256750000
2020-06-11,135.169307,262750000
2020-06-10,146.237905,267050000
2020-06-09,150.178071,263700000
2020-06-08,153.140105,265200000
2020-06-05,150.190096,259850000
2020-06-04,144.697489,265400000
2020-06-03,144.688377,262750000
2020-06-02,141.312458,261350000
2020-06-01,140.025941,261850000
2020-05-29,138.895425,262700000
2020-05-28,139.541768,265950000
2020-05-27,143.073771,262200000
2020-05-26,138.765203,262750000
2020-05-22,134.990724,266400000
2020-05-21,134.190228,270000000
2020-05-20,134.114878,271000000
2020-05-19,130.214034,272900000
2020-05-18,132.792513,262100000
2020-05-15,125.149755,254250000
2020-05-14,123.194789,249950000
2020-05-13,122.732816,251050000
2020-05-12,126.942755,257500000
2020-05-11,131.489998,263500000
2020-05-08,132.330071,261500000
2020-05-07,127.667294,261400000
2020-05-06,125.668003,266550000
2020-05-05,126.707768,269000000
2020-05-04,125.754428,269800000
2020-05-01,125.409735,272000000
2020-04-30,130.394027,270700000
2020-04-29,135.369759,263650000
2020-04-28,129.125513,262650000
2020-04-27,127.509011,263050000
2020-04-24,122.65538,262100000
2020-04-23,120.767452,264350000
2020-04-22,119.512507,266950000
2020-04-21,117.874367,268800000
2020-04-20,120.680747,272750000
2020-04-17,122.251446,268550000
2020-04-16,117.174127,275150000
2020-04-15,117.75294,277600000
2020-04-14,123.054531,278600000
2020-04-13,120.531417,277950000
2020-04-09,123.982801,274400000
2020-04-08,118.503075,273750000
2020-04-07,113.275545,277550000
2020-04-06,113.231797,274400000
2020-04-03,104.596193,281200000
2020-04-02,107.94321,276000000
2020-04-01,106.562926,284450000
2020-03-31,114.615043,288200000
2020-03-30,115.119308,287800000
2020-03-27,112.438851,289400000
2020-03-26,117.243961,285100000
2020-03-25,110.271604,295800000
2020-03-24,109.309091,291900000
2020-03-23,99.925131,278950000
2020-03-20,101.084342,281050000
2020-03-19,105.548713,279100000
2020-03-18,98.819636,279400000
2020-03-17,110.29284,274600000
2020-03-16,103.41612,273500000
2020-03-13,120.536261,271600000
2020-03-12,111.885886,275550000
2020-03-11,125.932491,271400000
2020-03-10,134.552268,272000000
2020-03-09,130.816062,267750000
2020-03-06,144.332418,270500000
2020-03-05,147.273123,275850000
2020-03-04,152.467567,275950000
2020-03-03,147.969567,275050000
2020-03-02,151.181134,273850000
2020-02-28,146.998579,271500000
2020-02-27,149.105829,271600000
2020-02-26,154.542057,268950000
2020-02-25,156.444872,268700000
2020-02-24,162.034741,269300000
2020-02-21,167.063065,269350000
2020-02-20,168.794704,268400000
2020-02-19,168.439798,268800000
2020-02-18,167.532094,267550000
2020-02-14,167.941038,269050000
2020-02-13,168.537153,268350000
2020-02-12,168.057875,267750000
2020-02-11,166.876504,267650000
2020-02-10,165.885926,268850000
2020-02-07,164.802209,268850000
2020-02-06,166.852557,268750000
2020-02-05,167.282204,267700000
2020-02-04,164.775566,266350000
2020-02-03,162.328571,269400000
2020-01-31,160.52201,273850000
2020-01-30,163.9121,274050000
2020-01-29,163.999618,274600000
2020-01-28,164.903755,276900000
2020-01-27,163.490866,276900000
2020-01-24,165.291295,279350000
2020-01-23,167.547224,278800000
2020-01-22,167.487756,279700000
2020-01-21,167.62514,279200000
2020-01-17,168.994072,284150000
2020-01-16,169.547276,282200000
2020-01-15,167.270199,284600000
2020-01-14,166.609334,285950000
2020-01-13,165.991683,287300000
2020-01-10,164.80405,289000000
2020-01-09,165.527691,288100000
2020-01-08,165.38219,288900000
2020-01-07,164.852122,290050000
2020-01-06,165.336718,290200000
2020-01-03,165.098855,291200000
2020-01-02,165.680843,292000000
2019-12-31,165.836704,289950000
2019-12-30,165.395574,289950000
2019-12-27,165.797871,291000000
2019-12-26,166.648221,291650000
2019-12-24,166.663191,288000000
2019-12-23,166.269633,288850000
2019-12-20,166.04611,289700000
2019-12-19,165.563648,291650000
2019-12-18,165.014089,290500000
2019-12-17,164.588712,290500000
2019-12-16,163.829072,291350000
2019-12-13,163.231743,292150000
2019-12-12,163.889231,291300000
2019-12-11,162.573255,291350000
2019-12-10,162.550709,290200000
2019-12-09,162.338885,287100000
2019-12-06,162.756773,285200000
2019-12-05,160.860908,286450000
2019-12-04,160.753135,283800000
2019-12-03,159.628417,286850000
2019-12-02,160.115225,287150000
2019-11-29,161.793781,285900000
2019-11-27,162.730262,285000000
2019-11-26,161.720688,282100000
2019-11-25,161.484096,279150000
2019-11-22,158.1986,280900000
2019-11-21,157.696921,283100000
2019-11-20,158.448869,284950000
2019-11-19,159.111094,284500000
2019-11-18,158.518874,285500000
2019-11-15,158.924992,286150000
2019-11-14,158.146777,288300000
2019-11-13,158.14548,287350000
2019-11-12,158.722673,284900000
2019-11-11,158.672874,283400000
2019-11-08,159.082048,286200000
2019-11-07,158.586847,286300000
2019-11-06,158.119077,285400000
2019-11-05,159.114857,283100000
2019-11-04,158.890481,282150000
2019-11-01,158.087142,282600000
2019-10-31,155.40202,281700000
2019-10-30,156.42418,280050000
2019-10-29,156.835804,281100000
2019-10-28,156.323978,278050000
2019-10-25,155.00701,280350000
2019-10-24,154.150105,280350000
2019-10-23,154.408053,281250000
2019-10-22,154.209399,281450000
2019-10-21,154.132797,279450000
2019-10-18,152.678154,281100000
2019-10-17,153.310833,283450000
2019-10-16,151.637181,281600000
2019-10-15,151.460883,280800000
2019-10-14,149.681768,280950000
2019-10-11,150.325591,279250000
2019-10-10,147.684164,279250000
2019-10-09,147.07923,274300000
2019-10-08,146.395144,275350000
2019-10-07,148.893606,276550000
2019-10-04,149.182647,278900000
2019-10-03,147.75336,281250000
2019-10-02,147.081409,280600000
2019-10-01,148.446265,288200000
2019-09-30,151.419883,288050000
2019-09-27,151.123602,292650000
2019-09-26,152.321146,294650000
2019-09-25,154.018249,290850000
2019-09-24,152.323653,291750000
2019-09-23,155.318272,294250000
2019-09-20,155.47119,296300000
2019-09-19,155.64348,296700000
2019-09-18,156.31721,300600000
2019-09-17,157.299654,298900000
2019-09-16,157.923205,290500000
2019-09-13,157.272947,289700000
2019-09-12,156.939412,291000000
2019-09-11,156.972761,282950000
2019-09-10,153.708911,278100000
2019-09-09,151.834323,274550000
2019-09-06,149.928789,271450000
2019-09-05,150.47798,265850000
2019-09-04,147.879878,263600000
2019-09-03,146.629947,264300000
2019-08-30,148.878674,269150000
2019-08-29,149.047727,268300000
2019-08-28,146.628759,268700000
2019-08-27,144.969641,269800000
2019-08-26,146.953192,261950000
2019-08-23,145.307283,270000000
2019-08-22,149.937632,273300000
2019-08-21,150.312404,272900000
2019-08-20,149.12577,272700000
2019-08-19,150.200637,270150000
2019-08-16,148.677181,272150000
2019-08-15,145.484448,272150000
2019-08-14,146.05691,273100000
2019-08-13,150.314472,272300000
2019-08-12,148.680355,271800000
2019-08-09,150.55213,272400000
2019-08-08,152.444804,265300000
2019-08-07,149.299585,268600000
2019-08-06,149.430227,266800000
2019-08-05,147.958689,273250000
2019-08-02,152.561999,276200000
2019-08-01,154.251058,277450000
2019-07-31,156.61517,280950000
2019-07-30,157.703374,280400000
2019-07-29,156.047746,282400000
2019-07-26,157.030523,282400000
2019-07-25,155.279662,282900000
2019-07-24,157.165409,278250000
2019-07-23,154.633233,278250000
2019-07-22,153.620519,277150000
2019-07-19,153.930012,277200000
2019-07-18,154.697357,276350000
2019-07-17,154.201295,276350000
2019-07-16,155.316694,276350000
2019-07-15,155.295649,276800000
2019-07-12,156.1082,276050000
2019-07-11,154.901616,277050000
2019-07-10,155.604134,275900000
2019-07-09,155.351376,275100000
2019-07-08,155.229388,273550000
2019-07-05,156.643877,272800000
2019-07-03,156.296051,272800000
2019-07-02,155.134221,272850000
2019-07-01,156.033111,268550000
2019-06-28,155.731335,271350000
2019-06-27,153.729378,270750000
2019-06-26,150.786492,270750000
2019-06-25,151.110385,272900000
2019-06-24,152.007874,274400000
2019-06-21,153.944434,281050000
2019-06-20,155.32008,279500000
2019-06-19,154.530643,276350000
2019-06-18,153.994964,274650000
2019-06-17,152.254848,270850000
2019-06-14,151.758332,271100000
2019-06-13,153.073667,270750000
2019-06-12,151.431133,268550000
2019-06-11,151.358963,270350000
2019-06-10,151.797545,270150000
2019-06-07,150.881089,270150000
2019-06-06,149.786444,270500000
2019-06-05,150.094056,270750000
2019-06-04,150.267558,265750000
2019-06-03,146.420368,265600000
2019-05-31,145.970579,268100000
2019-05-30,147.947342,268550000
2019-05-29,148.362071,269550000
2019-05-28,149.758463,269550000
2019-05-24,150.766644,271300000
2019-05-23,149.493608,271050000
2019-05-22,152.500898,274400000
2019-05-21,153.849724,275150000
2019-05-20,151.826379,275150000
2019-05-17,152.900367,272650000
2019-05-16,155.02441,272700000
2019-05-15,154.11158,269250000
2019-05-14,153.589015,269200000
2019-05-13,151.560697,270000000
2019-05-10,156.539498,271250000
2019-05-09,156.238789,271250000
2019-05-08,156.709463,271600000
2019-05-07,157.43785,272550000
2019-05-06,160.67658,272550000
2019-05-03,160.584476,271100000
2019-05-02,157.450656,271750000
2019-05-01,156.820603,271900000
2019-04-30,158.292535,274250000
2019-04-29,158.996631,272350000
2019-04-26,158.343408,273150000
2019-04-25,156.726948,275350000
2019-04-24,157.970285,276200000
2019-04-23,157.667733,273350000
2019-04-22,155.172618,273850000
2019-04-18,155.74403,278200000
2019-04-17,155.925899,278200000
2019-04-16,157.431805,280500000
2019-04-15,157.070813,280050000
2019-04-12,157.633169,281650000
2019-04-11,157.0564,281050000
2019-04-10,157.285849,283350000
2019-04-09,155.109222,283350000
2019-04-08,157.02567,284500000
2019-04-05,157.378344,281800000
2019-04-04,155.879078,279800000
2019-04-03,155.221289,280950000
2019-04-02,154.463598,281350000
2019-04-01,154.724904,282000000
2019-03-29,153.100671,282600000
2019-03-28,152.625171,282550000
2019-03-27,151.258882,282950000
2019-03-26,151.848562,282900000
2019-03-25,150.325682,280450000
2019-03-22,149.633216,288300000
2019-03-21,155.243693,288950000
2019-03-20,153.324028,280750000
2019-03-19,154.909908,279700000
2019-03-18,155.792616,276550000
2019-03-15,154.753875,277800000
2019-03-14,154.357026,275900000
2019-03-13,154.931591,276150000
2019-03-12,154.319006,276500000
2019-03-11,154.216917,272550000
2019-03-08,151.525363,270300000
2019-03-07,151.680873,269600000
2019-03-06,152.979215,274100000
2019-03-05,156.111412,274650000
2019-03-04,156.821422,278550000
2019-03-01,158.228077,278900000
2019-02-28,156.808341,278500000
2019-02-27,157.325591,279250000
2019-02-26,156.95727,277600000
2019-02-25,158.078884,276800000
2019-02-22,158.202558,277000000
2019-02-21,156.756244,277000000
2019-02-20,157.355588,281250000
2019-02-19,156.63735,278900000
2019-02-15,156.117836,280650000
2019-02-14,153.706672,281100000
2019-02-13,153.456286,282600000
2019-02-12,152.978171,280350000
2019-02-11,151.057868,281050000
2019-02-08,149.807314,281050000
2019-02-07,149.721885,282050000
2019-02-06,150.935712,283150000
2019-02-05,151.149806,286850000
2019-02-04,150.882221,286850000
2019-02-01,149.341328,287600000
2019-01-31,149.070462,287350000
2019-01-30,147.822989,280350000
2019-01-29,146.276685,281300000
2019-01-28,146.480279,284450000
